DATE,OPEN_3105,CLOSE_3105,OPEN_3116,CLOSE_3116,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2020-03-11,741.0,738.0,1302.0,1286.0,0.5738724727838258,0.5987194186083942,0.019230478461014906,-1.2920607188708007,-4.33,0.9288521756376334,0.2883485652722332,0.9437354740380982,0.1654060377279356
2020-03-10,735.0,742.0,1291.0,1285.0,0.5774319066147859,0.5988119716844548,0.019127097757520358,-1.117789292484933,-3.7,0.9155230550190837,0.19164401132148207,0.9417767042728586,0.17903208122387848
2020-03-09,782.0,764.0,1345.0,1319.0,0.579226686884003,0.5989625334043684,0.019002245220485877,-1.0386060326749527,-3.41,0.9028138394428384,0.1608871049004077,0.9412983348973764,0.1689331878700831
2020-03-06,839.0,819.0,1400.0,1387.0,0.5904830569574622,0.5989634287262662,0.019001316871913258,-0.44630442331811454,-1.44,0.8924122101374776,0.19027631279143314,0.9385650432435736,0.18688303241776694
2020-03-05,885.0,862.0,1459.0,1435.0,0.6006968641114983,0.5987127263138761,0.01923416668214285,0.10315694100042694,0.33,0.8813450997968849,0.03574358701971092,0.936801450906578,0.25234555860310504
2020-03-04,865.0,870.0,1428.0,1440.0,0.6041666666666666,0.5982156109077216,0.01965369260019262,0.30279580941887385,0.99,0.8669453661615578,0.057611968804121325,0.9340627859255738,0.41225038996417335
2020-03-03,927.0,877.0,1495.0,1449.0,0.6052449965493444,0.5975752600305286,0.020223494986528742,0.3792488154952796,1.27,0.8479146923244958,0.03072827781677848,0.9315752116427259,0.3515800424889517
2020-03-02,907.0,910.0,1462.0,1475.0,0.6169491525423729,0.5969470078690957,0.020701704035575478,0.9662076435304028,3.24,0.8254601421711836,0.06287869469862972,0.9325257029390628,0.3427847864727325
2020-02-28,931.0,920.0,1490.0,1491.0,0.6170355466130114,0.5959916211556727,0.021398259335671133,0.9834409952335811,3.41,0.7923126088728081,0.3102222173818039,0.9300925061197152,0.3252572429672862
2020-02-27,986.0,960.0,1536.0,1524.0,0.6299212598425197,0.5951107779217126,0.021868428825471506,1.5918144919611752,5.53,0.7659414408617303,0.3893742114266763,0.928788725833662,0.1929136714121117
2020-02-26,995.0,987.0,1531.0,1542.0,0.6400778210116731,0.5943559530647659,0.02162958221990567,2.1138581171868167,7.14,0.7487729385796229,0.3646071265752341,0.9289017842716416,0.07771675005937077
