,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6752,8750,2017-04-04,2.34,SELL,1276.0,700,893200.0,1895.0,500,947500.0,5.73,2017-04-20,16,SL_MAX_DAY_OVER,1238.5,1772.5,866950.0,886250.0,-35000.0,1540.0000000000002,2421,-38961.0,-2.12
1,6752,8750,2017-04-21,2.39,SELL,1266.0,700,886200.0,1832.5,500,916250.0,3.28,2017-05-08,17,SL_MAX_DAY_OVER,1360.5,1983.5,952350.0,991750.0,9350.0,1540.0000000000002,2518,5292.0,0.29
2,6752,8750,2017-05-19,2.23,SELL,1341.5,700,939050.0,1785.0,500,892500.0,5.22,2017-06-02,14,STOP_LOSS_OVER_RATIO,1466.0,1868.5,1026200.0,934250.0,-45400.0,1540.0000000000002,2108,-49048.0,-2.68
3,6752,8750,2017-08-22,2.08,SELL,1460.0,600,876000.0,1763.0,500,881500.0,0.62,2017-09-07,16,SL_MAX_DAY_OVER,1473.5,1741.5,884100.0,870750.0,-18850.0,1540.0000000000002,2311,-22701.0,-1.29
4,6752,8750,2017-09-08,2.71,SELL,1490.0,600,894000.0,1700.0,500,850000.0,5.18,2017-09-25,17,SL_MAX_DAY_OVER,1630.5,1943.5,978300.0,971750.0,37450.0,1540.0000000000002,2437,33473.0,1.92
5,6752,8750,2017-12-01,-2.51,BUY,1680.0,500,840000.0,2308.5,400,923400.0,9.03,2017-12-07,6,STOP_LOSS_OVER_RATIO,1596.0,2328.0,798000.0,931200.0,-49800.0,1540.0000000000002,870,-52210.0,-2.96
6,6752,8750,2017-12-08,-2.81,BUY,1580.0,600,948000.0,2334.0,400,933600.0,1.54,2017-12-15,7,STOP_PROFIT_OVER_RATIO,1692.0,2308.0,1015200.0,923200.0,77600.0,1540.0000000000002,1083,74977.0,3.98
7,6752,8750,2018-03-07,2.03,SELL,1610.0,500,805000.0,2011.0,400,804400.0,0.07,2018-03-23,16,SL_MAX_DAY_OVER,1600.0,1958.5,800000.0,783400.0,-16000.0,1540.0000000000002,2116,-19656.0,-1.22
8,6752,8750,2018-07-24,-2.62,BUY,1407.5,600,844500.0,2200.0,400,880000.0,4.03,2018-08-01,8,STOP_PROFIT_OVER_RATIO,1429.0,2112.5,857400.0,845000.0,47900.0,1540.0000000000002,1134,45226.0,2.62
9,6752,8750,2018-08-02,-3.03,BUY,1433.0,600,859800.0,2233.5,400,893400.0,3.76,2018-08-06,4,STOP_PROFIT_OVER_RATIO,1469.0,2149.0,881400.0,859600.0,55400.0,1540.0000000000002,576,53284.0,3.04
10,6752,8750,2018-09-11,-2.02,BUY,1266.5,700,886550.0,2081.5,400,832600.0,6.48,2018-09-21,10,STOP_LOSS_OVER_RATIO,1358.0,2375.0,950600.0,950000.0,-53350.0,1540.0000000000002,1413,-56303.0,-3.28
11,6752,8750,2018-09-25,-2.19,BUY,1364.0,700,954800.0,2400.0,400,960000.0,0.54,2018-10-11,16,STOP_LOSS_OVER_RATIO,1250.0,2335.0,875000.0,934000.0,-53800.0,1540.0000000000002,2518,-57858.0,-3.02
12,6752,8750,2019-01-15,2.26,SELL,1049.0,800,839200.0,1732.5,500,866250.0,3.12,2019-01-31,16,SL_MAX_DAY_OVER,1070.0,1758.5,856000.0,879250.0,-3800.0,1540.0000000000002,2243,-7583.0,-0.44
13,6752,8750,2019-03-28,2.07,SELL,955.1,1000,955100.0,1538.0,600,922800.0,3.5,2019-04-15,18,SL_MAX_DAY_OVER,1026.5,1612.5,1026500.0,967500.0,-26699.99999999997,1540.0000000000002,2778,-31017.99999999997,-1.65
14,6752,8750,2019-04-22,2.25,SELL,1028.0,900,925200.0,1615.0,600,969000.0,4.52,2019-05-08,16,SL_MAX_DAY_OVER,990.0,1543.0,891000.0,925800.0,-9000.0,1540.0000000000002,2491,-13031.0,-0.69
15,6752,8750,2019-05-17,-2.12,BUY,895.8,1000,895800.0,1567.0,600,940200.0,4.72,2019-06-03,17,SL_MAX_DAY_OVER,850.0,1538.0,850000.0,922800.0,-28399.999999999956,1540.0000000000002,2565,-32504.999999999956,-1.77
16,6752,8750,2019-06-05,-2.16,BUY,880.0,1100,968000.0,1620.0,600,972000.0,0.41,2019-06-21,16,SL_MAX_DAY_OVER,883.8,1614.5,972180.0,968700.0,7479.99999999995,1540.0000000000002,2551,3388.99999999995,0.17
