,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5411,8058,2017-02-07,2.04,SELL,2050.0,400,820000.0,2539.5,300,761850.0,7.63,2017-02-23,16,STOP_LOSS_OVER_RATIO,2193.5,2622.0,877400.0,786600.0,-32650.0,1540.0000000000002,2080,-36270.0,-2.29
1,5411,8058,2017-07-12,2.1,SELL,2045.0,500,1022500.0,2383.0,400,953200.0,7.27,2017-07-28,16,SL_MAX_DAY_OVER,2087.0,2382.5,1043500.0,953000.0,-21200.0,1540.0000000000002,2598,-25338.0,-1.28
2,5411,8058,2017-08-03,2.7,SELL,2245.5,400,898200.0,2476.0,400,990400.0,9.31,2017-08-16,13,STOP_PROFIT_OVER_RATIO,2188.0,2526.0,875200.0,1010400.0,43000.0,1540.0000000000002,2018,39442.0,2.09
3,5411,8058,2017-10-27,2.12,SELL,2475.0,300,742500.0,2682.0,300,804600.0,7.72,2017-11-10,14,STOP_PROFIT_OVER_RATIO,2508.0,2873.0,752400.0,861900.0,47400.0,1540.0000000000002,1780,44080.0,2.85
4,5411,8058,2017-12-01,2.26,SELL,2684.0,300,805200.0,2830.0,300,849000.0,5.16,2017-12-18,17,SL_MAX_DAY_OVER,2694.0,2915.0,808200.0,874500.0,22500.0,1540.0000000000002,2311,18649.0,1.13
5,5411,8058,2018-01-17,-2.46,BUY,2672.0,400,1068800.0,3285.0,300,985500.0,8.45,2018-02-02,16,SL_MAX_DAY_OVER,2720.5,3144.0,1088200.0,943200.0,61700.0,1540.0000000000002,2702,57458.0,2.8
6,5411,8058,2018-03-06,-2.06,BUY,2327.0,400,930800.0,2972.0,300,891600.0,4.4,2018-03-22,16,SL_MAX_DAY_OVER,2201.0,2900.0,880400.0,870000.0,-28800.0,1540.0000000000002,2397,-32737.0,-1.8
7,5411,8058,2018-06-15,-2.01,BUY,2274.5,400,909800.0,3176.0,300,952800.0,4.51,2018-06-29,14,STOP_LOSS_OVER_RATIO,2081.0,3069.0,832400.0,920700.0,-45300.0,1540.0000000000002,2143,-48983.0,-2.63
8,5411,8058,2018-07-02,-2.38,BUY,2089.0,400,835600.0,3071.0,300,921300.0,9.3,2018-07-18,16,SL_MAX_DAY_OVER,2167.0,3134.0,866800.0,940200.0,12300.0,1540.0000000000002,2310,8450.0,0.48
9,5411,8058,2018-12-03,-2.02,BUY,2048.0,500,1024000.0,3119.0,300,935700.0,9.44,2018-12-11,8,STOP_LOSS_OVER_RATIO,1910.5,3044.0,955250.0,913200.0,-46250.0,1540.0000000000002,1289,-49079.0,-2.5
10,5411,8058,2018-12-12,-2.52,BUY,1897.0,500,948500.0,3080.0,300,924000.0,2.65,2018-12-28,16,STOP_LOSS_OVER_RATIO,1717.0,2983.0,858500.0,894900.0,-60900.0,1540.0000000000002,2462,-64902.0,-3.47
11,5411,8058,2019-01-04,-2.12,BUY,1693.5,500,846750.0,2964.0,300,889200.0,4.77,2019-01-21,17,STOP_PROFIT_OVER_RATIO,1919.0,3135.0,959500.0,940500.0,61450.0,1540.0000000000002,2426,57484.0,3.31
12,5411,8058,2019-04-03,2.37,SELL,1970.0,500,985000.0,3112.0,300,933600.0,5.51,2019-04-19,16,SL_MAX_DAY_OVER,1963.5,3018.0,981750.0,905400.0,-24950.0,1540.0000000000002,2523,-29013.0,-1.51
13,5411,8058,2019-04-22,2.6,SELL,1950.0,500,975000.0,2990.0,300,897000.0,8.7,2019-05-08,16,SL_MAX_DAY_OVER,1836.5,2943.0,918250.0,882900.0,42650.0,1540.0000000000002,2462,38648.0,2.06
14,5411,8058,2019-05-16,-2.35,BUY,1668.5,500,834250.0,2884.0,300,865200.0,3.58,2019-05-21,5,STOP_LOSS_OVER_RATIO,1595.0,2914.0,797500.0,874200.0,-45750.0,1540.0000000000002,698,-47988.0,-2.82
15,5411,8058,2019-05-22,-2.5,BUY,1615.5,500,807750.0,2862.0,300,858600.0,5.92,2019-06-03,12,STOP_LOSS_OVER_RATIO,1490.0,2796.0,745000.0,838800.0,-42950.0,1540.0000000000002,1644,-46134.0,-2.77
16,5411,8058,2019-06-04,-2.77,BUY,1475.5,600,885300.0,2844.5,300,853350.0,3.74,2019-06-20,16,SL_MAX_DAY_OVER,1541.0,2886.0,924600.0,865800.0,26850.0,1540.0000000000002,2286,23024.0,1.32
