,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5802,7182,2017-02-10,2.07,SELL,1824.0,500,912000.0,1401,700,980700,7.53,2017-02-27,17,SL_MAX_DAY_OVER,1847.0,1416,923500.0,991200,-1000.0,1540.0000000000002,2645,-5185.0,-0.27
1,5802,7182,2017-06-09,-2.58,BUY,1730.0,500,865000.0,1403,600,841800,2.68,2017-06-26,17,SL_MAX_DAY_OVER,1703.5,1418,851750.0,850800,-22250.0,1540.0000000000002,2385,-26175.0,-1.53
2,5802,7182,2017-06-27,-2.06,BUY,1705.0,500,852500.0,1417,600,850200,0.27,2017-07-13,16,SL_MAX_DAY_OVER,1783.5,1459,891750.0,875400,14050.0,1540.0000000000002,2239,10271.0,0.6
3,5802,7182,2017-09-20,2.3,SELL,1771.5,500,885750.0,1384,600,830400,6.25,2017-10-06,16,SL_MAX_DAY_OVER,1830.0,1388,915000.0,832800,-26850.0,1540.0000000000002,2257,-30647.0,-1.79
4,5802,7182,2017-10-10,2.21,SELL,1826.5,500,913250.0,1392,700,974400,6.7,2017-10-26,16,SL_MAX_DAY_OVER,1900.0,1428,950000.0,999600,-11550.0,1540.0000000000002,2482,-15572.0,-0.82
5,5802,7182,2017-11-09,2.17,SELL,1955.0,500,977500.0,1418,700,992600,1.54,2017-11-27,18,SL_MAX_DAY_OVER,1913.0,1380,956500.0,966000,-5600.0,1540.0000000000002,2915,-10055.0,-0.51
6,5802,7182,2018-02-06,-2.12,BUY,1710.0,500,855000.0,1430,600,858000,0.35,2018-02-15,9,STOP_LOSS_OVER_RATIO,1622.0,1427,811000.0,856200,-42200.0,1540.0000000000002,1267,-45007.0,-2.63
7,5802,7182,2018-02-16,-2.61,BUY,1637.5,600,982500.0,1449,700,1014300,3.24,2018-03-05,17,SL_MAX_DAY_OVER,1637.0,1411,982200.0,987700,26300.0,1540.0000000000002,2790,21970.0,1.1
8,5802,7182,2018-05-18,2.38,SELL,1786.5,500,893250.0,1441,600,864600,3.21,2018-06-04,17,SL_MAX_DAY_OVER,1685.0,1366,842500.0,819600,5750.0,1540.0000000000002,2456,1754.0,0.1
9,5802,7182,2018-06-06,2.15,SELL,1700.0,500,850000.0,1359,600,815400,4.07,2018-06-22,16,SL_MAX_DAY_OVER,1630.0,1270,815000.0,762000,-18400.0,1540.0000000000002,2190,-22130.0,-1.33
10,5802,7182,2018-10-11,-2.17,BUY,1632.5,600,979500.0,1347,700,942900,3.74,2018-10-29,18,SL_MAX_DAY_OVER,1550.0,1296,930000.0,907200,-13800.0,1540.0000000000002,2844,-18184.0,-0.95
11,5802,7182,2018-10-30,-2.05,BUY,1505.0,600,903000.0,1301,700,910700,0.85,2018-11-15,16,SL_MAX_DAY_OVER,1554.0,1324,932400.0,926800,13300.0,1540.0000000000002,2385,9375.0,0.52
12,5802,7182,2019-02-06,2.62,SELL,1567.0,600,940200.0,1260,700,882000,6.19,2019-02-22,16,SL_MAX_DAY_OVER,1528.5,1252,917100.0,876400,17500.0,1540.0000000000002,2396,13564.0,0.74
13,5802,7182,2019-02-26,2.26,SELL,1564.5,600,938700.0,1249,800,999200,6.45,2019-03-14,16,SL_MAX_DAY_OVER,1503.0,1232,901800.0,985600,23300.0,1540.0000000000002,2548,19212.0,0.99
14,5802,7182,2019-04-22,2.12,SELL,1525.0,600,915000.0,1211,800,968800,5.88,2019-05-08,16,STOP_PROFIT_OVER_RATIO,1418.0,1219,850800.0,975200,70600.0,1540.0000000000002,2477,66583.0,3.53
15,5802,7182,2019-05-09,-2.99,BUY,1408.0,700,985600.0,1215,800,972000,1.38,2019-05-27,18,SL_MAX_DAY_OVER,1337.5,1132,936250.0,905600,17050.0,1540.0000000000002,2896,12614.0,0.64
16,5802,7182,2019-06-24,2.03,SELL,1370.5,700,959350.0,1075,900,967500,0.85,2019-07-10,16,SL_MAX_DAY_OVER,1412.5,1120,988750.0,1008000,11100.0,1540.0000000000002,2534,7026.0,0.36
