,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1963,6472,2017-02-02,-2.57,BUY,1950,500,975000,511.0,1900,970900.0,0.42,2017-02-20,18,SL_MAX_DAY_OVER,2034,545.0,1017000,1035500.0,-22600.0,1540.0000000000002,2879,-27019.0,-1.39
1,1963,6472,2017-05-08,-2.09,BUY,1842,500,921000,584.0,1600,934400.0,1.45,2017-05-12,4,STOP_LOSS_OVER_RATIO,1764,598.0,882000,956800.0,-61400.0,1540.0000000000002,610,-63550.0,-3.43
2,1963,6472,2017-05-15,-2.12,BUY,1775,500,887500,543.0,1600,868800.0,2.11,2017-05-31,16,SL_MAX_DAY_OVER,1672,510.0,836000,816000.0,1300.0,1540.0000000000002,2310,-2550.0,-0.15
3,1963,6472,2017-08-10,2.05,SELL,1815,500,907500,482.0,1900,915800.0,0.91,2017-08-28,18,SL_MAX_DAY_OVER,1733,444.0,866500,843600.0,-31200.0,1540.0000000000002,2697,-35437.0,-1.94
4,1963,6472,2017-08-29,2.35,SELL,1717,500,858500,434.0,2000,868000.0,1.11,2017-09-14,16,STOP_PROFIT_OVER_RATIO,1708,460.0,854000,920000.0,56500.0,1540.0000000000002,2270,52690.0,3.05
5,1963,6472,2017-11-17,-2.09,BUY,1922,500,961000,565.0,1700,960500.0,0.05,2017-12-04,17,SL_MAX_DAY_OVER,1969,555.0,984500,943500.0,40500.0,1540.0000000000002,2685,36275.0,1.89
6,1963,6472,2018-01-17,2.17,SELL,2370,400,948000,577.0,1600,923200.0,2.62,2018-01-29,12,STOP_LOSS_OVER_RATIO,2521,568.0,1008400,908800.0,-74800.0,1540.0000000000002,1846,-78186.0,-4.18
7,1963,6472,2018-01-30,2.43,SELL,2435,400,974000,565.0,1700,960500.0,1.39,2018-02-09,10,STOP_LOSS_OVER_RATIO,2250,475.0,900000,807500.0,-79000.0,1540.0000000000002,1590,-82130.0,-4.25
8,1963,6472,2018-02-13,2.9,SELL,2293,400,917200,482.0,1900,915800.0,0.15,2018-02-15,2,STOP_LOSS_OVER_RATIO,2363,462.0,945200,877800.0,-66000.0,1540.0000000000002,301,-67841.0,-3.7
9,1963,6472,2018-02-16,2.99,SELL,2337,400,934800,460.0,2000,920000.0,1.58,2018-03-05,17,SL_MAX_DAY_OVER,2230,453.0,892000,906000.0,28800.0,1540.0000000000002,2592,24668.0,1.33
10,1963,6472,2018-07-10,-2.19,BUY,1986,500,993000,464.0,2100,974400.0,1.87,2018-07-12,2,STOP_PROFIT_OVER_RATIO,2052,449.0,1026000,942900.0,64500.0,1540.0000000000002,323,62637.0,3.18
11,1963,6472,2018-09-10,2.05,SELL,2170,400,868000,425.0,2000,850000.0,2.07,2018-09-21,11,STOP_LOSS_OVER_RATIO,2473,465.0,989200,930000.0,-41200.0,1540.0000000000002,1553,-44293.0,-2.58
12,1963,6472,2018-09-25,2.06,SELL,2503,300,750900,472.0,1600,755200.0,0.57,2018-10-01,6,STOP_LOSS_OVER_RATIO,2626,468.0,787800,748800.0,-43300.0,1540.0000000000002,743,-45583.0,-3.03
13,1963,6472,2018-10-02,2.39,SELL,2650,300,795000,477.0,1700,810900.0,2.0,2018-10-18,16,SL_MAX_DAY_OVER,2415,446.0,724500,758200.0,17800.0,1540.0000000000002,2112,14148.0,0.88
14,1963,6472,2018-11-26,-2.32,BUY,1645,600,987000,373.0,2600,969800.0,1.74,2018-12-13,17,STOP_PROFIT_OVER_RATIO,1695,364.0,1017000,946400.0,53400.0,1540.0000000000002,2734,49126.0,2.51
15,1963,6472,2019-04-09,-2.04,BUY,1670,500,835000,358.0,2300,823400.0,1.39,2019-04-22,13,STOP_LOSS_OVER_RATIO,1702,385.0,851000,885500.0,-46100.0,1540.0000000000002,1772,-49412.0,-2.98
16,1963,6472,2019-05-10,-2.27,BUY,1381,700,966700,328.0,2900,951200.0,1.6,2019-05-16,6,STOP_PROFIT_OVER_RATIO,1495,308.0,1046500,893200.0,137800.0,1540.0000000000002,946,135314.0,7.06
17,1963,6472,2019-05-30,2.37,SELL,1446,600,867600,284.0,3100,880400.0,1.48,2019-06-07,8,STOP_PROFIT_OVER_RATIO,1412,296.0,847200,917600.0,57600.0,1540.0000000000002,1149,54911.0,3.14
18,1963,6472,2019-09-03,-2.02,BUY,1227,800,981600,286.0,3400,972400.0,0.94,2019-09-18,15,STOP_PROFIT_OVER_RATIO,1488,324.0,1190400,1101600.0,79600.0,1540.0000000000002,2409,75651.0,3.87
