DATE,OPEN_7846,CLOSE_7846,OPEN_9505,CLOSE_9505,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-10-04,3875,3910,733,731,5.348837209302325,5.4332351817900575,0.14659576897588994,-0.5757190202509378,-1.58
2019-10-03,3860,3930,742,739,5.317997293640054,5.4316789583552785,0.14809530447972327,-0.7676250446602763,-2.14
2019-10-02,4005,3995,741,757,5.277410832232497,5.431073856067504,0.14865023474370223,-1.0337220395241715,-2.91
2019-10-01,4015,4040,733,741,5.4520917678812415,5.431764278925522,0.14805398325163258,0.13729781873663507,0.37
2019-09-30,3925,4000,734,726,5.509641873278237,5.428284682973994,0.15058047871845967,0.5402904214188069,1.48
2019-09-27,4070,4020,753,744,5.403225806451613,5.4240283605358535,0.1527171256719348,-0.1362162494396882,-0.39
2019-09-26,4100,4085,762,753,5.424966799468791,5.420615206633881,0.1559698591334796,0.027900216484684475,0.08
2019-09-25,4025,4020,754,756,5.317460317460317,5.416024251458168,0.1607679363564186,-0.6130820375733205,-1.85
2019-09-24,4040,4035,750,752,5.365691489361702,5.4113814431253235,0.16839440546056664,-0.2713270291768726,-0.85
2019-09-20,4035,4015,750,739,5.433017591339648,5.408251192510725,0.1713703722977548,0.14451972354878148,0.46
2019-09-19,3945,3980,729,745,5.342281879194631,5.401074984362169,0.18117173103511738,-0.32451588794579755,-1.1
2019-09-18,3940,3940,724,727,5.419532324621733,5.396761852539324,0.1862981234606433,0.12222598735525927,0.42
2019-09-17,4005,3945,715,720,5.479166666666667,5.393546007531628,0.1879516452745742,0.4555462071638551,1.56
2019-09-13,3940,4025,710,721,5.58252427184466,5.39030337714614,0.18854345094432629,1.019504489473247,3.44
2019-09-12,3905,3905,704,706,5.531161473087819,5.383374961278359,0.19088551106993906,0.7742154497797991,2.67
2019-09-11,3760,3860,675,696,5.545977011494253,5.376960309346825,0.19387164430459555,0.8717969187999602,3.05
2019-09-10,3780,3730,663,672,5.550595238095238,5.369847491120978,0.19729588403407236,0.9161252798514838,3.26
2019-09-09,3690,3745,648,660,5.674242424242424,5.36542342419691,0.1969130286238252,1.5683015095738995,5.44
2019-09-06,3695,3695,666,652,5.66717791411043,5.359286962301694,0.19434810256078683,1.5842241202866152,5.43
2019-09-05,3655,3690,668,666,5.54054054054054,5.355526272273803,0.19105493065253049,0.9683825883730838,3.34
2019-09-04,3625,3610,672,669,5.39611360239163,5.353290214644936,0.18985409653173288,0.22555946133896587,0.79
2019-09-03,3650,3630,664,673,5.393759286775632,5.352191706482329,0.18984149067436598,0.21895940737530084,0.77
2019-09-02,3710,3655,668,663,5.512820512820513,5.351578503043606,0.1897805000018502,0.8496236956659665,2.92
2019-08-30,3685,3725,660,668,5.576347305389222,5.349144242749372,0.18886536011654886,1.2029895926899614,4.07
2019-08-29,3585,3615,650,656,5.510670731707317,5.344558328256976,0.18746338811815003,0.8861058424146655,3.01
2019-08-28,3555,3570,648,658,5.425531914893617,5.339063445614326,0.1885505819901408,0.4585956106134552,1.59
2019-08-27,3540,3550,635,650,5.461538461538462,5.333302540779579,0.19238233426560594,0.6665680674288843,2.35
2019-08-26,3470,3485,634,634,5.496845425867508,5.331407712444073,0.19180896780930967,0.8625129226903911,3.01
2019-08-23,3580,3575,636,644,5.551242236024844,5.331027609844116,0.19150875931159628,1.1498932318935116,3.97
2019-08-22,3590,3580,646,638,5.61128526645768,5.329584886359565,0.1902477717223375,1.4807026518515607,5.02
2019-08-21,3590,3555,649,639,5.563380281690141,5.328657330212358,0.18903781493900657,1.2416719456555143,4.22
2019-08-20,3610,3640,658,649,5.608628659476117,5.328732356642123,0.18913205140959785,1.4798988365426755,4.99
2019-08-19,3630,3590,653,658,5.455927051671733,5.330579947948735,0.19250404346720626,0.6511401083601195,2.3
2019-08-16,3575,3625,644,648,5.594135802469136,5.333785738660866,0.1965247691149854,1.3247697223139407,4.65
2019-08-15,3465,3590,640,647,5.548686244204019,5.332627212985432,0.19523847432680932,1.1066416696994137,3.89
2019-08-14,3465,3535,654,650,5.438461538461539,5.333101474296825,0.19580511509405882,0.538086372841189,1.94
2019-08-13,3595,3430,649,653,5.252679938744257,5.336862672163286,0.20044713090737984,-0.41997474864295736,-1.6
2019-08-09,3785,3715,664,666,5.578078078078078,5.342376960402196,0.20371740796806836,1.1570003762900174,4.23
2019-08-08,3705,3700,673,664,5.572289156626506,5.3435471811778426,0.20531381792719378,1.1141090149605886,4.1
2019-08-07,3675,3705,657,678,5.464601769911504,5.342184465357295,0.20412682528385834,0.5997119897591887,2.24
2019-08-06,3625,3720,650,661,5.627836611195159,5.343315782417816,0.20503525883204213,1.3876678108832596,5.06
2019-08-05,3890,3805,676,670,5.67910447761194,5.34009800183501,0.20242186257143135,1.6747522795730643,5.97
2019-08-02,4000,3895,702,686,5.677842565597667,5.335514820182298,0.19854864624971544,1.7241504884642853,6.03
2019-08-01,4060,4120,722,701,5.877318116975749,5.329065916071416,0.1951507783006725,2.809377475603148,9.33
2019-07-31,4100,4120,775,782,5.268542199488491,5.319996776064905,0.18500249340879024,-0.2781290977669056,-0.98
2019-07-30,4115,4150,773,776,5.347938144329897,5.318844728877053,0.1855874255154924,0.15676393684557377,0.54
2019-07-29,4175,4105,760,767,5.352020860495437,5.316847356261124,0.1860690585023681,0.18903467625094508,0.66
2019-07-26,4135,4175,750,758,5.507915567282322,5.316001408706187,0.18605144737359242,1.0315112367321189,3.48
2019-07-25,4145,4165,739,750,5.553333333333334,5.312466195362076,0.18488660944455776,1.302783033854523,4.34
2019-07-24,4130,4160,738,734,5.667574931880109,5.307376747103749,0.18343413113355508,1.96363775133051,6.36
2019-07-23,3995,4120,738,740,5.5675675675675675,5.300434316750245,0.1794808679050959,1.488366163676982,4.8
2019-07-22,4005,4000,745,738,5.420054200542006,5.2950940917326,0.17739957960925207,0.7043991258865898,2.31
2019-07-19,3920,4010,743,753,5.325365205843293,5.289493369058707,0.17997809868655473,0.19931223324599792,0.67
