DATE,OPEN_3405,CLOSE_3405,OPEN_4005,CLOSE_4005,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-10-04,1287,1298,487,484,2.6818181818181817,2.630023138994309,0.05030900753526542,1.0295381555194785,1.93
2019-10-03,1291,1290,485,487,2.648870636550308,2.6296266743478443,0.050015578217952675,0.3847593667437872,0.73
2019-10-02,1333,1330,492,496,2.681451612903226,2.6300207090140337,0.050281339744135116,1.022862639518097,1.92
2019-10-01,1333,1360,488,497,2.7364185110663986,2.630080693018299,0.050345302139906685,2.1121696271201778,3.89
2019-09-30,1343,1327,490,485,2.736082474226804,2.629186949605441,0.0490273547933816,2.1803241286799597,3.91
2019-09-27,1385,1359,496,493,2.7565922920892496,2.6284152864731842,0.04777835474946405,2.682742138949504,4.65
2019-09-26,1384,1377,509,506,2.7213438735177866,2.6275454962412126,0.045997614733744634,2.0392008981231355,3.45
2019-09-25,1372,1361,501,500,2.722,2.6272886890387532,0.045524550068838,2.0804447450448844,3.48
2019-09-24,1358,1378,501,504,2.734126984126984,2.627473343126803,0.0459345785684666,2.321859573419428,3.9
2019-09-20,1365,1360,506,499,2.7254509018036073,2.627941393594854,0.0471808791063605,2.066716645718626,3.58
2019-09-19,1363,1358,509,504,2.6944444444444446,2.6275907488024437,0.04654837678946714,1.4362196977216282,2.48
2019-09-18,1349,1356,503,507,2.6745562130177514,2.627220378432073,0.0461235408152438,1.0262836232649724,1.77
2019-09-17,1358,1342,512,500,2.684,2.6269071466556664,0.045880140464160356,1.2443914244101395,2.13
2019-09-13,1368,1368,512,515,2.6563106796116505,2.6259582991746453,0.045423182660142766,0.668213424499607,1.14
2019-09-12,1365,1366,516,511,2.6731898238747553,2.625095209411402,0.04545323131310819,1.0581121093910755,1.8
2019-09-11,1310,1335,505,509,2.6227897838899805,2.6235579415843,0.045749359180278185,-0.01679056730155033,-0.03
2019-09-10,1273,1295,489,500,2.59,2.6223651889102113,0.046905362927585466,-0.6900104143779515,-1.25
2019-09-09,1251,1264,480,485,2.6061855670103093,2.6207536662764666,0.0499660477229117,-0.2915599678194494,-0.56
2019-09-06,1267,1255,482,482,2.603734439834025,2.619449434727487,0.051579857982158986,-0.30467309349509103,-0.6
2019-09-05,1237,1259,469,479,2.62839248434238,2.6173982788698495,0.055102498520377276,0.19952281235422636,0.42
2019-09-04,1223,1231,466,464,2.6530172413793105,2.61560507826561,0.056875370535202925,0.6577919890745036,1.41
2019-09-03,1220,1229,466,469,2.6204690831556503,2.613294942847489,0.05879516260259725,0.1220192272730306,0.27
2019-09-02,1219,1220,460,464,2.6293103448275863,2.611159587876313,0.06134862098075578,0.29586250939473846,0.69
2019-08-30,1219,1212,463,465,2.606451612903226,2.609223809733639,0.06301330937499225,-0.0439938301592086,-0.11
2019-08-29,1208,1206,460,460,2.621739130434783,2.606781801173246,0.06652449657861857,0.2248394205262423,0.57
2019-08-28,1189,1204,460,461,2.6117136659436007,2.6074160385100233,0.06688982475940353,0.0642493450840315,0.16
2019-08-27,1185,1186,463,458,2.589519650655022,2.6084049855220943,0.0674916447141509,-0.27981737512929017,-0.73
2019-08-26,1161,1169,449,458,2.552401746724891,2.6092516760799622,0.0676475536841567,-0.8403841123435293,-2.23
2019-08-23,1198,1200,468,464,2.586206896551724,2.6107060341132544,0.06758219333476598,-0.36250876677196037,-0.95
2019-08-22,1219,1189,466,465,2.556989247311828,2.6121719934412826,0.06822427791534191,-0.8088432419604298,-2.16
2019-08-21,1217,1219,463,463,2.632829373650108,2.614138283031028,0.06872879593102806,0.27195428591295306,0.71
2019-08-20,1230,1235,467,468,2.638888888888889,2.6149517657784953,0.06930387405463288,0.34539372346665176,0.91
2019-08-19,1231,1229,467,466,2.6373390557939915,2.6165744381746485,0.07124295080214663,0.29146206586823953,0.79
2019-08-16,1203,1217,454,461,2.6399132321041217,2.6179348712200077,0.07258796980362037,0.30278241619891394,0.83
2019-08-15,1195,1219,452,459,2.655773420479303,2.6191837166897627,0.0737517459020405,0.49611983203949955,1.38
2019-08-14,1223,1225,461,466,2.628755364806867,2.620604604904213,0.07544998414113839,0.10802864964698737,0.31
2019-08-13,1212,1200,454,453,2.6490066225165565,2.621929229237202,0.07644694950643385,0.35419847952305533,1.02
2019-08-09,1225,1230,464,464,2.6508620689655173,2.622988345829947,0.07735955138624016,0.36031391904539906,1.05
2019-08-08,1187,1206,457,460,2.621739130434783,2.6242673714547493,0.0785930002455504,-0.03216878108823252,-0.1
2019-08-07,1206,1192,461,459,2.596949891067538,2.6262850194573164,0.08042328234358904,-0.36475915350546406,-1.13
