,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4202,6371,2017-07-03,2.38,SELL,1400,700,980000,4855.0,200,971000.0,0.93,2017-07-19,16,SL_MAX_DAY_OVER,1457,5025.0,1019900,1005000.0,-5900.0,1540.0000000000002,2566,-10006.0,-0.51
1,4202,6371,2017-07-20,2.56,SELL,1464,700,1024800,4930.0,200,986000.0,3.94,2017-08-07,18,SL_MAX_DAY_OVER,1375,4760.0,962500,952000.0,28300.0,1540.0000000000002,2975,23785.0,1.18
2,4202,6371,2017-08-18,2.16,SELL,1342,600,805200,4340.0,200,868000.0,7.24,2017-08-28,10,STOP_LOSS_OVER_RATIO,1398,4270.0,838800,854000.0,-47600.0,1540.0000000000002,1375,-50515.0,-3.02
3,4202,6371,2017-08-29,2.44,SELL,1388,600,832800,4220.0,200,844000.0,1.33,2017-09-11,13,STOP_PROFIT_OVER_RATIO,1362,4290.0,817200,858000.0,29600.0,1540.0000000000002,1792,26268.0,1.57
4,4202,6371,2017-11-07,-2.47,BUY,1273,700,891100,4615.0,200,923000.0,3.46,2017-11-21,14,STOP_PROFIT_OVER_RATIO,1310,4480.0,917000,896000.0,52900.0,1540.0000000000002,2087,49273.0,2.72
5,4202,6371,2018-02-09,-2.09,BUY,1183,700,828100,4355.0,200,871000.0,4.93,2018-02-26,17,SL_MAX_DAY_OVER,1206,4550.0,844200,910000.0,-22900.0,1540.0000000000002,2374,-26814.0,-1.58
6,4202,6371,2018-05-21,2.21,SELL,1309,700,916300,4595.0,200,919000.0,0.29,2018-06-06,16,SL_MAX_DAY_OVER,1247,4340.0,872900,868000.0,-7600.0,1540.0000000000002,2414,-11554.0,-0.63
7,4202,6371,2018-07-12,-2.28,BUY,1184,800,947200,4590.0,200,918000.0,3.18,2018-07-31,19,STOP_LOSS_OVER_RATIO,1228,5195.0,982400,1039000.0,-85800.0,1540.0000000000002,2913,-90253.0,-4.84
8,4202,6371,2018-08-01,-3.12,BUY,1231,400,492400,5165.0,100,516500.0,4.67,2018-08-03,2,STOP_PROFIT_OVER_RATIO,1301,4865.0,520400,486500.0,58000.0,1166.0000000000002,166,56668.0,5.62
9,4202,6371,2018-10-25,2.78,SELL,1222,700,855400,4380.0,200,876000.0,2.35,2018-11-02,8,STOP_LOSS_OVER_RATIO,1183,4180.0,828100,836000.0,-12700.0,1540.0000000000002,1138,-15378.0,-0.89
10,4202,6371,2018-11-05,3.23,SELL,1221,700,854700,4245.0,200,849000.0,0.67,2018-11-20,15,STOP_LOSS_OVER_RATIO,1260,4160.0,882000,832000.0,-44300.0,1540.0000000000002,2100,-47940.0,-2.81
11,4202,6371,2018-11-21,2.63,SELL,1262,600,757200,4090.0,200,818000.0,7.43,2018-12-07,16,SL_MAX_DAY_OVER,1252,4145.0,751200,829000.0,17000.0,1540.0000000000002,2071,13389.0,0.85
12,4202,6371,2019-02-08,-2.2,BUY,1057,700,739900,3680.0,200,736000.0,0.53,2019-02-13,5,STOP_LOSS_OVER_RATIO,1091,4040.0,763700,808000.0,-48200.0,1540.0000000000002,607,-50347.0,-3.41
13,4202,6371,2019-05-13,-2.58,BUY,971,700,679700,3335.0,200,667000.0,1.9,2019-05-29,16,SL_MAX_DAY_OVER,948,3275.0,663600,655000.0,-4100.0,1540.0000000000002,1771,-7411.0,-0.55
14,4202,6371,2019-07-04,-2.16,BUY,954,800,763200,3610.0,200,722000.0,5.71,2019-07-22,18,SL_MAX_DAY_OVER,922,3540.0,737600,708000.0,-11600.0,1540.0000000000002,2197,-15337.0,-1.03
