,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,3105,6988,2017-02-02,-2.24,BUY,1065,900,958500,9430.0,100,943000.0,1.64,2017-02-20,18,STOP_PROFIT_OVER_RATIO,1130,9527.0,1017000,952700.0,48800.0,1540.0000000000002,2813,44447.0,2.34
1,3105,6988,2017-09-14,6.65,SELL,1545,600,927000,9508.0,100,950800.0,2.5,2017-09-19,5,STOP_PROFIT_OVER_RATIO,1335,9662.0,801000,966200.0,141400.0,1540.0000000000002,772,139088.0,7.41
2,3105,6988,2017-09-20,2.34,SELL,1323,700,926100,9824.0,100,982400.0,5.73,2017-09-25,5,STOP_LOSS_OVER_RATIO,1349,9574.0,944300,957400.0,-43200.0,1540.0000000000002,784,-45524.0,-2.39
3,3105,6988,2017-09-26,2.39,SELL,1333,700,933100,9494.0,100,949400.0,1.72,2017-10-12,16,SL_MAX_DAY_OVER,1337,9570.0,935900,957000.0,4800.0,1540.0000000000002,2476,784.0,0.04
4,3105,6988,2018-02-14,2.46,SELL,1525,500,762500,8200.0,100,820000.0,7.01,2018-03-02,16,SL_MAX_DAY_OVER,1540,8564.0,770000,856400.0,28900.0,1540.0000000000002,2081,25279.0,1.6
5,3105,6988,2018-05-28,-2.32,BUY,1409,600,845400,8747.0,100,874700.0,3.35,2018-06-04,7,STOP_LOSS_OVER_RATIO,1309,8809.0,785400,880900.0,-66200.0,1540.0000000000002,990,-68730.0,-4.0
6,3105,6988,2018-06-05,-2.89,BUY,1342,700,939400,8968.0,100,896800.0,4.75,2018-06-20,15,STOP_LOSS_OVER_RATIO,1190,8451.0,833000,845100.0,-54700.0,1540.0000000000002,2264,-58504.0,-3.19
7,3105,6988,2018-06-21,-2.11,BUY,1200,700,840000,8288.0,100,828800.0,1.35,2018-07-09,18,SL_MAX_DAY_OVER,1189,8050.0,832300,805000.0,16100.0,1540.0000000000002,2469,12091.0,0.72
8,3105,6988,2018-09-12,2.23,SELL,1251,600,750600,8096.0,100,809600.0,7.29,2018-09-28,16,SL_MAX_DAY_OVER,1349,8458.0,809400,845800.0,-22600.0,1540.0000000000002,2052,-26192.0,-1.68
9,3105,6988,2018-10-01,2.19,SELL,1368,600,820800,8580.0,100,858000.0,4.34,2018-10-17,16,SL_MAX_DAY_OVER,1335,7975.0,801000,797500.0,-40700.0,1540.0000000000002,2208,-44448.0,-2.65
10,3105,6988,2018-10-18,2.22,SELL,1343,600,805800,8097.0,100,809700.0,0.48,2018-10-25,7,STOP_LOSS_OVER_RATIO,1250,7050.0,750000,705000.0,-48900.0,1540.0000000000002,929,-51369.0,-3.18
11,3105,6988,2018-10-26,2.93,SELL,1224,600,734400,6930.0,100,693000.0,5.97,2018-11-09,14,STOP_LOSS_OVER_RATIO,1189,6077.0,713400,607700.0,-64300.0,1540.0000000000002,1642,-67482.0,-4.73
12,3105,6988,2019-04-03,2.57,SELL,1028,600,616800,5975.0,100,597500.0,3.23,2019-04-09,6,STOP_PROFIT_OVER_RATIO,1023,6269.0,613800,626900.0,32400.0,1540.0000000000002,599,30261.0,2.49
13,3105,6988,2019-04-17,2.05,SELL,1040,600,624000,6133.0,100,613300.0,1.74,2019-05-07,20,SL_MAX_DAY_OVER,979,5463.0,587400,546300.0,-30400.0,1540.0000000000002,2034,-33974.0,-2.75
14,3105,6988,2019-05-08,2.61,SELL,930,600,558000,5452.0,100,545200.0,2.35,2019-05-13,5,STOP_PROFIT_OVER_RATIO,815,5221.0,489000,522100.0,45900.0,1540.0000000000002,453,43907.0,3.98
15,3105,6988,2019-08-26,2.18,SELL,773,1200,927600,4754.0,200,950800.0,2.44,2019-09-04,9,STOP_PROFIT_OVER_RATIO,765,4940.0,918000,988000.0,46800.0,1540.0000000000002,1390,43870.0,2.34
16,3105,6988,2019-09-05,-2.18,BUY,758,1300,985400,4979.0,200,995800.0,1.04,2019-09-12,7,STOP_PROFIT_OVER_RATIO,880,5478.0,1144000,1095600.0,58800.0,1540.0000000000002,1140,56120.0,2.83
