,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,3861,7751,2017-02-07,2.37,SELL,505,1900,959500,3241.0,300,972300.0,1.32,2017-02-22,15,STOP_LOSS_OVER_RATIO,543,3298.0,1031700,989400.0,-55100.0,1540.0000000000002,2382,-59022.0,-3.06
1,3861,7751,2017-02-23,2.7,SELL,545,1800,981000,3289.0,300,986700.0,0.58,2017-03-10,15,STOP_PROFIT_OVER_RATIO,535,3456.0,963000,1036800.0,68100.0,1540.0000000000002,2426,64134.0,3.26
2,3861,7751,2017-05-02,-2.02,BUY,535,1400,749000,3737.0,200,747400.0,0.21,2017-05-18,16,SL_MAX_DAY_OVER,538,3760.0,753200,752000.0,-400.0,1540.0000000000002,1968,-3908.0,-0.26
3,3861,7751,2017-07-10,2.1,SELL,578,1300,751400,3689.0,200,737800.0,1.84,2017-07-27,17,STOP_PROFIT_OVER_RATIO,566,3813.0,735800,762600.0,40400.0,1540.0000000000002,2081,36779.0,2.47
4,3861,7751,2017-09-13,2.36,SELL,596,1300,774800,3787.0,200,757400.0,2.3,2017-09-29,16,SL_MAX_DAY_OVER,607,3850.0,789100,770000.0,-1700.0,1540.0000000000002,2015,-5255.0,-0.34
5,3861,7751,2017-12-15,2.53,SELL,720,1200,864000,4330.0,200,866000.0,0.23,2017-12-28,13,STOP_LOSS_OVER_RATIO,754,4250.0,904800,850000.0,-56800.0,1540.0000000000002,1848,-60188.0,-3.48
6,3861,7751,2017-12-29,2.97,SELL,745,1100,819500,4220.0,200,844000.0,2.9,2018-01-15,17,SL_MAX_DAY_OVER,780,4310.0,858000,862000.0,-20500.0,1540.0000000000002,2324,-24364.0,-1.46
7,3861,7751,2018-01-16,2.13,SELL,773,1100,850300,4318.0,200,863600.0,1.54,2018-02-01,16,SL_MAX_DAY_OVER,746,4360.0,820600,872000.0,38100.0,1540.0000000000002,2254,34306.0,2.0
8,3861,7751,2018-04-19,2.45,SELL,727,1100,799700,3878.0,200,775600.0,3.11,2018-04-26,7,STOP_LOSS_OVER_RATIO,763,3854.0,839300,770800.0,-44400.0,1540.0000000000002,906,-46846.0,-2.97
9,3861,7751,2018-04-27,3.63,SELL,762,1000,762000,3808.0,200,761600.0,0.05,2018-05-14,17,SL_MAX_DAY_OVER,756,3797.0,756000,759400.0,3800.0,1540.0000000000002,2129,131.0,0.01
10,3861,7751,2018-08-07,2.24,SELL,745,1000,745000,3566.0,200,713200.0,4.46,2018-08-23,16,SL_MAX_DAY_OVER,707,3500.0,707000,700000.0,24800.0,1540.0000000000002,1918,21342.0,1.46
11,3861,7751,2018-08-28,2.32,SELL,764,900,687600,3566.0,200,713200.0,3.59,2018-09-10,13,STOP_LOSS_OVER_RATIO,770,3402.0,693000,680400.0,-38200.0,1540.0000000000002,1497,-41237.0,-2.94
12,3861,7751,2018-09-11,2.69,SELL,780,900,702000,3400.0,200,680000.0,3.24,2018-09-27,16,SL_MAX_DAY_OVER,829,3613.0,746100,722600.0,-1500.0,1540.0000000000002,1817,-4857.0,-0.35
13,3861,7751,2018-10-31,2.18,SELL,825,1200,990000,3213.0,300,963900.0,2.71,2018-11-02,2,STOP_PROFIT_OVER_RATIO,789,3250.0,946800,975000.0,54300.0,1540.0000000000002,321,52439.0,2.68
14,3861,7751,2018-12-17,-2.06,BUY,625,1500,937500,3149.0,300,944700.0,0.76,2018-12-26,9,STOP_LOSS_OVER_RATIO,550,2931.0,825000,879300.0,-47100.0,1540.0000000000002,1392,-50032.0,-2.66
15,3861,7751,2018-12-27,-2.0,BUY,568,1600,908800,2998.5,300,899550.0,1.03,2019-01-15,19,SL_MAX_DAY_OVER,594,3035.0,950400,910500.0,30650.0,1540.0000000000002,2824,26286.0,1.45
16,3861,7751,2019-03-22,2.59,SELL,723,1300,939900,3223.0,300,966900.0,2.79,2019-04-08,17,SL_MAX_DAY_OVER,715,3280.0,929500,984000.0,27500.0,1540.0000000000002,2664,23296.0,1.22
17,3861,7751,2019-05-21,-2.34,BUY,600,1600,960000,3197.0,300,959100.0,0.09,2019-06-06,16,SL_MAX_DAY_OVER,583,3089.0,932800,926700.0,5200.0,1540.0000000000002,2524,1136.0,0.06
18,3861,7751,2019-06-10,-2.02,BUY,575,1600,920000,3113.0,300,933900.0,1.49,2019-06-20,10,STOP_PROFIT_OVER_RATIO,618,3196.0,988800,958800.0,43900.0,1540.0000000000002,1524,40836.0,2.2
19,3861,7751,2019-08-08,-2.07,BUY,493,1700,838100,2853.0,300,855900.0,2.08,2019-08-26,18,SL_MAX_DAY_OVER,472,2705.0,802400,811500.0,8700.0,1540.0000000000002,2506,4654.0,0.27
