,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,3099,7846,2017-02-10,2.01,SELL,1380,700,966000,4505.0,200,901000.0,7.21,2017-02-27,17,SL_MAX_DAY_OVER,1409,4430.0,986300,886000.0,-35300.0,1540.0000000000002,2609,-39449.0,-2.11
1,3099,7846,2017-02-28,2.16,SELL,1430,600,858000,4500.0,200,900000.0,4.67,2017-03-07,7,STOP_PROFIT_OVER_RATIO,1356,4540.0,813600,908000.0,52400.0,1540.0000000000002,1011,49849.0,2.84
2,3099,7846,2017-05-12,-2.64,BUY,1061,800,848800,4425.0,200,885000.0,4.09,2017-05-19,7,STOP_PROFIT_OVER_RATIO,1095,4415.0,876000,883000.0,29200.0,1540.0000000000002,998,26662.0,1.54
3,3099,7846,2017-06-29,-2.3,BUY,1102,900,991800,4760.0,200,952000.0,4.18,2017-07-18,19,SL_MAX_DAY_OVER,1101,4780.0,990900,956000.0,-4900.0,1540.0000000000002,3036,-9476.0,-0.49
4,3099,7846,2017-07-19,-2.02,BUY,1093,900,983700,4780.0,200,956000.0,2.9,2017-08-04,16,SL_MAX_DAY_OVER,1072,4835.0,964800,967000.0,-29900.0,1540.0000000000002,2551,-33991.0,-1.75
5,3099,7846,2017-10-27,-2.96,BUY,1227,500,613500,5700.0,100,570000.0,7.63,2017-11-13,17,STOP_PROFIT_OVER_RATIO,1268,5620.0,634000,562000.0,28500.0,1540.0000000000002,1654,25306.0,2.14
6,3099,7846,2017-12-01,2.49,SELL,1290,400,516000,5420.0,100,542000.0,4.8,2017-12-12,11,STOP_LOSS_OVER_RATIO,1373,5390.0,549200,539000.0,-36200.0,1540.0000000000002,957,-38697.0,-3.66
7,3099,7846,2017-12-13,3.13,SELL,1379,400,551600,5380.0,100,538000.0,2.53,2017-12-22,9,STOP_PROFIT_OVER_RATIO,1278,5590.0,511200,559000.0,61400.0,1540.0000000000002,806,59054.0,5.42
8,3099,7846,2018-01-04,2.06,SELL,1415,400,566000,5520.0,100,552000.0,2.54,2018-01-10,6,STOP_PROFIT_OVER_RATIO,1380,5700.0,552000,570000.0,32000.0,1540.0000000000002,551,29909.0,2.68
9,3099,7846,2018-03-05,-2.2,BUY,1200,500,600000,5630.0,100,563000.0,6.57,2018-03-19,14,STOP_LOSS_OVER_RATIO,1188,5920.0,594000,592000.0,-35000.0,1540.0000000000002,1338,-37878.0,-3.26
10,3099,7846,2018-03-20,-2.38,BUY,1195,500,597500,5980.0,100,598000.0,0.08,2018-04-05,16,SL_MAX_DAY_OVER,1202,6040.0,601000,604000.0,-2500.0,1540.0000000000002,1572,-5612.0,-0.47
11,3099,7846,2018-08-10,-2.79,BUY,1246,500,623000,6490.0,100,649000.0,4.01,2018-08-27,17,SL_MAX_DAY_OVER,1240,6270.0,620000,627000.0,19000.0,1540.0000000000002,1777,15683.0,1.23
12,3099,7846,2018-11-07,3.95,SELL,1397,400,558800,5770.0,100,577000.0,3.15,2018-11-22,15,STOP_PROFIT_OVER_RATIO,1292,5640.0,516800,564000.0,29000.0,1540.0000000000002,1400,26060.0,2.29
13,3099,7846,2019-02-13,-2.21,BUY,1064,500,532000,5540.0,100,554000.0,3.97,2019-02-19,6,STOP_PROFIT_OVER_RATIO,1096,5280.0,548000,528000.0,42000.0,1540.0000000000002,536,39924.0,3.68
14,3099,7846,2019-03-20,2.4,SELL,1130,800,904000,4445.0,200,889000.0,1.69,2019-04-05,16,SL_MAX_DAY_OVER,1100,4510.0,880000,902000.0,37000.0,1540.0000000000002,2358,33102.0,1.85
