,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4217,6750,2017-01-27,2.03,SELL,3320,300,996000,1949.0,500,974500.0,2.16,2017-02-13,17,SL_MAX_DAY_OVER,3310,1999.0,993000,999500.0,28000.0,1540.0000000000002,2753,23707.0,1.2
1,4217,6750,2017-05-26,-2.08,BUY,2939,300,881700,2400.0,400,960000.0,8.88,2017-05-31,5,STOP_PROFIT_OVER_RATIO,3000,2345.0,900000,938000.0,40300.0,1540.0000000000002,757,38003.0,2.06
2,4217,6750,2017-11-10,-2.2,BUY,3235,300,970500,2540.0,400,1016000.0,4.69,2017-11-27,17,STOP_LOSS_OVER_RATIO,2981,2534.0,894300,1013600.0,-73800.0,1540.0000000000002,2776,-78116.0,-3.93
3,4217,6750,2017-12-14,-2.02,BUY,2858,300,857400,2575.0,300,772500.0,9.9,2018-01-04,21,SL_MAX_DAY_OVER,2930,2660.0,879000,798000.0,-3900.0,1540.0000000000002,2813,-8253.0,-0.51
4,4217,6750,2018-03-06,-2.75,BUY,2299,300,689700,2510.0,300,753000.0,8.41,2018-03-16,10,STOP_PROFIT_OVER_RATIO,2513,2547.0,753900,764100.0,53100.0,1540.0000000000002,1186,50374.0,3.49
5,4217,6750,2018-05-10,-2.84,BUY,2392,400,956800,2920.0,300,876000.0,9.22,2018-05-23,13,STOP_PROFIT_OVER_RATIO,2475,2841.0,990000,852300.0,56900.0,1540.0000000000002,1958,53402.0,2.91
6,4217,6750,2018-09-13,-2.1,BUY,2076,400,830400,2778.0,300,833400.0,0.36,2018-09-26,13,STOP_PROFIT_OVER_RATIO,2248,2829.0,899200,848700.0,53500.0,1540.0000000000002,1778,50182.0,3.02
7,4217,6750,2018-10-10,-2.08,BUY,2081,400,832400,2810.0,300,843000.0,1.26,2018-10-22,12,STOP_LOSS_OVER_RATIO,1906,2730.0,762400,819000.0,-46000.0,1540.0000000000002,1652,-49192.0,-2.94
8,4217,6750,2018-10-24,-2.89,BUY,1793,400,717200,2640.0,300,792000.0,9.44,2018-11-05,12,STOP_PROFIT_OVER_RATIO,1705,2641.0,682000,792300.0,-35500.0,1540.0000000000002,1489,-38529.0,-2.55
9,4217,6750,2018-11-07,-2.03,BUY,1808,500,904000,2743.0,300,822900.0,9.86,2018-11-09,2,STOP_LOSS_OVER_RATIO,1804,2950.0,902000,885000.0,-64100.0,1540.0000000000002,284,-65924.0,-3.82
10,4217,6750,2018-11-12,-2.74,BUY,1802,500,901000,2980.0,300,894000.0,0.78,2018-11-28,16,SL_MAX_DAY_OVER,1800,2908.0,900000,872400.0,20600.0,1540.0000000000002,2361,16699.0,0.93
11,4217,6750,2019-03-12,4.74,SELL,2386,300,715800,3380.0,200,676000.0,5.89,2019-03-15,3,STOP_LOSS_OVER_RATIO,2394,3230.0,718200,646000.0,-32400.0,1540.0000000000002,343,-34283.0,-2.46
12,4217,6750,2019-03-18,3.39,SELL,2421,400,968400,3295.0,300,988500.0,2.03,2019-04-03,16,SL_MAX_DAY_OVER,2495,3425.0,998000,1027500.0,9400.0,1540.0000000000002,2573,5287.0,0.27
13,4217,6750,2019-05-16,2.62,SELL,3020,300,906000,3330.0,300,999000.0,9.31,2019-05-24,8,STOP_PROFIT_OVER_RATIO,2912,3540.0,873600,1062000.0,95400.0,1540.0000000000002,1253,92607.0,4.86
