DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,9590.0,9740.0,9580.0,9700.0,267500
2020-06-01,9450.0,9470.0,9260.0,9460.0,321600
2020-05-29,9710.0,9790.0,9600.0,9600.0,666800
2020-05-28,9640.0,9700.0,9560.0,9680.0,279900
2020-05-27,9570.0,9630.0,9450.0,9570.0,279100
2020-05-26,9650.0,9650.0,9420.0,9570.0,256400
2020-05-25,9690.0,9690.0,9450.0,9590.0,184900
2020-05-22,9650.0,9730.0,9530.0,9580.0,173300
2020-05-21,9760.0,9830.0,9660.0,9690.0,269600
2020-05-20,9710.0,9840.0,9660.0,9730.0,189600
2020-05-19,9710.0,9800.0,9600.0,9690.0,210700
2020-05-18,9790.0,9820.0,9690.0,9780.0,195300
2020-05-15,9750.0,9910.0,9720.0,9800.0,211200
2020-05-14,9880.0,9960.0,9810.0,9810.0,163700
2020-05-13,9730.0,9870.0,9660.0,9840.0,211400
2020-05-12,9780.0,9890.0,9620.0,9820.0,333500
2020-05-11,9930.0,9980.0,9650.0,9720.0,329500
2020-05-08,10120.0,10250.0,9960.0,9980.0,347300
2020-05-07,9960.0,10050.0,9920.0,10000.0,219300
2020-05-01,10000.0,10200.0,9970.0,10090.0,359300
2020-04-30,10000.0,10200.0,9770.0,9940.0,499400
2020-04-28,10900.0,10910.0,10630.0,10900.0,244000
2020-04-27,11210.0,11250.0,10940.0,11070.0,174600
2020-04-24,11130.0,11220.0,10980.0,11180.0,213000
2020-04-23,11130.0,11140.0,10920.0,11050.0,182400
2020-04-22,10930.0,11140.0,10900.0,11040.0,238900
2020-04-21,10730.0,10990.0,10690.0,10950.0,193600
2020-04-20,10540.0,10740.0,10520.0,10610.0,158400
2020-04-17,10630.0,10910.0,10610.0,10840.0,278100
2020-04-16,10850.0,10960.0,10610.0,10660.0,354800
2020-04-15,10800.0,10940.0,10580.0,10800.0,247500
2020-04-14,10400.0,10530.0,10330.0,10520.0,187200
2020-04-13,10300.0,10470.0,10200.0,10440.0,140300
2020-04-10,10490.0,10490.0,10190.0,10350.0,179600
2020-04-09,10630.0,10690.0,10120.0,10380.0,273500
2020-04-08,10380.0,10940.0,10370.0,10840.0,341200
2020-04-07,10270.0,10580.0,10190.0,10350.0,238700
2020-04-06,10240.0,10480.0,10220.0,10360.0,214000
2020-04-03,10000.0,10420.0,10000.0,10140.0,269400
2020-04-02,9860.0,10190.0,9820.0,10030.0,244100
2020-04-01,9930.0,10040.0,9710.0,9730.0,219800
2020-03-31,10230.0,10270.0,9960.0,10000.0,339800
2020-03-30,10040.0,10240.0,9930.0,10240.0,358200
2020-03-27,9800.0,10190.0,9720.0,10110.0,522400
2020-03-26,9090.0,9650.0,9010.0,9500.0,336700
2020-03-25,9200.0,9270.0,8890.0,9040.0,353200
2020-03-24,10040.0,10160.0,8920.0,9050.0,541900
2020-03-23,10010.0,10180.0,9460.0,9990.0,576000
2020-03-19,9020.0,9700.0,9000.0,9680.0,468200
2020-03-18,8500.0,9090.0,8420.0,8720.0,333800
2020-03-17,7500.0,8340.0,7430.0,8260.0,439400
2020-03-16,7650.0,7970.0,7500.0,7580.0,204700
2020-03-13,7480.0,7870.0,7220.0,7710.0,369800
2020-03-12,8030.0,8180.0,7830.0,7930.0,348000
2020-03-11,8100.0,8340.0,8090.0,8120.0,214700
2020-03-10,7830.0,8260.0,7770.0,8180.0,318000
2020-03-09,7810.0,7870.0,7730.0,7840.0,181900
2020-03-06,7940.0,8050.0,7930.0,7960.0,124900
2020-03-05,8090.0,8130.0,7980.0,8100.0,135300
2020-03-04,7690.0,8080.0,7650.0,7900.0,170800
2020-03-03,8050.0,8120.0,7840.0,7840.0,209400
2020-03-02,7700.0,8050.0,7670.0,8030.0,242700
