DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-12,7260.0,7480.0,7210.0,7300.0,91500
2020-06-03,7380.0,7380.0,7210.0,7270.0,80100
2020-06-02,7170.0,7320.0,7170.0,7280.0,102200
2020-06-01,7070.0,7170.0,7030.0,7140.0,116600
2020-05-29,6870.0,7060.0,6850.0,7050.0,165100
2020-05-28,6630.0,6870.0,6580.0,6870.0,204900
2020-05-27,6670.0,6720.0,6560.0,6620.0,161100
2020-05-26,6800.0,6830.0,6660.0,6770.0,133600
2020-05-25,6930.0,6950.0,6760.0,6780.0,92300
2020-05-22,6760.0,6930.0,6760.0,6870.0,129600
2020-05-21,6690.0,6810.0,6690.0,6780.0,50800
2020-05-20,6710.0,6800.0,6710.0,6780.0,87300
2020-05-19,6800.0,6840.0,6710.0,6730.0,85400
2020-05-18,6700.0,6770.0,6680.0,6760.0,55100
2020-05-15,6660.0,6720.0,6600.0,6710.0,97400
2020-05-14,6660.0,6740.0,6640.0,6700.0,67300
2020-05-13,6580.0,6700.0,6570.0,6660.0,89100
2020-05-12,6400.0,6660.0,6390.0,6640.0,150600
2020-05-11,6720.0,6740.0,6430.0,6460.0,168400
2020-05-08,6700.0,6810.0,6660.0,6720.0,83500
2020-05-07,6740.0,6790.0,6650.0,6700.0,88100
2020-05-01,6670.0,6800.0,6670.0,6710.0,86300
2020-04-30,6790.0,6800.0,6660.0,6660.0,132000
2020-04-28,6660.0,6750.0,6560.0,6730.0,68700
2020-04-27,6770.0,6800.0,6680.0,6700.0,123800
2020-04-24,6530.0,6680.0,6490.0,6640.0,172000
2020-04-23,6790.0,6840.0,6700.0,6730.0,91600
2020-04-22,6820.0,6900.0,6720.0,6750.0,142900
2020-04-21,6830.0,6990.0,6810.0,6940.0,130100
2020-04-20,6610.0,6770.0,6610.0,6760.0,88800
2020-04-17,6900.0,6900.0,6690.0,6730.0,96900
2020-04-16,6670.0,6920.0,6650.0,6870.0,188100
2020-04-15,6590.0,6640.0,6490.0,6600.0,241300
2020-04-14,6420.0,6590.0,6360.0,6570.0,210300
2020-04-13,6210.0,6360.0,6190.0,6330.0,115000
2020-04-10,6400.0,6400.0,6080.0,6340.0,141400
2020-04-09,6320.0,6440.0,6210.0,6330.0,104800
2020-04-08,6450.0,6560.0,6250.0,6390.0,215900
2020-04-07,6700.0,6730.0,6500.0,6550.0,115300
2020-04-06,6560.0,6710.0,6520.0,6660.0,121100
2020-04-03,6540.0,6740.0,6440.0,6480.0,63800
2020-04-02,6510.0,6590.0,6340.0,6510.0,86200
2020-04-01,6600.0,6740.0,6530.0,6560.0,103500
2020-03-31,6740.0,6760.0,6590.0,6670.0,102900
2020-03-30,6520.0,6820.0,6520.0,6810.0,160600
2020-03-27,6580.0,6730.0,6430.0,6700.0,204500
2020-03-26,6210.0,6420.0,6020.0,6400.0,171100
2020-03-25,5950.0,6230.0,5800.0,6180.0,129900
2020-03-24,6270.0,6350.0,6030.0,6050.0,179100
2020-03-23,6420.0,6530.0,5970.0,6110.0,271500
2020-03-19,6270.0,6410.0,6060.0,6400.0,250000
2020-03-18,5850.0,6040.0,5780.0,5870.0,176200
2020-03-17,5120.0,5780.0,5080.0,5740.0,169200
2020-03-16,5420.0,5460.0,5200.0,5220.0,163800
2020-03-13,5490.0,5560.0,5340.0,5500.0,189100
2020-03-12,5640.0,5700.0,5540.0,5690.0,123600
2020-03-11,5590.0,5740.0,5580.0,5690.0,85300
2020-03-10,5520.0,5650.0,5360.0,5620.0,120300
2020-03-09,5590.0,5680.0,5520.0,5590.0,87500
2020-03-06,5690.0,5720.0,5670.0,5720.0,75100
2020-03-05,5760.0,5810.0,5730.0,5780.0,53600
2020-03-04,5660.0,5800.0,5660.0,5710.0,73700
2020-03-03,5970.0,5980.0,5710.0,5710.0,120400
2020-03-02,5800.0,5960.0,5780.0,5930.0,133000
2020-02-28,5710.0,5930.0,5710.0,5840.0,126500
2020-02-27,5800.0,5890.0,5800.0,5880.0,104000
2020-02-26,5780.0,5840.0,5750.0,5820.0,67600
2020-02-25,5720.0,5880.0,5710.0,5810.0,85100
2020-02-21,5800.0,5910.0,5790.0,5870.0,50200
2020-02-20,5960.0,5990.0,5790.0,5800.0,58300
2020-02-19,5950.0,5980.0,5930.0,5960.0,31400
2020-02-18,5950.0,5960.0,5880.0,5960.0,45500
2020-02-17,5980.0,6020.0,5950.0,5980.0,41600
2020-02-14,5920.0,6010.0,5920.0,6000.0,48300
2020-02-13,5940.0,5990.0,5920.0,5960.0,49200
2020-02-12,6000.0,6050.0,5910.0,5990.0,99200
2020-02-10,5750.0,5860.0,5720.0,5830.0,31200
2020-02-07,5840.0,5860.0,5810.0,5810.0,23600
2020-02-06,5780.0,5890.0,5760.0,5880.0,70800
2020-02-05,5750.0,5790.0,5740.0,5760.0,52700
2020-02-04,5700.0,5730.0,5660.0,5730.0,53500
2020-02-03,5590.0,5710.0,5590.0,5650.0,69300
2020-01-31,5610.0,5670.0,5610.0,5620.0,32500
2020-01-30,5630.0,5670.0,5580.0,5600.0,36200
2020-01-29,5620.0,5650.0,5600.0,5630.0,33400
2020-01-28,5570.0,5610.0,5530.0,5590.0,47100
