DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,3710.0,3730.0,3605.0,3720.0,78100
2020-06-01,3685.0,3735.0,3585.0,3625.0,68100
2020-05-29,3825.0,3850.0,3645.0,3685.0,257200
2020-05-28,3710.0,3765.0,3695.0,3760.0,72500
2020-05-27,3605.0,3650.0,3555.0,3635.0,65900
2020-05-26,3550.0,3605.0,3475.0,3585.0,88700
2020-05-25,3435.0,3500.0,3410.0,3500.0,49000
2020-05-22,3465.0,3465.0,3360.0,3375.0,62800
2020-05-21,3515.0,3550.0,3445.0,3475.0,157200
2020-05-20,3625.0,3630.0,3540.0,3555.0,58900
2020-05-19,3665.0,3670.0,3575.0,3635.0,55600
2020-05-18,3595.0,3595.0,3545.0,3555.0,41100
2020-05-15,3555.0,3595.0,3470.0,3525.0,54300
2020-05-14,3615.0,3615.0,3525.0,3525.0,42200
2020-05-13,3655.0,3665.0,3585.0,3615.0,77100
2020-05-12,3725.0,3820.0,3710.0,3745.0,79700
2020-05-11,3740.0,3875.0,3570.0,3700.0,107000
2020-05-08,3475.0,3565.0,3460.0,3530.0,82900
2020-05-07,3505.0,3540.0,3440.0,3465.0,59900
2020-05-01,3610.0,3660.0,3555.0,3555.0,32300
2020-04-30,3710.0,3710.0,3595.0,3625.0,54800
2020-04-28,3700.0,3725.0,3550.0,3590.0,82200
2020-04-27,3690.0,3725.0,3675.0,3700.0,56600
2020-04-24,3695.0,3695.0,3585.0,3630.0,88500
2020-04-23,3570.0,3635.0,3540.0,3625.0,78800
2020-04-22,3435.0,3560.0,3435.0,3520.0,61200
2020-04-21,3475.0,3490.0,3410.0,3470.0,69500
2020-04-20,3440.0,3530.0,3440.0,3490.0,47000
2020-04-17,3405.0,3480.0,3345.0,3420.0,67100
2020-04-16,3240.0,3355.0,3210.0,3335.0,81400
2020-04-15,3325.0,3345.0,3255.0,3280.0,82200
2020-04-14,3330.0,3375.0,3280.0,3325.0,77000
2020-04-13,3430.0,3465.0,3350.0,3350.0,48500
2020-04-10,3380.0,3440.0,3300.0,3420.0,85200
2020-04-09,3380.0,3395.0,3275.0,3365.0,76600
2020-04-08,3400.0,3450.0,3340.0,3395.0,109500
2020-04-07,3370.0,3460.0,3305.0,3375.0,93200
2020-04-06,3335.0,3435.0,3250.0,3395.0,96900
2020-04-03,3350.0,3475.0,3310.0,3335.0,67200
2020-04-02,3375.0,3450.0,3300.0,3305.0,73500
2020-04-01,3475.0,3625.0,3385.0,3415.0,55300
2020-03-31,3750.0,3790.0,3510.0,3595.0,101700
2020-03-30,3750.0,3810.0,3560.0,3755.0,130100
2020-03-27,3690.0,3820.0,3655.0,3820.0,181800
2020-03-26,3445.0,3600.0,3300.0,3490.0,182300
2020-03-25,3360.0,3480.0,3345.0,3460.0,130100
2020-03-24,3115.0,3200.0,3060.0,3110.0,100900
