DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,3530.0,3715.0,3500.0,3600.0,935900
2020-06-01,3485.0,3555.0,3375.0,3430.0,576700
2020-05-29,3550.0,3600.0,3425.0,3440.0,715500
2020-05-28,3655.0,3665.0,3575.0,3600.0,728600
2020-05-27,3705.0,3740.0,3560.0,3640.0,982400
2020-05-26,3700.0,3780.0,3625.0,3760.0,1274700
2020-05-25,3510.0,3590.0,3445.0,3565.0,1060900
2020-05-22,3200.0,3360.0,3165.0,3315.0,899400
2020-05-21,3030.0,3185.0,2985.0,3160.0,566100
2020-05-20,3030.0,3070.0,2934.0,3050.0,491300
2020-05-19,3190.0,3195.0,2964.0,3040.0,835200
2020-05-18,2899.0,3045.0,2852.0,2950.0,909200
2020-05-15,3100.0,3120.0,2852.0,2903.0,773300
2020-05-14,3000.0,3070.0,2912.0,3005.0,461100
2020-05-13,3010.0,3140.0,2968.0,3040.0,439200
2020-05-12,3140.0,3165.0,3055.0,3120.0,483100
2020-05-11,2951.0,3330.0,2951.0,3190.0,1239300
2020-05-08,2701.0,2884.0,2678.0,2878.0,831700
2020-05-07,2634.0,2814.0,2626.0,2654.0,1133300
2020-05-01,2601.0,2637.0,2544.0,2610.0,646200
2020-04-30,2558.0,2647.0,2545.0,2639.0,771100
2020-04-28,2426.0,2455.0,2375.0,2432.0,392400
2020-04-27,2350.0,2417.0,2337.0,2383.0,379400
2020-04-24,2284.0,2327.0,2266.0,2327.0,297600
2020-04-23,2212.0,2336.0,2203.0,2334.0,544900
2020-04-22,2300.0,2300.0,2171.0,2197.0,534000
2020-04-21,2404.0,2407.0,2300.0,2334.0,489300
2020-04-20,2347.0,2426.0,2295.0,2414.0,474600
2020-04-17,2274.0,2385.0,2260.0,2350.0,606400
2020-04-16,2235.0,2236.0,2172.0,2216.0,437100
2020-04-15,2317.0,2327.0,2223.0,2258.0,362900
2020-04-14,2291.0,2318.0,2182.0,2305.0,627500
2020-04-13,2340.0,2398.0,2305.0,2334.0,343700
2020-04-10,2482.0,2500.0,2293.0,2339.0,523200
2020-04-09,2399.0,2445.0,2337.0,2432.0,546200
2020-04-08,2334.0,2349.0,2199.0,2329.0,548100
2020-04-07,2295.0,2367.0,2235.0,2301.0,911900
2020-04-06,2053.0,2236.0,1986.0,2195.0,728300
2020-04-03,2236.0,2259.0,2058.0,2091.0,580100
2020-04-02,2141.0,2210.0,2111.0,2148.0,465100
2020-04-01,2339.0,2370.0,2184.0,2210.0,598700
2020-03-31,2325.0,2384.0,2254.0,2384.0,648100
2020-03-30,2279.0,2327.0,2181.0,2291.0,819300
2020-03-27,2511.0,2588.0,2378.0,2430.0,837700
2020-03-26,2428.0,2517.0,2365.0,2461.0,751500
2020-03-25,2583.0,2733.0,2474.0,2563.0,2225300
2020-03-24,2018.0,2253.0,1982.0,2233.0,1650600
2020-03-23,1867.0,1970.0,1800.0,1919.0,1738600
2020-03-19,2161.0,2215.0,1966.0,1966.0,1148000
2020-03-18,2296.0,2313.0,2150.0,2161.0,1341500
2020-03-17,2283.0,2434.0,2260.0,2346.0,1366000
2020-03-16,2630.0,2658.0,2420.0,2433.0,809300
2020-03-13,2431.0,2720.0,2414.0,2627.0,744800
2020-03-12,2799.0,2852.0,2661.0,2700.0,739000
2020-03-11,2971.0,3015.0,2865.0,2865.0,618600
2020-03-10,2785.0,2960.0,2725.0,2933.0,929800
2020-03-09,3000.0,3045.0,2900.0,2921.0,856600
2020-03-06,3285.0,3305.0,3115.0,3130.0,549900
2020-03-05,3420.0,3450.0,3340.0,3355.0,225100
2020-03-04,3330.0,3400.0,3305.0,3370.0,317000
2020-03-03,3630.0,3630.0,3385.0,3390.0,515400
2020-03-02,3260.0,3555.0,3255.0,3505.0,589900
2020-02-28,3300.0,3390.0,3265.0,3315.0,781000
2020-02-27,3635.0,3645.0,3415.0,3455.0,872200
2020-02-26,3735.0,3760.0,3630.0,3690.0,618800
2020-02-25,3790.0,3845.0,3760.0,3800.0,671400
2020-02-21,4040.0,4095.0,4025.0,4070.0,220200
2020-02-20,4150.0,4180.0,4030.0,4040.0,443100
2020-02-19,4155.0,4185.0,4105.0,4145.0,295000
2020-02-18,4245.0,4265.0,4125.0,4175.0,335300
2020-02-17,4335.0,4340.0,4175.0,4190.0,570300
2020-02-14,4500.0,4515.0,4420.0,4455.0,355800
2020-02-13,4500.0,4565.0,4465.0,4565.0,171500
2020-02-12,4500.0,4535.0,4485.0,4535.0,164700
2020-02-10,4440.0,4650.0,4405.0,4510.0,478100
2020-02-07,4800.0,4800.0,4550.0,4580.0,529800
2020-02-06,4745.0,4825.0,4740.0,4815.0,352200
2020-02-05,4730.0,4740.0,4635.0,4695.0,357700
2020-02-04,4415.0,4620.0,4415.0,4610.0,396700
2020-02-03,4305.0,4410.0,4260.0,4375.0,328700
2020-01-31,4385.0,4470.0,4370.0,4410.0,208700
2020-01-30,4490.0,4490.0,4360.0,4395.0,258300
2020-01-29,4500.0,4530.0,4430.0,4475.0,343800
2020-01-28,4325.0,4390.0,4305.0,4375.0,310000
2020-01-27,4300.0,4385.0,4290.0,4345.0,799700
2020-01-24,4715.0,4720.0,4625.0,4635.0,178900
2020-01-23,4680.0,4680.0,4590.0,4620.0,283400
2020-01-22,4720.0,4790.0,4715.0,4735.0,219700
2020-01-21,4810.0,4845.0,4700.0,4700.0,335400
2020-01-20,4900.0,4920.0,4860.0,4860.0,201500
2020-01-17,5010.0,5020.0,4905.0,4940.0,195000
2020-01-16,5020.0,5030.0,4980.0,5000.0,148400
2020-01-15,5060.0,5080.0,5040.0,5050.0,101600
2020-01-14,5070.0,5090.0,5000.0,5020.0,178700
2020-01-10,5080.0,5120.0,5070.0,5080.0,106500
2020-01-09,5160.0,5170.0,5090.0,5120.0,126500
2020-01-08,5120.0,5160.0,5070.0,5150.0,213200
2020-01-07,5040.0,5220.0,5010.0,5200.0,174900
2020-01-06,5080.0,5100.0,5020.0,5050.0,177400
2019-12-30,5230.0,5240.0,5120.0,5180.0,343900
2019-12-27,5230.0,5260.0,5190.0,5210.0,113200
2019-12-26,5220.0,5230.0,5190.0,5230.0,100600
2019-12-25,5150.0,5240.0,5150.0,5220.0,189400
2019-12-24,5060.0,5140.0,5020.0,5120.0,174500
2019-12-23,5100.0,5140.0,5000.0,5020.0,116100
2019-12-20,5100.0,5120.0,5010.0,5050.0,164500
2019-12-19,4950.0,5080.0,4950.0,5060.0,160100
2019-12-18,5050.0,5090.0,4950.0,4975.0,147000
2019-12-17,4980.0,5020.0,4965.0,4995.0,162700
2019-12-16,4960.0,5030.0,4955.0,4985.0,196200
2019-12-13,4975.0,5020.0,4935.0,4940.0,212400
2019-12-12,4975.0,4980.0,4920.0,4920.0,104600
2019-12-11,5020.0,5020.0,4940.0,4980.0,184500
2019-12-10,5030.0,5110.0,5020.0,5020.0,132700
2019-12-09,5100.0,5110.0,5020.0,5030.0,211300
2019-12-06,5200.0,5200.0,5080.0,5100.0,203800
2019-12-05,5230.0,5250.0,5170.0,5210.0,88000
2019-12-04,5200.0,5280.0,5190.0,5250.0,95400
2019-12-03,5140.0,5280.0,5130.0,5270.0,85800
2019-12-02,5240.0,5270.0,5200.0,5200.0,176800
2019-11-29,5340.0,5370.0,5260.0,5260.0,137400
2019-11-28,5310.0,5310.0,5220.0,5310.0,101900
2019-11-27,5300.0,5340.0,5290.0,5300.0,129600
2019-11-26,5360.0,5390.0,5290.0,5340.0,267200
2019-11-25,5330.0,5360.0,5310.0,5350.0,124400
2019-11-22,5290.0,5300.0,5260.0,5260.0,75400
2019-11-21,5280.0,5290.0,5210.0,5270.0,216500
2019-11-20,5250.0,5330.0,5250.0,5300.0,287000
2019-11-19,5150.0,5210.0,5150.0,5190.0,135600
2019-11-18,5120.0,5160.0,5110.0,5140.0,76100
2019-11-15,5080.0,5110.0,5060.0,5110.0,118800
2019-11-14,5160.0,5160.0,5050.0,5080.0,169900
2019-11-13,5120.0,5180.0,5090.0,5180.0,237200
2019-11-12,5160.0,5180.0,5060.0,5130.0,201200
2019-11-11,4915.0,5140.0,4915.0,5130.0,506800
2019-11-08,4890.0,4890.0,4850.0,4865.0,144500
2019-11-07,4870.0,4900.0,4855.0,4880.0,164600
2019-11-06,4815.0,4860.0,4760.0,4850.0,227900
2019-11-05,4770.0,4830.0,4735.0,4785.0,190800
2019-11-01,4820.0,4845.0,4720.0,4745.0,211000
2019-10-31,4750.0,4810.0,4740.0,4810.0,133800
2019-10-30,4765.0,4790.0,4725.0,4750.0,299800
2019-10-29,4855.0,4880.0,4760.0,4765.0,241600
2019-10-28,4940.0,4950.0,4845.0,4880.0,221400
2019-10-25,4855.0,4900.0,4850.0,4895.0,271000
2019-10-24,4840.0,4850.0,4810.0,4830.0,263500
2019-10-23,4800.0,4820.0,4690.0,4815.0,332900
2019-10-21,4660.0,4820.0,4660.0,4745.0,480400
2019-10-18,4510.0,4620.0,4500.0,4620.0,221800
2019-10-17,4525.0,4600.0,4510.0,4515.0,216400
2019-10-16,4535.0,4585.0,4495.0,4525.0,237300
2019-10-15,4595.0,4640.0,4480.0,4525.0,260900
2019-10-11,4550.0,4555.0,4500.0,4510.0,134800
2019-10-10,4580.0,4580.0,4495.0,4530.0,138500
2019-10-09,4585.0,4590.0,4535.0,4565.0,122700
2019-10-08,4580.0,4630.0,4545.0,4630.0,139200
2019-10-07,4590.0,4610.0,4505.0,4545.0,117500
2019-10-04,4555.0,4575.0,4470.0,4575.0,166300
2019-10-03,4645.0,4650.0,4560.0,4590.0,240700
2019-10-02,4735.0,4775.0,4675.0,4710.0,278400
2019-10-01,4645.0,4750.0,4640.0,4725.0,295000
2019-09-30,4610.0,4655.0,4580.0,4625.0,265700
2019-09-27,4670.0,4670.0,4525.0,4585.0,359300
2019-09-26,4685.0,4710.0,4595.0,4710.0,798700
2019-09-25,4550.0,4685.0,4530.0,4660.0,360700
2019-09-24,4480.0,4610.0,4480.0,4535.0,396400
2019-09-20,4490.0,4490.0,4430.0,4455.0,178200
2019-09-19,4415.0,4520.0,4415.0,4480.0,317800
2019-09-18,4445.0,4455.0,4355.0,4400.0,236300
2019-09-17,4410.0,4440.0,4365.0,4430.0,184000
2019-09-13,4325.0,4420.0,4300.0,4410.0,248100
2019-09-12,4340.0,4345.0,4255.0,4305.0,190300
2019-09-11,4200.0,4295.0,4155.0,4270.0,209000
2019-09-10,4230.0,4235.0,4185.0,4205.0,161300
2019-09-09,4245.0,4245.0,4190.0,4220.0,113000
2019-09-06,4210.0,4260.0,4180.0,4215.0,167600
2019-09-05,4100.0,4210.0,4090.0,4165.0,179000
2019-09-04,4140.0,4155.0,4060.0,4070.0,208400
2019-09-03,4095.0,4125.0,4085.0,4120.0,179400
2019-09-02,4165.0,4185.0,4100.0,4105.0,189600
2019-08-30,4155.0,4225.0,4130.0,4200.0,283800
2019-08-29,4180.0,4185.0,4040.0,4105.0,545300
2019-08-28,4360.0,4380.0,4205.0,4210.0,282000
2019-08-27,4320.0,4360.0,4295.0,4340.0,180900
2019-08-26,4350.0,4375.0,4290.0,4345.0,267400
2019-08-23,4410.0,4465.0,4380.0,4420.0,156900
2019-08-22,4465.0,4520.0,4400.0,4410.0,164600
2019-08-21,4490.0,4495.0,4410.0,4430.0,121200
2019-08-20,4500.0,4580.0,4480.0,4510.0,276100
2019-08-19,4300.0,4470.0,4295.0,4455.0,212100
2019-08-16,4270.0,4360.0,4255.0,4260.0,255000
2019-08-15,4175.0,4315.0,4165.0,4265.0,223100
2019-08-14,4365.0,4390.0,4260.0,4290.0,231600
2019-08-13,4375.0,4500.0,4300.0,4325.0,633700
2019-08-09,4505.0,4590.0,4425.0,4445.0,258700
2019-08-08,4500.0,4535.0,4435.0,4500.0,298500
2019-08-07,4425.0,4575.0,4405.0,4550.0,266100
2019-08-06,4355.0,4475.0,4320.0,4475.0,355600
2019-08-05,4600.0,4615.0,4475.0,4530.0,266400
2019-08-02,4655.0,4670.0,4605.0,4635.0,157800
2019-08-01,4700.0,4725.0,4670.0,4710.0,123000
2019-07-31,4760.0,4770.0,4705.0,4715.0,170900
2019-07-30,4810.0,4830.0,4780.0,4805.0,119300
2019-07-29,4730.0,4795.0,4725.0,4750.0,157500
2019-07-26,4700.0,4735.0,4670.0,4705.0,224800
2019-07-25,4800.0,4865.0,4725.0,4725.0,242300
2019-07-24,4760.0,4820.0,4710.0,4800.0,320500
2019-07-23,4745.0,4825.0,4740.0,4780.0,142700
2019-07-22,4665.0,4785.0,4660.0,4715.0,242700
2019-07-19,4640.0,4690.0,4625.0,4665.0,196200
2019-07-18,4705.0,4725.0,4635.0,4640.0,171800
2019-07-17,4710.0,4715.0,4690.0,4710.0,143700
2019-07-16,4770.0,4795.0,4700.0,4740.0,244100
2019-07-12,4765.0,4780.0,4685.0,4770.0,324200
2019-07-11,4810.0,4860.0,4790.0,4815.0,227700
2019-07-10,4690.0,4810.0,4655.0,4790.0,493100
2019-07-09,4820.0,4825.0,4650.0,4715.0,608800
2019-07-08,5040.0,5050.0,4785.0,4830.0,750600
2019-07-05,5160.0,5170.0,5080.0,5080.0,120300
2019-07-04,5230.0,5240.0,5070.0,5140.0,161200
2019-07-03,5320.0,5340.0,5180.0,5190.0,144100
2019-07-02,5290.0,5400.0,5280.0,5320.0,309500
2019-07-01,5170.0,5250.0,5150.0,5240.0,286800
2019-06-28,5000.0,5060.0,4990.0,5030.0,162100
2019-06-27,5000.0,5050.0,4980.0,5030.0,91600
2019-06-26,5050.0,5070.0,4950.0,4955.0,206400
2019-06-25,5070.0,5110.0,5010.0,5090.0,217100
2019-06-24,5120.0,5120.0,5060.0,5090.0,121400
2019-06-21,5260.0,5260.0,5070.0,5120.0,328000
2019-06-20,5230.0,5320.0,5210.0,5280.0,189700
2019-06-19,5170.0,5200.0,5150.0,5180.0,96000
2019-06-18,5230.0,5250.0,5100.0,5130.0,183900
2019-06-17,5210.0,5280.0,5170.0,5260.0,126500
2019-06-14,5220.0,5230.0,5180.0,5230.0,109600
2019-06-13,5230.0,5270.0,5170.0,5190.0,103600
2019-06-12,5230.0,5270.0,5220.0,5250.0,84000
2019-06-11,5180.0,5250.0,5160.0,5230.0,88800
2019-06-10,5170.0,5230.0,5160.0,5180.0,152700
2019-06-07,5100.0,5190.0,5060.0,5170.0,129800
2019-06-06,5120.0,5240.0,5080.0,5080.0,210100
2019-06-05,5200.0,5220.0,5020.0,5060.0,234100
2019-06-04,5160.0,5170.0,5040.0,5100.0,399700
2019-06-03,5320.0,5350.0,5190.0,5240.0,285400
2019-05-31,5440.0,5530.0,5370.0,5440.0,762700
2019-05-30,5460.0,5510.0,5120.0,5400.0,1210300
2019-05-29,5680.0,5780.0,5620.0,5710.0,204200
2019-05-28,5700.0,5750.0,5640.0,5720.0,181500
2019-05-27,5590.0,5730.0,5570.0,5720.0,314800
2019-05-24,5590.0,5610.0,5450.0,5500.0,272300
2019-05-23,5600.0,5680.0,5600.0,5650.0,201500
2019-05-22,5730.0,5730.0,5570.0,5620.0,194800
2019-05-21,5480.0,5700.0,5450.0,5690.0,405400
2019-05-20,5530.0,5550.0,5370.0,5420.0,127700
2019-05-17,5400.0,5640.0,5390.0,5460.0,331300
2019-05-16,5500.0,5510.0,5280.0,5300.0,575900
2019-05-15,5610.0,5680.0,5550.0,5580.0,193900
2019-05-14,5390.0,5580.0,5340.0,5580.0,195400
2019-05-13,5510.0,5620.0,5500.0,5520.0,146700
2019-05-10,5440.0,5600.0,5440.0,5520.0,147500
2019-05-09,5630.0,5640.0,5470.0,5490.0,211100
2019-05-08,5700.0,5730.0,5650.0,5680.0,160400
2019-05-07,5720.0,5840.0,5710.0,5760.0,235900
2019-04-26,5680.0,5720.0,5610.0,5700.0,125400
2019-04-25,5730.0,5730.0,5670.0,5710.0,136300
2019-04-24,5700.0,5730.0,5660.0,5680.0,152300
2019-04-23,5540.0,5670.0,5530.0,5640.0,104400
2019-04-22,5510.0,5560.0,5470.0,5540.0,70300
2019-04-19,5550.0,5600.0,5530.0,5550.0,89200
2019-04-18,5560.0,5590.0,5500.0,5570.0,160700
2019-04-17,5680.0,5720.0,5580.0,5610.0,176200
2019-04-16,5670.0,5740.0,5650.0,5700.0,150900
2019-04-15,5590.0,5660.0,5580.0,5630.0,178300
2019-04-12,5420.0,5530.0,5390.0,5530.0,231100
2019-04-11,5280.0,5400.0,5260.0,5380.0,225200
2019-04-10,5230.0,5320.0,5230.0,5290.0,146300
2019-04-09,5270.0,5310.0,5250.0,5280.0,173700
2019-04-08,5300.0,5320.0,5230.0,5280.0,121500
2019-04-05,5250.0,5310.0,5200.0,5230.0,140400
2019-04-04,5350.0,5410.0,5240.0,5270.0,282400
2019-04-03,5400.0,5450.0,5280.0,5340.0,240100
2019-04-02,5500.0,5530.0,5330.0,5350.0,301300
2019-04-01,5590.0,5600.0,5470.0,5490.0,182300
2019-03-29,5580.0,5610.0,5480.0,5490.0,206400
2019-03-28,5620.0,5640.0,5460.0,5500.0,392200
2019-03-27,5660.0,5750.0,5610.0,5700.0,231000
2019-03-26,5770.0,5830.0,5710.0,5740.0,401300
2019-03-25,5680.0,5730.0,5650.0,5700.0,304100
2019-03-22,5830.0,5860.0,5740.0,5780.0,235000
2019-03-20,5800.0,5830.0,5710.0,5800.0,249400
2019-03-19,5650.0,5810.0,5620.0,5760.0,327600
2019-03-18,5530.0,5640.0,5510.0,5630.0,237100
2019-03-15,5420.0,5510.0,5410.0,5510.0,261700
2019-03-14,5350.0,5380.0,5330.0,5380.0,118300
2019-03-13,5340.0,5340.0,5260.0,5300.0,92300
2019-03-12,5250.0,5380.0,5240.0,5320.0,137200
