DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-12,4110.0,4155.0,4060.0,4125.0,67100
2020-06-03,4110.0,4190.0,4075.0,4130.0,112000
2020-06-02,4090.0,4110.0,4040.0,4065.0,100600
2020-06-01,4115.0,4210.0,4075.0,4115.0,58900
2020-05-29,4220.0,4300.0,4175.0,4185.0,57000
2020-05-28,4130.0,4210.0,4080.0,4210.0,94200
2020-05-27,4160.0,4160.0,4050.0,4130.0,110100
2020-05-26,4230.0,4230.0,4150.0,4195.0,44600
2020-05-25,4150.0,4190.0,4150.0,4180.0,22800
2020-05-22,4260.0,4260.0,4145.0,4175.0,28100
2020-05-21,4285.0,4305.0,4250.0,4260.0,25300
2020-05-20,4280.0,4325.0,4275.0,4275.0,30700
2020-05-19,4345.0,4350.0,4300.0,4325.0,38100
2020-05-18,4285.0,4290.0,4220.0,4245.0,35000
2020-05-15,4155.0,4285.0,4155.0,4255.0,37300
2020-05-14,4360.0,4360.0,4265.0,4265.0,49000
2020-05-13,4420.0,4530.0,4420.0,4530.0,18800
2020-05-12,4525.0,4545.0,4455.0,4490.0,24800
2020-05-11,4505.0,4565.0,4490.0,4510.0,30300
2020-05-08,4460.0,4505.0,4440.0,4475.0,36000
2020-05-07,4390.0,4425.0,4350.0,4370.0,25300
2020-05-01,4405.0,4470.0,4395.0,4400.0,19100
2020-04-30,4515.0,4545.0,4460.0,4460.0,39000
2020-04-28,4465.0,4465.0,4410.0,4445.0,34600
2020-04-27,4400.0,4505.0,4360.0,4480.0,50900
2020-04-24,4350.0,4375.0,4290.0,4340.0,40000
2020-04-23,4280.0,4335.0,4265.0,4335.0,28000
2020-04-22,4305.0,4350.0,4250.0,4280.0,36700
2020-04-21,4300.0,4345.0,4280.0,4345.0,31000
2020-04-20,4360.0,4370.0,4280.0,4325.0,42400
2020-04-17,4530.0,4570.0,4425.0,4435.0,41400
2020-04-16,4350.0,4475.0,4340.0,4470.0,35000
2020-04-15,4450.0,4450.0,4320.0,4350.0,53900
2020-04-14,4450.0,4465.0,4390.0,4450.0,24900
2020-04-13,4365.0,4450.0,4365.0,4425.0,23300
2020-04-10,4300.0,4445.0,4250.0,4435.0,28300
2020-04-09,4255.0,4325.0,4170.0,4300.0,49300
2020-04-08,4280.0,4425.0,4280.0,4325.0,49100
2020-04-07,4300.0,4385.0,4255.0,4375.0,56000
2020-04-06,4080.0,4260.0,4075.0,4215.0,54100
2020-04-03,4105.0,4225.0,4030.0,4060.0,57800
2020-04-02,4210.0,4280.0,4130.0,4175.0,55800
2020-04-01,4405.0,4470.0,4215.0,4250.0,56400
2020-03-31,4650.0,4650.0,4450.0,4475.0,63100
2020-03-30,4710.0,4710.0,4420.0,4580.0,93900
2020-03-27,4520.0,4770.0,4520.0,4770.0,113200
2020-03-26,4215.0,4435.0,4105.0,4380.0,95900
2020-03-25,4170.0,4240.0,4060.0,4240.0,72800
2020-03-24,4175.0,4245.0,4055.0,4095.0,88200
2020-03-23,4095.0,4130.0,3935.0,4100.0,96100
2020-03-19,4025.0,4185.0,4020.0,4165.0,102800
2020-03-18,3820.0,4140.0,3780.0,3990.0,143100
2020-03-17,3410.0,3790.0,3325.0,3760.0,104900
2020-03-16,3445.0,3575.0,3445.0,3490.0,41600
2020-03-13,3350.0,3505.0,3310.0,3455.0,85500
2020-03-12,3715.0,3770.0,3635.0,3680.0,67000
2020-03-11,3850.0,3935.0,3830.0,3840.0,74600
2020-03-10,3805.0,3925.0,3670.0,3890.0,98900
2020-03-09,3980.0,3990.0,3840.0,3860.0,87200
2020-03-06,4190.0,4235.0,4110.0,4120.0,62300
2020-03-05,4265.0,4330.0,4265.0,4290.0,83700
2020-03-04,4170.0,4305.0,4165.0,4250.0,69100
2020-03-03,4385.0,4435.0,4280.0,4280.0,80300
2020-03-02,4155.0,4375.0,4155.0,4350.0,105500
2020-02-28,4235.0,4240.0,4135.0,4185.0,91300
2020-02-27,4345.0,4380.0,4305.0,4325.0,79700
2020-02-26,4335.0,4415.0,4330.0,4415.0,107500
2020-02-25,4300.0,4400.0,4285.0,4365.0,90700
2020-02-21,4520.0,4590.0,4520.0,4565.0,45500
2020-02-20,4520.0,4610.0,4520.0,4570.0,59700
2020-02-19,4495.0,4555.0,4495.0,4515.0,59900
2020-02-18,4550.0,4555.0,4485.0,4495.0,64300
2020-02-17,4560.0,4625.0,4525.0,4610.0,76200
2020-02-14,4485.0,4595.0,4475.0,4595.0,68000
2020-02-13,4520.0,4540.0,4475.0,4485.0,86900
2020-02-12,4585.0,4605.0,4550.0,4565.0,65000
2020-02-10,4565.0,4630.0,4565.0,4590.0,44500
2020-02-07,4605.0,4635.0,4575.0,4615.0,49800
2020-02-06,4540.0,4630.0,4485.0,4555.0,79800
2020-02-05,4570.0,4630.0,4570.0,4595.0,44300
2020-02-04,4525.0,4570.0,4515.0,4560.0,49200
2020-02-03,4480.0,4570.0,4460.0,4540.0,61800
2020-01-31,4565.0,4615.0,4565.0,4585.0,49600
2020-01-30,4595.0,4595.0,4535.0,4555.0,84500
2020-01-29,4530.0,4615.0,4515.0,4615.0,71400
2020-01-28,4540.0,4585.0,4530.0,4545.0,54700
2020-01-27,4585.0,4610.0,4565.0,4575.0,63900
2020-01-24,4600.0,4645.0,4575.0,4640.0,41900
2020-01-23,4680.0,4705.0,4650.0,4665.0,39200
2020-01-22,4665.0,4740.0,4660.0,4715.0,53400
2020-01-21,4700.0,4705.0,4670.0,4690.0,30500
2020-01-20,4715.0,4725.0,4675.0,4675.0,54800
2020-01-17,4670.0,4715.0,4670.0,4680.0,43000
2020-01-16,4645.0,4695.0,4630.0,4665.0,54400
2020-01-15,4605.0,4665.0,4605.0,4645.0,50800
2020-01-14,4605.0,4660.0,4605.0,4635.0,49800
2020-01-10,4640.0,4715.0,4640.0,4655.0,47600
2020-01-09,4630.0,4710.0,4630.0,4670.0,55000
2020-01-08,4575.0,4645.0,4560.0,4625.0,59500
2020-01-07,4575.0,4685.0,4575.0,4635.0,70700
2020-01-06,4500.0,4590.0,4500.0,4575.0,59700
2019-12-30,4645.0,4645.0,4555.0,4570.0,48300
2019-12-27,4645.0,4690.0,4645.0,4675.0,26300
2019-12-26,4670.0,4670.0,4595.0,4645.0,84400
2019-12-25,4660.0,4715.0,4660.0,4670.0,30100
2019-12-24,4655.0,4730.0,4655.0,4685.0,73200
2019-12-23,4680.0,4700.0,4670.0,4675.0,52900
2019-12-20,4610.0,4690.0,4595.0,4680.0,69800
2019-12-19,4610.0,4640.0,4595.0,4630.0,57300
2019-12-18,4565.0,4625.0,4540.0,4620.0,67400
2019-12-17,4630.0,4630.0,4555.0,4565.0,80400
2019-12-16,4605.0,4605.0,4560.0,4560.0,52000
2019-12-13,4600.0,4620.0,4555.0,4600.0,111000
