DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,299.0,301.0,296.0,299.0,2358900
2020-06-01,305.0,310.0,297.0,304.0,1670200
2020-05-29,313.0,323.0,307.0,307.0,3201300
2020-05-28,311.0,322.0,311.0,316.0,3254200
2020-05-27,303.0,312.0,302.0,310.0,1941600
2020-05-26,302.0,310.0,302.0,308.0,1578100
2020-05-25,293.0,299.0,293.0,299.0,833000
2020-05-22,289.0,296.0,289.0,291.0,1422200
2020-05-21,290.0,295.0,290.0,291.0,754200
2020-05-20,292.0,293.0,287.0,291.0,1126900
2020-05-19,301.0,302.0,290.0,294.0,2238600
2020-05-18,282.0,292.0,275.0,289.0,1934900
2020-05-15,277.0,280.0,271.0,277.0,1044500
2020-05-14,285.0,286.0,272.0,272.0,1377300
2020-05-13,281.0,291.0,277.0,284.0,1455800
2020-05-12,292.0,297.0,286.0,287.0,1884600
2020-05-11,274.0,290.0,274.0,288.0,1642500
2020-05-08,269.0,275.0,266.0,274.0,1368600
2020-05-07,265.0,270.0,259.0,264.0,1811400
2020-05-01,273.0,274.0,265.0,267.0,2166100
2020-04-30,267.0,287.0,266.0,281.0,3604700
2020-04-28,259.0,261.0,254.0,256.0,1593700
2020-04-27,259.0,262.0,255.0,259.0,1550600
2020-04-24,254.0,256.0,246.0,256.0,1569200
2020-04-23,237.0,261.0,237.0,256.0,2962700
2020-04-22,232.0,236.0,230.0,235.0,2206400
2020-04-21,237.0,240.0,233.0,235.0,2163400
2020-04-20,241.0,246.0,238.0,240.0,2054700
2020-04-17,246.0,247.0,233.0,242.0,4459500
2020-04-16,255.0,261.0,251.0,257.0,1502900
2020-04-15,263.0,263.0,249.0,253.0,2200800
2020-04-14,257.0,264.0,253.0,262.0,1663100
2020-04-13,256.0,259.0,254.0,254.0,1256900
2020-04-10,258.0,261.0,251.0,259.0,1821800
2020-04-09,262.0,263.0,254.0,255.0,1695700
2020-04-08,252.0,259.0,244.0,259.0,2023100
2020-04-07,246.0,257.0,244.0,250.0,2566100
2020-04-06,214.0,233.0,209.0,230.0,2447200
2020-04-03,226.0,232.0,215.0,218.0,2016400
2020-04-02,236.0,241.0,230.0,232.0,1842700
2020-04-01,250.0,255.0,243.0,244.0,2445300
2020-03-31,260.0,262.0,247.0,250.0,1841000
2020-03-30,253.0,257.0,249.0,256.0,1797100
2020-03-27,253.0,260.0,249.0,257.0,2253500
2020-03-26,248.0,254.0,244.0,247.0,1912700
2020-03-25,261.0,265.0,250.0,259.0,4003200
2020-03-24,223.0,233.0,221.0,230.0,2910700
2020-03-23,208.0,218.0,206.0,212.0,3613200
2020-03-19,228.0,234.0,213.0,216.0,2871600
2020-03-18,236.0,245.0,226.0,229.0,3532500
2020-03-17,229.0,242.0,223.0,234.0,5369800
2020-03-16,257.0,260.0,241.0,242.0,1999200
2020-03-13,260.0,270.0,251.0,253.0,5411000
2020-03-12,300.0,307.0,288.0,292.0,2442900
2020-03-11,321.0,323.0,309.0,310.0,1816600
2020-03-10,305.0,323.0,293.0,319.0,2129700
2020-03-09,330.0,338.0,316.0,321.0,3644600
2020-03-06,341.0,345.0,338.0,341.0,2303000
2020-03-05,351.0,352.0,343.0,345.0,1276500
2020-03-04,339.0,350.0,338.0,345.0,1428900
2020-03-03,359.0,359.0,342.0,347.0,3291000
2020-03-02,324.0,356.0,321.0,350.0,2627300
2020-02-28,329.0,336.0,324.0,328.0,2939200
2020-02-27,364.0,364.0,344.0,347.0,1908900
2020-02-26,368.0,375.0,363.0,372.0,2466100
2020-02-25,369.0,378.0,369.0,373.0,1673200
2020-02-21,396.0,398.0,392.0,393.0,724600
2020-02-20,404.0,404.0,392.0,396.0,1794000
2020-02-19,394.0,401.0,390.0,398.0,1543900
2020-02-18,396.0,397.0,384.0,390.0,2846100
2020-02-17,401.0,405.0,398.0,401.0,1212900
2020-02-14,406.0,411.0,402.0,408.0,1237600
2020-02-13,407.0,413.0,405.0,410.0,1122000
2020-02-12,413.0,417.0,405.0,407.0,1578700
2020-02-10,415.0,422.0,411.0,417.0,1910500
2020-02-07,436.0,437.0,422.0,423.0,2476600
2020-02-06,434.0,447.0,431.0,444.0,2767000
2020-02-05,423.0,431.0,422.0,426.0,1569800
2020-02-04,403.0,420.0,402.0,416.0,1584800
2020-02-03,400.0,408.0,396.0,405.0,1427300
2020-01-31,418.0,421.0,415.0,416.0,626500
2020-01-30,422.0,423.0,408.0,414.0,1014700
2020-01-29,427.0,429.0,421.0,423.0,767200
2020-01-28,423.0,427.0,421.0,423.0,1188400
2020-01-27,428.0,438.0,427.0,427.0,1339200
2020-01-24,457.0,457.0,449.0,449.0,951500
2020-01-23,465.0,468.0,458.0,460.0,1254700
2020-01-22,465.0,475.0,464.0,473.0,927700
2020-01-21,466.0,470.0,462.0,465.0,589200
2020-01-20,474.0,479.0,466.0,470.0,1144300
2020-01-17,467.0,475.0,465.0,471.0,1468900
2020-01-16,462.0,465.0,458.0,463.0,821200
2020-01-15,453.0,463.0,448.0,462.0,1684500
2020-01-14,460.0,465.0,458.0,460.0,1067900
2020-01-10,456.0,460.0,451.0,452.0,559300
2020-01-09,455.0,456.0,452.0,455.0,446800
2020-01-08,456.0,456.0,446.0,450.0,1042300
2020-01-07,456.0,463.0,456.0,462.0,608000
2020-01-06,451.0,456.0,450.0,455.0,661000
2019-12-30,469.0,469.0,459.0,461.0,543700
2019-12-27,459.0,468.0,459.0,465.0,473300
2019-12-26,450.0,459.0,450.0,459.0,494500
2019-12-25,454.0,458.0,452.0,453.0,360600
2019-12-24,458.0,459.0,454.0,458.0,311900
2019-12-23,467.0,468.0,458.0,458.0,430900
2019-12-20,463.0,469.0,461.0,464.0,1101900
2019-12-19,466.0,466.0,458.0,464.0,379000
2019-12-18,467.0,468.0,461.0,466.0,722300
2019-12-17,462.0,467.0,458.0,466.0,1822400
2019-12-16,454.0,464.0,453.0,460.0,957400
2019-12-13,462.0,462.0,448.0,451.0,1289900
2019-12-12,461.0,461.0,451.0,451.0,911600
2019-12-11,454.0,465.0,453.0,461.0,1869100
2019-12-10,455.0,459.0,449.0,452.0,1258900
2019-12-09,446.0,455.0,445.0,454.0,2011100
2019-12-06,439.0,442.0,436.0,442.0,959900
2019-12-05,434.0,440.0,433.0,437.0,718000
2019-12-04,424.0,433.0,423.0,431.0,712500
2019-12-03,431.0,431.0,427.0,428.0,875200
2019-12-02,438.0,441.0,437.0,439.0,697000
