DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,451.0,461.0,450.0,460.0,17238100
2020-06-01,441.0,448.0,439.0,448.0,13064100
2020-05-29,444.0,446.0,436.0,440.0,24362100
2020-05-28,452.0,453.0,442.0,449.0,20314600
2020-05-27,459.0,461.0,451.0,452.0,16640800
2020-05-26,453.0,465.0,450.0,462.0,19862000
2020-05-25,446.0,449.0,439.0,449.0,10537700
2020-05-22,445.0,445.0,436.0,439.0,15119900
2020-05-21,451.0,453.0,444.0,446.0,16303200
2020-05-20,442.0,449.0,442.0,443.0,15277200
2020-05-19,435.0,440.0,432.0,437.0,12898500
2020-05-18,433.0,435.0,422.0,430.0,19915100
2020-05-15,443.0,443.0,432.0,435.0,13664200
2020-05-14,438.0,452.0,436.0,439.0,18165800
2020-05-13,434.0,444.0,434.0,443.0,13981300
2020-05-12,435.0,442.0,431.0,438.0,12712500
2020-05-11,440.0,442.0,434.0,437.0,13586700
2020-05-08,443.0,443.0,432.0,435.0,15079400
2020-05-07,422.0,445.0,411.0,441.0,28452800
2020-05-01,429.0,447.0,423.0,426.0,33694800
2020-04-30,416.0,420.0,412.0,419.0,18650100
2020-04-28,412.0,416.0,403.0,405.0,16977500
2020-04-27,406.0,419.0,406.0,415.0,16534300
2020-04-24,397.0,408.0,394.0,406.0,30421600
2020-04-23,394.0,395.0,386.0,391.0,19405900
2020-04-22,375.0,382.0,374.0,382.0,17917500
2020-04-21,390.0,392.0,383.0,383.0,22274500
2020-04-20,390.0,399.0,388.0,393.0,16043600
2020-04-17,380.0,396.0,379.0,386.0,24534100
2020-04-16,362.0,369.0,359.0,368.0,10831900
2020-04-15,379.0,381.0,364.0,367.0,14810100
2020-04-14,358.0,373.0,356.0,371.0,14429100
2020-04-13,366.0,372.0,358.0,360.0,14146900
2020-04-10,367.0,374.0,360.0,372.0,19537300
2020-04-09,360.0,366.0,358.0,363.0,16732500
2020-04-08,352.0,367.0,342.0,364.0,27040700
2020-04-07,360.0,361.0,349.0,355.0,21490400
2020-04-06,315.0,348.0,313.0,347.0,28515400
2020-04-03,325.0,330.0,308.0,311.0,24775800
2020-04-02,330.0,332.0,320.0,323.0,22184800
2020-04-01,345.0,350.0,327.0,330.0,22096700
2020-03-31,353.0,362.0,342.0,348.0,27248600
2020-03-30,331.0,345.0,327.0,345.0,18732800
2020-03-27,341.0,345.0,326.0,345.0,31102900
2020-03-26,344.0,347.0,322.0,326.0,27993700
2020-03-25,365.0,366.0,338.0,344.0,34782000
2020-03-24,307.0,335.0,302.0,333.0,31506600
2020-03-23,299.0,299.0,281.0,292.0,34144500
2020-03-19,327.0,329.0,286.0,291.0,31490800
2020-03-18,337.0,345.0,317.0,319.0,36635800
2020-03-17,313.0,339.0,311.0,329.0,36526600
2020-03-16,340.0,346.0,327.0,328.0,27033000
2020-03-13,322.0,351.0,320.0,343.0,37350000
2020-03-12,354.0,359.0,340.0,353.0,36499100
2020-03-11,369.0,375.0,360.0,362.0,25274400
2020-03-10,361.0,381.0,348.0,376.0,29049700
2020-03-09,378.0,378.0,358.0,369.0,36538700
2020-03-06,387.0,396.0,382.0,394.0,27520800
2020-03-05,404.0,407.0,393.0,395.0,18587800
2020-03-04,406.0,410.0,398.0,399.0,28225700
2020-03-03,430.0,434.0,411.0,413.0,29591400
2020-03-02,382.0,418.0,381.0,414.0,45504400
2020-02-28,400.0,411.0,389.0,393.0,46669100
2020-02-27,428.0,429.0,405.0,411.0,36342600
2020-02-26,429.0,436.0,417.0,427.0,56407500
2020-02-25,426.0,444.0,422.0,434.0,40721100
2020-02-21,423.0,447.0,423.0,442.0,26923600
2020-02-20,435.0,436.0,422.0,423.0,32187400
2020-02-19,441.0,442.0,430.0,430.0,17725400
2020-02-18,446.0,447.0,434.0,434.0,15798200
2020-02-17,450.0,452.0,449.0,449.0,11524300
2020-02-14,452.0,454.0,450.0,452.0,13239300
2020-02-13,449.0,453.0,446.0,453.0,14549900
2020-02-12,449.0,453.0,446.0,450.0,19495600
2020-02-10,435.0,444.0,433.0,443.0,17532500
2020-02-07,451.0,451.0,431.0,437.0,21392400
2020-02-06,455.0,459.0,444.0,445.0,57407900
2020-02-05,425.0,429.0,418.0,420.0,20731500
2020-02-04,417.0,423.0,409.0,421.0,27305100
2020-02-03,424.0,430.0,421.0,424.0,33812800
2020-01-31,435.0,441.0,432.0,438.0,19457000
2020-01-30,442.0,444.0,428.0,437.0,25543600
2020-01-29,445.0,453.0,442.0,448.0,14108100
2020-01-28,435.0,445.0,434.0,443.0,15848900
2020-01-27,443.0,450.0,441.0,443.0,16795800
2020-01-24,453.0,455.0,448.0,455.0,10588100
2020-01-23,462.0,465.0,451.0,451.0,18069900
2020-01-22,450.0,460.0,450.0,460.0,13523000
2020-01-21,454.0,455.0,446.0,452.0,12734300
2020-01-20,453.0,458.0,452.0,452.0,10187900
2020-01-17,467.0,467.0,448.0,451.0,29827600
2020-01-16,461.0,468.0,457.0,461.0,19496200
2020-01-15,470.0,471.0,456.0,459.0,26452800
