DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,3300.0,3370.0,3265.0,3355.0,135600
2020-06-01,3255.0,3325.0,3180.0,3300.0,143300
2020-05-29,3140.0,3330.0,3115.0,3325.0,365200
2020-05-28,3155.0,3155.0,3060.0,3145.0,195700
2020-05-27,3250.0,3305.0,3135.0,3160.0,194300
2020-05-26,3220.0,3310.0,3170.0,3245.0,244500
2020-05-25,3120.0,3225.0,3105.0,3180.0,221700
2020-05-22,2990.0,3080.0,2956.0,3075.0,154900
2020-05-21,3035.0,3050.0,2923.0,3015.0,245800
2020-05-20,2990.0,3050.0,2954.0,3035.0,271000
2020-05-19,2964.0,2987.0,2877.0,2977.0,244600
2020-05-18,2980.0,3015.0,2935.0,2940.0,213900
2020-05-15,2903.0,2976.0,2888.0,2964.0,213500
2020-05-14,2899.0,2974.0,2855.0,2933.0,227200
2020-05-13,2872.0,2968.0,2841.0,2913.0,323700
2020-05-12,2700.0,2912.0,2655.0,2910.0,580800
2020-05-11,2667.0,2717.0,2601.0,2713.0,183200
2020-05-08,2750.0,2756.0,2678.0,2679.0,125900
2020-05-07,2738.0,2842.0,2722.0,2740.0,210700
2020-05-01,2711.0,2746.0,2696.0,2724.0,110400
2020-04-30,2800.0,2800.0,2741.0,2761.0,104800
2020-04-28,2728.0,2784.0,2697.0,2783.0,131800
2020-04-27,2682.0,2773.0,2675.0,2737.0,117100
2020-04-24,2680.0,2738.0,2656.0,2732.0,85700
2020-04-23,2710.0,2753.0,2692.0,2707.0,80700
2020-04-22,2720.0,2720.0,2564.0,2693.0,125300
2020-04-21,2790.0,2806.0,2728.0,2747.0,227800
2020-04-20,2750.0,2797.0,2715.0,2790.0,199900
2020-04-17,2679.0,2755.0,2655.0,2755.0,264400
2020-04-16,2688.0,2715.0,2665.0,2676.0,148200
2020-04-15,2675.0,2696.0,2606.0,2692.0,194100
2020-04-14,2600.0,2674.0,2600.0,2656.0,181800
2020-04-13,2551.0,2600.0,2522.0,2587.0,82000
2020-04-10,2574.0,2574.0,2497.0,2574.0,129300
2020-04-09,2580.0,2597.0,2516.0,2581.0,141200
2020-04-08,2479.0,2578.0,2432.0,2575.0,254800
2020-04-07,2432.0,2499.0,2429.0,2481.0,134800
2020-04-06,2325.0,2427.0,2288.0,2402.0,160900
2020-04-03,2290.0,2373.0,2280.0,2340.0,163400
2020-04-02,2350.0,2388.0,2288.0,2293.0,154100
2020-04-01,2460.0,2530.0,2375.0,2400.0,227500
2020-03-31,2464.0,2492.0,2429.0,2482.0,193800
2020-03-30,2361.0,2452.0,2237.0,2450.0,216600
