DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,5300.0,5380.0,5290.0,5370.0,192200
2020-06-01,5380.0,5380.0,5260.0,5270.0,141700
2020-05-29,5310.0,5390.0,5270.0,5300.0,536700
2020-05-28,5320.0,5330.0,5230.0,5300.0,298700
2020-05-27,5290.0,5370.0,5250.0,5360.0,311700
2020-05-26,5310.0,5310.0,5230.0,5270.0,204200
2020-05-25,5320.0,5330.0,5230.0,5260.0,199700
2020-05-22,5370.0,5410.0,5280.0,5320.0,221200
2020-05-21,5480.0,5480.0,5320.0,5370.0,253500
2020-05-20,5500.0,5600.0,5440.0,5530.0,214400
2020-05-19,5540.0,5590.0,5490.0,5500.0,236300
2020-05-18,5420.0,5480.0,5400.0,5480.0,150900
2020-05-15,5300.0,5450.0,5300.0,5410.0,245500
2020-05-14,5550.0,5550.0,5260.0,5300.0,295400
2020-05-13,5550.0,5660.0,5450.0,5570.0,447200
2020-05-12,5150.0,5600.0,5150.0,5550.0,419100
2020-05-11,5110.0,5160.0,5090.0,5160.0,191300
2020-05-08,5090.0,5130.0,5030.0,5110.0,185100
2020-05-07,5100.0,5120.0,5010.0,5030.0,227700
2020-05-01,5160.0,5240.0,5120.0,5140.0,214000
2020-04-30,5450.0,5450.0,5120.0,5170.0,317400
2020-04-28,5360.0,5380.0,5240.0,5380.0,155800
2020-04-27,5410.0,5430.0,5350.0,5400.0,122300
2020-04-24,5370.0,5390.0,5230.0,5390.0,185100
2020-04-23,5410.0,5460.0,5370.0,5400.0,156300
2020-04-22,5470.0,5490.0,5380.0,5460.0,152300
2020-04-21,5390.0,5520.0,5370.0,5450.0,167900
2020-04-20,5410.0,5490.0,5410.0,5440.0,119700
2020-04-17,5490.0,5530.0,5370.0,5450.0,189400
2020-04-16,5340.0,5490.0,5320.0,5450.0,264100
2020-04-15,5300.0,5410.0,5280.0,5400.0,190200
2020-04-14,5200.0,5270.0,5180.0,5250.0,155100
2020-04-13,5190.0,5290.0,5160.0,5220.0,109400
2020-04-10,5300.0,5310.0,5160.0,5260.0,169900
2020-04-09,5240.0,5310.0,5140.0,5230.0,190100
2020-04-08,5130.0,5330.0,5080.0,5290.0,250000
2020-04-07,5130.0,5190.0,4980.0,5080.0,207500
2020-04-06,4975.0,5120.0,4955.0,5070.0,244300
2020-04-03,4935.0,5100.0,4900.0,4960.0,251200
2020-04-02,5010.0,5200.0,4970.0,4970.0,279100
2020-04-01,5200.0,5270.0,4955.0,5010.0,289200
2020-03-31,5530.0,5530.0,5260.0,5260.0,418200
2020-03-30,5300.0,5580.0,5260.0,5570.0,482900
2020-03-27,5410.0,5430.0,5230.0,5430.0,586200
2020-03-26,5240.0,5420.0,5010.0,5310.0,543800
2020-03-25,4920.0,5140.0,4920.0,5140.0,407800
2020-03-24,4905.0,4975.0,4555.0,4690.0,472100
