DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-02,12730.0,12770.0,12570.0,12650.0,131900
2020-06-01,12880.0,12900.0,12610.0,12750.0,107700
2020-05-29,12400.0,12760.0,12400.0,12580.0,475700
2020-05-28,12470.0,12500.0,11750.0,12200.0,624900
2020-05-27,13430.0,13450.0,12650.0,12750.0,421400
2020-05-26,12960.0,13510.0,12890.0,13490.0,342000
2020-05-25,12780.0,12890.0,12690.0,12830.0,142900
2020-05-22,12790.0,12910.0,12580.0,12670.0,236900
2020-05-21,12760.0,12830.0,12620.0,12660.0,142000
2020-05-20,12570.0,12930.0,12350.0,12760.0,200700
2020-05-19,12940.0,12940.0,12720.0,12770.0,192200
2020-05-18,12790.0,12990.0,12740.0,12910.0,127400
2020-05-15,12400.0,12770.0,12360.0,12750.0,176100
2020-05-14,12740.0,12810.0,12300.0,12630.0,190800
2020-05-13,12450.0,12960.0,12410.0,12880.0,177400
2020-05-12,12330.0,12480.0,12150.0,12370.0,160900
2020-05-11,12040.0,12140.0,11980.0,12030.0,143100
2020-05-08,11820.0,11960.0,11680.0,11870.0,156300
2020-05-07,11290.0,11640.0,11260.0,11630.0,186700
2020-05-01,11130.0,11430.0,11000.0,11250.0,138700
2020-04-30,11550.0,11660.0,11080.0,11120.0,299600
2020-04-28,11000.0,11320.0,10930.0,11290.0,168400
2020-04-27,11070.0,11180.0,10930.0,11140.0,146300
2020-04-24,10610.0,10850.0,10480.0,10850.0,100800
2020-04-23,10660.0,10900.0,10590.0,10770.0,202000
2020-04-22,10700.0,10770.0,10310.0,10570.0,156300
2020-04-21,10330.0,10540.0,10210.0,10250.0,151300
2020-04-20,10200.0,10570.0,10200.0,10360.0,169200
2020-04-17,10300.0,10340.0,10130.0,10180.0,126900
2020-04-16,10000.0,10290.0,9940.0,10260.0,164600
2020-04-15,9940.0,10150.0,9900.0,10070.0,204400
2020-04-14,9720.0,9780.0,9560.0,9780.0,100500
2020-04-13,9680.0,9710.0,9550.0,9660.0,44800
2020-04-10,9540.0,9720.0,9360.0,9670.0,88100
2020-04-09,9720.0,9760.0,9420.0,9640.0,104100
2020-04-08,9440.0,9590.0,9350.0,9510.0,126200
2020-04-07,9500.0,9590.0,9360.0,9510.0,210500
2020-04-06,9040.0,9180.0,8870.0,9140.0,97300
2020-04-03,9080.0,9260.0,8870.0,8970.0,134300
2020-04-02,8830.0,9100.0,8820.0,8930.0,90900
2020-04-01,9290.0,9400.0,8740.0,8830.0,175600
2020-03-31,9360.0,9660.0,9270.0,9440.0,189800
2020-03-30,9100.0,9380.0,9000.0,9300.0,200900
2020-03-27,9380.0,9490.0,9090.0,9360.0,220600
2020-03-26,8960.0,8990.0,8680.0,8890.0,221000
2020-03-25,8660.0,9100.0,8560.0,9100.0,234000
2020-03-24,8960.0,9150.0,8310.0,8380.0,290500
2020-03-23,7980.0,8250.0,7640.0,8150.0,352200
2020-03-19,8690.0,8770.0,8180.0,8280.0,341600
2020-03-18,8260.0,8890.0,8260.0,8470.0,314700
2020-03-17,7490.0,8200.0,7330.0,8100.0,377000
2020-03-16,7610.0,7980.0,7480.0,7590.0,324800
2020-03-13,7050.0,7290.0,6760.0,7160.0,265500
2020-03-12,7690.0,7800.0,7460.0,7570.0,151800
2020-03-11,7980.0,8090.0,7900.0,7900.0,146700
2020-03-10,7600.0,7970.0,7330.0,7950.0,224300
2020-03-09,8030.0,8070.0,7730.0,7900.0,138100
2020-03-06,8450.0,8450.0,8240.0,8380.0,123300
2020-03-05,8540.0,8700.0,8520.0,8590.0,115000
2020-03-04,8410.0,8480.0,8380.0,8390.0,101500
2020-03-03,8670.0,8750.0,8430.0,8440.0,162100
2020-03-02,8210.0,8580.0,8210.0,8520.0,177100
2020-02-28,8590.0,8590.0,8310.0,8440.0,221800
2020-02-27,9100.0,9120.0,8830.0,8860.0,118800
2020-02-26,9150.0,9270.0,9070.0,9190.0,154800
2020-02-25,9240.0,9330.0,9150.0,9150.0,202400
2020-02-21,9540.0,9740.0,9540.0,9680.0,103800
2020-02-20,9710.0,9780.0,9540.0,9560.0,91700
2020-02-19,9480.0,9540.0,9450.0,9500.0,68800
2020-02-18,9550.0,9550.0,9350.0,9380.0,84300
2020-02-17,9550.0,9610.0,9500.0,9560.0,55400
2020-02-14,9660.0,9710.0,9610.0,9650.0,66400
2020-02-13,9560.0,9690.0,9520.0,9690.0,121300
2020-02-12,9750.0,9760.0,9580.0,9600.0,108900
2020-02-10,9830.0,9860.0,9770.0,9770.0,64700
2020-02-07,9810.0,9880.0,9800.0,9870.0,68700
2020-02-06,9700.0,9830.0,9610.0,9810.0,137400
