DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-12,429.0,437.0,424.0,436.0,2436600
2020-06-03,448.0,448.0,436.0,439.0,2550600
2020-06-02,439.0,442.0,437.0,440.0,1134900
2020-06-01,442.0,445.0,434.0,435.0,1077000
2020-05-29,442.0,454.0,439.0,439.0,3945600
2020-05-28,441.0,448.0,437.0,442.0,2728400
2020-05-27,425.0,442.0,425.0,433.0,2463600
2020-05-26,424.0,429.0,421.0,427.0,1617000
2020-05-25,420.0,424.0,415.0,424.0,1947100
2020-05-22,425.0,426.0,417.0,418.0,2230200
2020-05-21,421.0,427.0,418.0,423.0,2558600
2020-05-20,413.0,421.0,412.0,416.0,1622000
2020-05-19,422.0,422.0,412.0,415.0,2706800
2020-05-18,408.0,414.0,398.0,414.0,3049700
2020-05-15,438.0,439.0,412.0,415.0,6309400
2020-05-14,456.0,458.0,447.0,451.0,2889100
2020-05-13,444.0,458.0,444.0,457.0,2130400
2020-05-12,450.0,467.0,448.0,450.0,4501100
2020-05-11,443.0,445.0,435.0,444.0,1552900
2020-05-08,428.0,440.0,426.0,435.0,2131200
2020-05-07,424.0,425.0,416.0,422.0,1996100
2020-05-01,430.0,437.0,429.0,432.0,2012100
2020-04-30,437.0,445.0,433.0,438.0,2468200
2020-04-28,439.0,440.0,427.0,429.0,2188500
2020-04-27,437.0,445.0,431.0,440.0,3171400
2020-04-24,446.0,447.0,425.0,430.0,2543600
2020-04-23,441.0,445.0,435.0,444.0,2303500
2020-04-22,419.0,441.0,418.0,440.0,2760700
2020-04-21,413.0,426.0,413.0,424.0,1550000
2020-04-20,408.0,421.0,408.0,420.0,1488100
2020-04-17,421.0,421.0,406.0,412.0,2275100
2020-04-16,433.0,436.0,411.0,411.0,4499400
2020-04-15,449.0,455.0,439.0,442.0,2141800
2020-04-14,449.0,455.0,448.0,453.0,1661800
2020-04-13,450.0,459.0,445.0,447.0,1692600
2020-04-10,441.0,455.0,436.0,452.0,2072800
2020-04-09,447.0,448.0,437.0,443.0,2162800
2020-04-08,423.0,448.0,423.0,443.0,3029400
2020-04-07,423.0,429.0,418.0,423.0,2737700
2020-04-06,389.0,418.0,388.0,415.0,2967000
2020-04-03,394.0,401.0,389.0,395.0,1882300
2020-04-02,409.0,413.0,391.0,391.0,3175300
2020-04-01,431.0,448.0,413.0,416.0,3895200
2020-03-31,460.0,464.0,437.0,439.0,3975100
2020-03-30,457.0,463.0,445.0,460.0,3622100
2020-03-27,459.0,468.0,452.0,467.0,3204900
2020-03-26,427.0,452.0,427.0,451.0,3772400
2020-03-25,437.0,440.0,423.0,432.0,3117500
2020-03-24,450.0,453.0,421.0,423.0,3309900
2020-03-23,436.0,451.0,416.0,432.0,4727800
2020-03-19,419.0,452.0,419.0,442.0,5204900
2020-03-18,398.0,422.0,398.0,404.0,3441600
2020-03-17,373.0,401.0,370.0,397.0,5268900
2020-03-16,379.0,393.0,373.0,381.0,3203500
2020-03-13,370.0,373.0,346.0,363.0,4311900
2020-03-12,393.0,404.0,383.0,386.0,3328900
2020-03-11,412.0,426.0,402.0,402.0,2888800
2020-03-10,389.0,415.0,384.0,412.0,3863100
2020-03-09,412.0,417.0,393.0,397.0,2640100
2020-03-06,442.0,446.0,427.0,431.0,3181000
2020-03-05,461.0,461.0,448.0,450.0,2274900
2020-03-04,454.0,462.0,447.0,452.0,2384300
2020-03-03,476.0,480.0,458.0,458.0,2910400
2020-03-02,436.0,470.0,436.0,462.0,3416000
2020-02-28,447.0,455.0,438.0,444.0,5376900
2020-02-27,494.0,494.0,462.0,463.0,3436800
2020-02-26,486.0,499.0,486.0,492.0,2269300
2020-02-25,497.0,503.0,492.0,494.0,2971800
2020-02-21,519.0,523.0,517.0,517.0,1039900
2020-02-20,522.0,527.0,520.0,522.0,866300
2020-02-19,523.0,526.0,517.0,523.0,1363100
2020-02-18,523.0,528.0,514.0,516.0,1767300
2020-02-17,522.0,525.0,517.0,522.0,1196400
2020-02-14,532.0,533.0,526.0,529.0,1362700
2020-02-13,539.0,544.0,531.0,537.0,2790300
2020-02-12,522.0,540.0,521.0,540.0,3118800
2020-02-10,527.0,529.0,519.0,522.0,1384900
2020-02-07,527.0,527.0,519.0,527.0,1429800
2020-02-06,525.0,531.0,523.0,524.0,1587800
2020-02-05,529.0,529.0,522.0,522.0,1344200
2020-02-04,504.0,526.0,503.0,523.0,1911800
2020-02-03,501.0,509.0,498.0,502.0,2295600
2020-01-31,522.0,525.0,507.0,516.0,3054100
2020-01-30,532.0,537.0,526.0,528.0,1903600
2020-01-29,533.0,534.0,524.0,532.0,1361300
2020-01-28,524.0,534.0,523.0,530.0,1599300
2020-01-27,519.0,533.0,518.0,527.0,2046400
2020-01-24,533.0,534.0,528.0,529.0,1833300
2020-01-23,530.0,537.0,522.0,530.0,3897000
2020-01-22,514.0,524.0,512.0,521.0,2178900
2020-01-21,514.0,517.0,508.0,513.0,1298600
2020-01-20,519.0,521.0,508.0,513.0,2545200
2020-01-17,513.0,518.0,510.0,518.0,1140900
2020-01-16,516.0,517.0,510.0,512.0,942600
2020-01-15,512.0,515.0,509.0,512.0,940900
2020-01-14,506.0,514.0,503.0,514.0,2117600
2020-01-10,500.0,507.0,496.0,506.0,2305000
2020-01-09,513.0,513.0,500.0,502.0,2525900
2020-01-08,511.0,511.0,495.0,503.0,2282100
2020-01-07,498.0,515.0,498.0,514.0,2002500
2020-01-06,492.0,500.0,492.0,499.0,1483000
2019-12-30,495.0,503.0,495.0,497.0,1041000
2019-12-27,491.0,500.0,491.0,499.0,1490500
2019-12-26,487.0,491.0,487.0,489.0,876400
2019-12-25,487.0,493.0,485.0,492.0,918500
2019-12-24,488.0,490.0,487.0,489.0,440800
2019-12-23,492.0,493.0,488.0,489.0,741800
2019-12-20,488.0,495.0,487.0,494.0,1259600
2019-12-19,490.0,496.0,485.0,488.0,1330900
2019-12-18,485.0,488.0,482.0,487.0,1090700
2019-12-17,483.0,483.0,479.0,483.0,1181000
2019-12-16,480.0,485.0,479.0,482.0,909900
2019-12-13,485.0,486.0,481.0,482.0,1581100
2019-12-12,478.0,481.0,473.0,480.0,1363900
2019-12-11,471.0,478.0,469.0,478.0,1240600
2019-12-10,465.0,471.0,460.0,470.0,1340100
2019-12-09,465.0,471.0,463.0,467.0,1859200
2019-12-06,457.0,460.0,453.0,460.0,1125300
2019-12-05,450.0,456.0,449.0,453.0,854300
2019-12-04,447.0,448.0,444.0,447.0,1049400
2019-12-03,451.0,455.0,450.0,453.0,692300
2019-12-02,454.0,460.0,453.0,458.0,537500
2019-11-29,458.0,461.0,454.0,454.0,683200
2019-11-28,459.0,463.0,457.0,460.0,715000
2019-11-27,460.0,463.0,456.0,458.0,740200
