DATE,OPEN,HIGH,LOW,CLOSE,Volume
2020-06-12,452.0,460.0,440.0,449.0,1080200
2020-06-03,449.0,449.0,427.0,431.0,1223400
2020-06-02,442.0,442.0,434.0,438.0,723400
2020-06-01,445.0,447.0,435.0,437.0,709100
2020-05-29,447.0,448.0,438.0,439.0,999100
2020-05-28,448.0,449.0,437.0,444.0,839400
2020-05-27,450.0,451.0,442.0,442.0,785000
2020-05-26,440.0,446.0,435.0,443.0,490500
2020-05-25,433.0,436.0,431.0,435.0,351300
2020-05-22,433.0,435.0,422.0,425.0,366400
2020-05-21,423.0,435.0,422.0,432.0,514200
2020-05-20,431.0,432.0,423.0,424.0,527500
2020-05-19,420.0,426.0,416.0,423.0,728900
2020-05-18,416.0,416.0,408.0,410.0,437600
2020-05-15,412.0,412.0,403.0,408.0,531400
2020-05-14,415.0,415.0,402.0,402.0,407700
2020-05-13,410.0,416.0,408.0,414.0,530700
2020-05-12,410.0,412.0,404.0,408.0,499300
2020-05-11,415.0,415.0,408.0,411.0,417100
2020-05-08,411.0,412.0,405.0,410.0,839900
2020-05-07,390.0,396.0,388.0,396.0,840000
2020-05-01,402.0,406.0,394.0,398.0,772900
2020-04-30,414.0,418.0,407.0,407.0,883000
2020-04-28,409.0,412.0,404.0,408.0,586600
2020-04-27,397.0,405.0,396.0,401.0,537200
2020-04-24,397.0,400.0,391.0,398.0,619600
2020-04-23,378.0,393.0,378.0,392.0,619900
2020-04-22,380.0,384.0,374.0,380.0,560500
2020-04-21,388.0,388.0,382.0,385.0,414600
2020-04-20,393.0,396.0,388.0,393.0,480900
2020-04-17,400.0,402.0,393.0,399.0,523900
2020-04-16,385.0,393.0,383.0,393.0,468200
2020-04-15,395.0,395.0,385.0,386.0,747100
2020-04-14,400.0,402.0,393.0,398.0,611800
2020-04-13,400.0,402.0,393.0,397.0,559800
2020-04-10,404.0,407.0,393.0,406.0,599200
2020-04-09,404.0,407.0,398.0,405.0,673800
2020-04-08,401.0,402.0,383.0,396.0,865900
2020-04-07,393.0,400.0,387.0,396.0,1212100
2020-04-06,362.0,384.0,361.0,380.0,1175800
2020-04-03,377.0,382.0,361.0,364.0,1102400
2020-04-02,362.0,368.0,358.0,358.0,811500
2020-04-01,375.0,388.0,365.0,370.0,836300
2020-03-31,385.0,395.0,380.0,384.0,731000
2020-03-30,385.0,393.0,370.0,393.0,944800
2020-03-27,389.0,401.0,383.0,401.0,1161500
2020-03-26,374.0,384.0,366.0,380.0,1125900
2020-03-25,390.0,390.0,375.0,389.0,1023200
2020-03-24,362.0,379.0,360.0,374.0,977300
2020-03-23,345.0,352.0,338.0,349.0,1927400
2020-03-19,355.0,365.0,349.0,350.0,1367900
2020-03-18,378.0,378.0,356.0,359.0,1945800
2020-03-17,365.0,386.0,362.0,382.0,1320700
2020-03-16,384.0,392.0,372.0,376.0,1251600
2020-03-13,375.0,390.0,362.0,380.0,1853900
2020-03-12,407.0,408.0,388.0,391.0,1564600
2020-03-11,422.0,427.0,414.0,421.0,1397600
2020-03-10,423.0,438.0,407.0,428.0,1549300
2020-03-09,427.0,428.0,411.0,414.0,976300
2020-03-06,441.0,441.0,432.0,437.0,762800
2020-03-05,454.0,454.0,444.0,447.0,622000
2020-03-04,449.0,457.0,441.0,453.0,850500
2020-03-03,474.0,475.0,451.0,453.0,1236100
2020-03-02,461.0,479.0,461.0,474.0,1178000
2020-02-28,469.0,472.0,461.0,465.0,1198800
2020-02-27,505.0,511.0,483.0,485.0,1516800
2020-02-26,490.0,502.0,481.0,500.0,1724400
2020-02-25,474.0,477.0,464.0,466.0,896400
2020-02-21,471.0,486.0,470.0,484.0,722200
2020-02-20,471.0,474.0,468.0,469.0,686400
2020-02-19,461.0,462.0,456.0,457.0,366700
2020-02-18,455.0,460.0,453.0,456.0,278200
2020-02-17,458.0,459.0,454.0,456.0,562100
2020-02-14,465.0,465.0,455.0,459.0,508600
2020-02-13,478.0,478.0,464.0,469.0,500400
2020-02-12,474.0,478.0,469.0,474.0,479400
2020-02-10,481.0,485.0,477.0,477.0,423200
2020-02-07,485.0,488.0,481.0,485.0,471200
2020-02-06,484.0,491.0,474.0,479.0,1155500
2020-02-05,470.0,472.0,466.0,468.0,735000
2020-02-04,464.0,471.0,464.0,468.0,381400
2020-02-03,465.0,472.0,463.0,463.0,373900
2020-01-31,472.0,474.0,470.0,473.0,245400
2020-01-30,473.0,473.0,466.0,466.0,385200
2020-01-29,473.0,475.0,470.0,473.0,319400
2020-01-28,474.0,476.0,469.0,469.0,469900
2020-01-27,477.0,482.0,474.0,476.0,412900
2020-01-24,482.0,483.0,478.0,481.0,349500
2020-01-23,477.0,481.0,476.0,476.0,360800
2020-01-22,480.0,481.0,477.0,479.0,298300
2020-01-21,475.0,477.0,473.0,476.0,206900
2020-01-20,472.0,475.0,472.0,473.0,118300
2020-01-17,474.0,476.0,473.0,474.0,222000
2020-01-16,479.0,479.0,472.0,474.0,174600
2020-01-15,474.0,476.0,472.0,476.0,292000
2020-01-14,481.0,482.0,474.0,476.0,290000
2020-01-10,486.0,486.0,479.0,480.0,330400
2020-01-09,484.0,488.0,482.0,484.0,270400
2020-01-08,475.0,480.0,474.0,479.0,367800
2020-01-07,474.0,484.0,474.0,484.0,321700
2020-01-06,477.0,479.0,474.0,476.0,390100
2019-12-30,489.0,489.0,485.0,485.0,205700
2019-12-27,490.0,495.0,490.0,492.0,292800
2019-12-26,487.0,492.0,487.0,491.0,245600
2019-12-25,496.0,496.0,485.0,486.0,252200
2019-12-24,494.0,497.0,490.0,491.0,285700
2019-12-23,491.0,493.0,488.0,492.0,485600
2019-12-20,488.0,495.0,484.0,494.0,1000400
2019-12-19,478.0,480.0,476.0,480.0,366600
2019-12-18,483.0,483.0,473.0,476.0,374000
2019-12-17,481.0,483.0,477.0,480.0,447600
2019-12-16,480.0,480.0,477.0,480.0,414300
2019-12-13,480.0,480.0,474.0,478.0,792600
2019-12-12,471.0,471.0,466.0,469.0,237100
2019-12-11,466.0,468.0,464.0,467.0,398400
2019-12-10,467.0,471.0,466.0,471.0,581500
2019-12-09,469.0,470.0,467.0,470.0,237600
2019-12-06,468.0,469.0,461.0,465.0,467300
2019-12-05,467.0,471.0,465.0,470.0,538700
2019-12-04,459.0,464.0,457.0,464.0,439300
2019-12-03,458.0,463.0,454.0,462.0,505200
2019-12-02,467.0,472.0,457.0,464.0,640200
2019-11-29,471.0,471.0,466.0,468.0,331300
2019-11-28,473.0,473.0,470.0,472.0,194600
2019-11-27,470.0,475.0,468.0,473.0,373500
2019-11-26,475.0,476.0,470.0,471.0,571500
2019-11-25,479.0,479.0,471.0,473.0,440700
2019-11-22,475.0,477.0,471.0,472.0,517200
2019-11-21,473.0,473.0,464.0,472.0,535300
2019-11-20,467.0,474.0,464.0,472.0,814000
2019-11-19,458.0,464.0,458.0,462.0,298200
2019-11-18,460.0,461.0,456.0,458.0,313400
2019-11-15,463.0,464.0,459.0,463.0,422600
2019-11-14,463.0,465.0,457.0,461.0,641100
2019-11-13,472.0,473.0,462.0,463.0,456800
2019-11-12,464.0,472.0,462.0,472.0,689300
2019-11-11,463.0,471.0,461.0,465.0,804800
2019-11-08,467.0,468.0,460.0,467.0,998300
2019-11-07,464.0,469.0,462.0,466.0,1024900
2019-11-06,458.0,460.0,455.0,456.0,547000
2019-11-05,452.0,458.0,452.0,453.0,426800
2019-11-01,448.0,450.0,444.0,447.0,315800
2019-10-31,448.0,450.0,445.0,449.0,320700
