,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,895700,871000,1719,689,1300,670,STOP_PROFIT_OVER_RATIO,2017-06-27,582,1540.0000000000002,3.06,BUY,2017-06-23,4,874500.0,898500.0,6588,2915.0,300,2995.0,2.63,46578.0,-2.19,48700.0
1,1024100,924000,1719,931,1100,840,STOP_LOSS_OVER_RATIO,2017-10-30,2605,1540.0000000000002,1.75,SELL,2017-10-13,17,978000.0,940500.0,6588,3260.0,300,3135.0,-3.58,-66745.0,2.93,-62600.0
2,1027400,1020800,1719,934,1100,928,STOP_PROFIT_OVER_RATIO,2017-11-10,1648,1540.0000000000002,3.74,SELL,2017-10-31,10,1054500.0,984000.0,6588,3515.0,300,3280.0,3.03,60712.0,2.61,63900.0
3,1004900,989300,1719,773,1300,761,STOP_PROFIT_OVER_RATIO,2018-03-08,1145,1540.0000000000002,1.12,BUY,2018-03-01,7,976500.0,1000500.0,6588,3255.0,300,3335.0,1.86,36915.0,-2.15,39600.0
4,820000,874000,1719,820,1000,874,STOP_PROFIT_OVER_RATIO,2018-05-11,294,1540.0000000000002,4.48,SELL,2018-05-09,2,969000.0,915000.0,6588,3230.0,300,3050.0,5.93,106166.0,2.16,108000.0
5,986000,975000,1719,986,1000,975,SL_MAX_DAY_OVER,2018-06-21,2566,1540.0000000000002,0.15,SELL,2018-06-05,16,987000.0,976500.0,6588,3290.0,300,3255.0,-0.24,-4606.0,2.11,-500.0
6,927000,945000,1719,1030,900,1050,SL_MAX_DAY_OVER,2018-07-26,2555,1540.0000000000002,5.26,SELL,2018-07-10,16,996000.0,997500.0,6588,3320.0,300,3325.0,0.64,12405.0,2.12,16500.0
7,987600,985200,1719,823,1200,821,SL_MAX_DAY_OVER,2018-08-27,2956,1540.0000000000002,2.7,BUY,2018-08-09,18,991500.0,1012500.0,6588,3305.0,300,3375.0,0.95,18904.0,-3.24,23400.0
8,1110000,1048500,1719,740,1500,699,STOP_LOSS_OVER_RATIO,2018-12-20,1392,1540.0000000000002,1.94,SELL,2018-12-12,8,1006000.0,1069200.0,6588,2515.0,400,2673.0,-6.03,-127632.0,2.09,-124700.0
9,910000,995400,1719,650,1400,711,STOP_PROFIT_OVER_RATIO,2018-12-26,810,1540.0000000000002,1.99,SELL,2018-12-21,5,979600.0,976000.0,6588,2449.0,400,2440.0,4.4,86650.0,3.33,89000.0
10,1045800,988400,1719,747,1400,706,STOP_LOSS_OVER_RATIO,2019-01-10,2141,1540.0000000000002,2.68,SELL,2018-12-28,13,1016400.0,1015600.0,6588,2541.0,400,2539.0,-3.01,-60281.0,2.11,-56600.0
11,929500,978900,1719,715,1300,753,STOP_PROFIT_OVER_RATIO,2019-01-17,983,1540.0000000000002,3.58,SELL,2019-01-11,6,1026400.0,1015200.0,6588,2566.0,400,2538.0,2.91,58077.0,2.43,60600.0
12,1022000,994000,1719,730,1400,710,STOP_PROFIT_OVER_RATIO,2019-04-19,1471,1540.0000000000002,0.05,BUY,2019-04-10,9,957000.0,994500.0,6588,3190.0,300,3315.0,3.14,62489.0,-2.07,65500.0
13,988400,918400,1719,706,1400,656,STOP_PROFIT_OVER_RATIO,2019-08-28,2136,1540.0000000000002,2.04,BUY,2019-08-14,14,937500.0,937500.0,6588,3125.0,300,3125.0,3.57,66324.0,-2.07,70000.0
14,956000,873000,1719,956,1000,873,SL_MAX_DAY_OVER,2019-12-12,2293,1540.0000000000002,0.23,BUY,2019-11-26,16,933000.0,871000.0,6588,4665.0,200,4355.0,0.98,17167.0,-2.17,21000.0
