,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,922200,876600,2433,1537,600,1461,SL_MAX_DAY_OVER,2017-10-11,3134,1540.0000000000002,6.65,BUY,2017-09-20,21,967500,939000,7731,1935,500,1878,0.68,12426.0,-2.48,17100
1,1043000,1094800,2433,1490,700,1564,STOP_LOSS_OVER_RATIO,2017-11-10,2468,1540.0000000000002,4.27,BUY,2017-10-27,14,1158500,1050000,7731,2317,500,2100,-7.66,-164308.0,-2.07,-160300
2,916800,903000,2433,1528,600,1505,SL_MAX_DAY_OVER,2017-12-04,3186,1540.0000000000002,4.22,BUY,2017-11-13,21,910000,942800,7731,2275,400,2357,2.27,41874.0,-3.43,46600
3,994200,946800,2433,1657,600,1578,STOP_LOSS_OVER_RATIO,2018-05-28,3292,1540.0000000000002,1.43,SELL,2018-05-07,21,909000,960500,7731,1818,500,1921,-5.44,-103732.0,2.24,-98900
4,1076400,1014000,2433,1794,600,1690,SL_MAX_DAY_OVER,2018-06-19,3630,1540.0000000000002,6.89,SELL,2018-05-29,21,1075200,1089000,7731,1792,600,1815,-3.87,-81370.0,2.6,-76200
5,1021800,1053600,2433,1703,600,1756,SL_MAX_DAY_OVER,2018-07-11,3637,1540.0000000000002,0.0,SELL,2018-06-20,21,1065000,1053600,7731,1775,600,1756,1.8,38023.0,2.0,43200
6,875000,923500,2433,1750,500,1847,SL_MAX_DAY_OVER,2018-12-03,3209,1540.0000000000002,1.28,SELL,2018-11-12,21,902500,935500,7731,1805,500,1871,0.58,10751.0,2.52,15500
7,941400,1033800,2433,1569,600,1723,SL_MAX_DAY_OVER,2019-01-07,3535,1540.0000000000002,1.92,SELL,2018-12-17,21,984600,1014000,7731,1641,600,1690,2.83,57925.0,2.28,63000
8,960000,987000,2433,1600,600,1645,STOP_PROFIT_OVER_RATIO,2019-02-12,2370,1540.0000000000002,5.56,BUY,2019-01-28,15,820500,935000,7731,1641,500,1870,4.35,83590.0,-2.5,87500
9,1037400,1044000,2433,1729,600,1740,SL_MAX_DAY_OVER,2019-03-06,3520,1540.0000000000002,4.66,SELL,2019-02-13,21,1001400,995400,7731,1669,600,1659,0.37,7540.0,2.06,12600
10,1078200,1056600,2433,1797,600,1761,SL_MAX_DAY_OVER,2019-04-05,3757,1540.0000000000002,6.0,SELL,2019-03-15,21,1094800,1120000,7731,1564,700,1600,-2.39,-52097.0,2.22,-46800
11,942000,986400,2433,1570,600,1644,SL_MAX_DAY_OVER,2019-08-29,3498,1540.0000000000002,5.43,SELL,2019-08-08,21,1041600,1040000,7731,1302,800,1300,2.02,40962.0,3.7,46000
12,1042800,1062600,2433,1738,600,1771,SL_MAX_DAY_OVER,2020-01-14,3897,1540.0000000000002,2.84,SELL,2019-12-23,22,1108000,1092800,7731,1385,800,1366,1.37,29563.0,4.36,35000
13,848000,994400,2433,1060,800,1243,SL_MAX_DAY_OVER,2020-03-23,3966,1540.0000000000002,2.18,BUY,2020-02-28,24,852300,1016100,7731,947,900,1129,0.59,11894.0,-2.24,17400
14,1260600,1078000,2433,1146,1100,980,STOP_PROFIT_OVER_RATIO,2020-03-26,353,1540.0000000000002,0.92,BUY,2020-03-24,2,1133000,1068100,7731,1030,1100,971,5.4,115807.0,-2.18,117700
15,991800,1045800,2433,1102,900,1162,SL_MAX_DAY_OVER,2020-04-17,3645,1540.0000000000002,1.93,BUY,2020-03-27,21,949000,1066000,7731,949,1000,1066,2.74,57815.0,-2.04,63000
