,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1122000.0,1128000.0,3407,1402.5,800,1410.0,SL_MAX_DAY_OVER,2017-11-27,3827,1540.0000000000002,3.58,BUY,2017-11-06,21,1140000,1089000,9616,3800,300,3630,-2.81,-62367.0,-2.21,-57000.0
1,863100.0,837600.0,3407,1438.5,600,1396.0,STOP_LOSS_OVER_RATIO,2017-12-14,2000,1540.0000000000002,6.7,BUY,2017-11-29,15,900000,785000,9616,4500,200,3925,-5.73,-93040.0,-2.58,-89500.0
2,903000.0,869100.0,3407,1505.0,600,1448.5,SL_MAX_DAY_OVER,2018-01-05,3105,1540.0000000000002,6.55,BUY,2017-12-15,21,952000,930000,9616,4760,200,4650,0.4,7255.0,-2.58,11900.0
3,1055950.0,981400.0,3407,1508.5,700,1402.0,SL_MAX_DAY_OVER,2018-04-23,3458,1540.0000000000002,3.97,BUY,2018-04-02,21,1010000,1022000,9616,5050,200,5110,4.07,81552.0,-2.11,86550.0
4,587200.0,601400.0,3407,1468.0,400,1503.5,STOP_LOSS_OVER_RATIO,2018-06-14,2020,1540.0000000000002,5.69,BUY,2018-05-24,21,616000,569000,9616,6160,100,5690,-5.53,-64760.0,-2.15,-61200.0
5,555400.0,583000.0,3407,1388.5,400,1457.5,SL_MAX_DAY_OVER,2018-07-06,2078,1540.0000000000002,6.12,BUY,2018-06-15,21,585000,621000,9616,5850,100,6210,0.4,4782.0,-2.98,8400.0
6,948000.0,960000.0,3407,1580.0,600,1600.0,SL_MAX_DAY_OVER,2018-09-05,3407,1540.0000000000002,5.33,SELL,2018-08-15,21,1014000,1014000,9616,5070,200,5070,0.36,7053.0,2.34,12000.0
7,1033500.0,942000.0,3407,1722.5,600,1570.0,SL_MAX_DAY_OVER,2018-10-01,3238,1540.0000000000002,0.86,SELL,2018-09-10,21,967000,934000,9616,4835,200,4670,-3.37,-63278.0,2.08,-58500.0
8,1133100.0,1096650.0,3407,1259.0,900,1218.5,SL_MAX_DAY_OVER,2018-12-04,3726,1540.0000000000002,3.26,BUY,2018-11-13,21,1116000,1062000,9616,5580,200,5310,-1.06,-22816.0,-2.15,-17550.0
9,578250.0,595000.0,3407,1156.5,500,1190.0,SL_MAX_DAY_OVER,2019-04-10,2028,1540.0000000000002,2.59,BUY,2019-03-20,21,523000,580000,9616,5230,100,5800,3.12,36682.0,-2.51,40250.0
10,578000.0,573500.0,3407,1156.0,500,1147.0,SL_MAX_DAY_OVER,2019-05-08,1970,1540.0000000000002,0.97,BUY,2019-04-17,21,570000,568000,9616,5700,100,5680,-0.09,-1010.0000000000002,-2.1,2500.0
11,880000.0,909600.0,3407,1100.0,800,1137.0,SL_MAX_DAY_OVER,2019-07-30,3234,1540.0000000000002,5.64,SELL,2019-07-09,21,962000,964000,9616,4810,200,4820,1.22,22826.0,2.18,27600.0
12,841200.0,858800.0,3407,1051.5,800,1073.5,SL_MAX_DAY_OVER,2019-10-03,2981,1540.0000000000002,1.06,SELL,2019-09-12,21,929000,868000,9616,4645,200,4340,4.29,74079.0,2.2,78600.0
13,1032800.0,932400.0,3407,1291.0,800,1165.5,SL_MAX_DAY_OVER,2019-11-08,3166,1540.0000000000002,3.37,SELL,2019-10-18,21,978000,902000,9616,4890,200,4510,-1.59,-29106.0,2.14,-24400.0
14,708510.0,1078110.0,3407,644.1,1100,980.1,STOP_LOSS_OVER_RATIO,2020-03-23,4456,1540.0000000000002,1.14,SELL,2020-02-27,25,560100,1090500,9616,1867,300,3635,-7.69,-166796.0,2.39,-160800.0
15,1088640.0,974960.0,3407,777.6,1400,696.4,STOP_PROFIT_OVER_RATIO,2020-03-26,326,1540.0000000000002,3.37,SELL,2020-03-24,2,1214000,1009000,9616,2428,500,2018,4.51,89453.99999999994,5.13,91319.99999999994
16,993240.0,972000.0,3407,827.7,1200,810.0,STOP_LOSS_OVER_RATIO,2020-03-31,650,1540.0000000000002,3.23,SELL,2020-03-27,4,930000,1004400,9616,2325,400,2511,-4.95,-97830.00000000006,2.55,-95640.00000000006
17,843600.0,909000.0,3407,703.0,1200,757.5,SL_MAX_DAY_OVER,2020-04-22,3184,1540.0000000000002,2.84,SELL,2020-04-01,21,920000,935600,9616,2300,400,2339,2.44,45076.0,2.35,49800.0
