,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,930000,939000,4917,3100,300,3130,SL_MAX_DAY_OVER,2017-10-12,3289,1540.0000000000002,2.95,BUY,2017-09-21,21,994000,966700,7205,1420,700,1381,-2.16,-41129.0,-2.18,-36300
1,1120500,1036500,4917,3735,300,3455,SL_MAX_DAY_OVER,2017-12-07,3580,1540.0000000000002,0.11,SELL,2017-11-16,21,1116800,1037600,7205,1396,800,1297,-0.48,-9920.0,2.01,-4800
2,781000,757000,4917,3905,200,3785,SL_MAX_DAY_OVER,2018-04-25,2690,1540.0000000000002,5.89,SELL,2018-04-04,21,840600,801600,7205,1401,600,1336,0.69,10770.0,2.83,15000
3,725000,782000,4917,3625,200,3910,SL_MAX_DAY_OVER,2018-05-22,2732,1540.0000000000002,2.43,SELL,2018-05-01,21,787200,801000,7205,1312,600,1335,2.46,38928.0,2.63,43200
4,996000,1098000,4917,3320,300,3660,SL_MAX_DAY_OVER,2018-06-27,3778,1540.0000000000002,0.66,SELL,2018-06-06,21,1047600,1090800,7205,1164,900,1212,2.44,53482.0,2.03,58800
5,1050000,1077000,4917,3500,300,3590,STOP_PROFIT_OVER_RATIO,2018-07-25,2623,1540.0000000000002,2.48,SELL,2018-07-10,15,1140300,1050300,7205,1267,900,1167,5.3,112837.0,2.12,117000
6,1008000,979500,4917,3360,300,3265,STOP_PROFIT_OVER_RATIO,2018-09-10,3804,1540.0000000000002,3.13,BUY,2018-08-17,24,877600,948800,7205,1097,800,1186,4.89,94356.0,-2.06,99700
7,759000,867300,4917,2530,300,2891,STOP_LOSS_OVER_RATIO,2019-02-01,2995,1540.0000000000002,0.08,BUY,2019-01-11,21,852000,868000,7205,1065,800,1085,-5.58,-96835.0,-3.06,-92300
8,1115200,1040800,4917,2788,400,2602,SL_MAX_DAY_OVER,2019-02-25,3566,1540.0000000000002,1.52,BUY,2019-02-04,21,1030000,1025000,7205,1030,1000,1025,3.11,64294.0,-2.45,69400
9,862800,873900,4917,2876,300,2913,SL_MAX_DAY_OVER,2019-04-02,2984,1540.0000000000002,2.16,SELL,2019-03-12,21,866700,855000,7205,963,900,950,1.06,18276.0,2.1,22800
10,795300,827400,4917,2651,300,2758,SL_MAX_DAY_OVER,2019-07-29,2919,1540.0000000000002,4.42,SELL,2019-07-08,21,845000,864000,7205,845,1000,864,0.51,8641.0,2.02,13100
11,1197600,1072000,4917,2994,400,2680,SL_MAX_DAY_OVER,2019-11-11,3650,1540.0000000000002,2.72,BUY,2019-10-21,21,1178100,1042800,7205,1071,1100,948,-0.7,-14890.0,-2.17,-9700
12,877200,880200,4917,2924,300,2934,SL_MAX_DAY_OVER,2019-12-05,2993,1540.0000000000002,3.02,BUY,2019-11-14,21,876800,853600,7205,1096,800,1067,-1.77,-30733.0,-2.21,-26200
13,904500,871800,4917,3015,300,2906,SL_MAX_DAY_OVER,2019-12-27,3066,1540.0000000000002,3.79,BUY,2019-12-06,21,930400,904800,7205,1163,800,1131,0.14,2494.0,-2.16,7100
14,980000,1000000,4917,2450,400,2500,SL_MAX_DAY_OVER,2020-02-25,3627,1540.0000000000002,0.6,BUY,2020-02-03,22,955000,1006000,7205,955,1000,1006,1.29,25833.0,-2.24,31000
15,998500,1053000,4917,1997,500,2106,STOP_LOSS_OVER_RATIO,2020-03-18,1369,1540.0000000000002,2.28,SELL,2020-03-10,8,813400,1029000,7205,581,1400,735,-7.88,-164009.0,2.39,-161100
16,999500,1065500,4917,1999,500,2131,STOP_PROFIT_OVER_RATIO,2020-03-26,1236,1540.0000000000002,1.64,SELL,2020-03-19,7,1200800,1083000,7205,632,1900,570,8.43,181024.0,5.65,183800
17,1057500,1030500,4917,2115,500,2061,SL_MAX_DAY_OVER,2020-04-17,3598,1540.0000000000002,2.28,SELL,2020-03-27,21,994500,1054000,7205,585,1700,620,-4.4,-91638.0,2.48,-86500
