,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,991800,1006200,1417,1653,600,1677,STOP_PROFIT_OVER_RATIO,2018-01-12,1286,1540.0000000000002,5.98,SELL,2018-01-04,8,990000.0,949400.0,8750,2475.0,400,2373.5,2.67,52174.0,2.0,55000.0
1,1173900,1088500,1417,1677,700,1555,STOP_LOSS_OVER_RATIO,2018-02-22,2300,1540.0000000000002,2.25,SELL,2018-02-09,13,1071250.0,1064500.0,8750,2142.5,500,2129.0,-3.83,-82490.0,2.29,-78650.0
2,1020000,1012800,1417,1700,600,1688,STOP_LOSS_OVER_RATIO,2018-03-08,2221,1540.0000000000002,5.01,SELL,2018-02-23,13,1015000.0,1066250.0,8750,2030.0,500,2132.5,-2.99,-62211.0,2.82,-58450.0
3,961800,1004400,1417,1603,600,1674,SL_MAX_DAY_OVER,2018-03-26,2808,1540.0000000000002,0.06,SELL,2018-03-09,17,958750.0,1005000.0,8750,1917.5,500,2010.0,-0.4,-7998.0,2.3,-3650.0
4,1026600,1020600,1417,1711,600,1701,SL_MAX_DAY_OVER,2018-04-16,2794,1540.0000000000002,4.28,SELL,2018-03-30,17,1011500.0,978750.0,8750,2023.0,500,1957.5,1.12,22416.0,2.03,26750.0
5,1026000,1106400,1417,1710,600,1844,STOP_PROFIT_OVER_RATIO,2018-11-05,1787,1540.0000000000002,3.62,SELL,2018-10-26,10,1105750.0,1067750.0,8750,2211.5,500,2135.5,5.29,115073.0,2.95,118400.0
6,790000,861000,1417,1580,500,1722,STOP_PROFIT_OVER_RATIO,2018-11-26,2758,1540.0000000000002,4.86,BUY,2018-11-07,19,786000.0,905000.0,8750,1965.0,400,2262.5,2.47,43702.0,-2.51,48000.0
7,1127700,1109500,1417,1611,700,1585,STOP_LOSS_OVER_RATIO,2019-01-07,3035,1540.0000000000002,4.44,SELL,2018-12-21,17,1023000.0,1062300.0,8750,1705.0,600,1770.5,-2.86,-62075.0,2.4,-57500.0
8,1035000,997200,1417,1725,600,1662,STOP_LOSS_OVER_RATIO,2019-03-01,1829,1540.0000000000002,2.81,SELL,2019-02-18,11,1026600.0,1026000.0,8750,1711.0,600,1710.0,-2.01,-40569.0,2.35,-37200.0
9,970800,972000,1417,1618,600,1620,STOP_PROFIT_OVER_RATIO,2019-04-03,934,1540.0000000000002,5.06,SELL,2019-03-28,6,972000.0,922800.0,8750,1620.0,600,1538.0,2.53,47926.0,2.05,50400.0
10,1074500,1059100,1417,1535,700,1513,SL_MAX_DAY_OVER,2019-08-29,2869,1540.0000000000002,6.01,SELL,2019-08-13,16,1131600.0,1122800.0,8750,1414.5,800,1403.5,-0.5,-11009.0,2.04,-6600.0
11,997800,972000,1417,1663,600,1620,SL_MAX_DAY_OVER,2019-10-18,2596,1540.0000000000002,2.99,BUY,2019-10-02,16,1029600.0,1002000.0,8750,1716.0,600,1670.0,-0.3,-5936.0,-2.08,-1800.0
12,1036000,1066400,1417,1295,800,1333,STOP_LOSS_OVER_RATIO,2020-03-18,1621,1540.0000000000002,5.5,SELL,2020-03-09,9,973800.0,1125000.0,8750,1082.0,900,1250.0,-5.66,-123961.0,2.18,-120800.0
13,1008000,1031200,1417,1260,800,1289,STOP_PROFIT_OVER_RATIO,2020-03-24,846,1540.0000000000002,0.46,SELL,2020-03-19,5,1093050.0,1026450.0,8750,1214.5,900,1140.5,4.25,87414.0,3.19,89800.0
