,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,987000,988500,4912,1974,500,1977,STOP_PROFIT_OVER_RATIO,2017-11-17,1256,1540.0000000000002,6.83,BUY,2017-11-09,8,859800,921000,9507,1433,600,1535,2.98,56904.0,-2.68,59700
1,1080500,1044000,4912,2161,500,2088,STOP_LOSS_OVER_RATIO,2017-12-26,672,1540.0000000000002,4.14,SELL,2017-12-22,4,980800,1000800,9507,1226,800,1251,-2.87,-58712.0,2.15,-56500
2,1080000,1065000,4912,2160,500,2130,STOP_PROFIT_OVER_RATIO,2018-01-09,2303,1540.0000000000002,2.42,SELL,2017-12-27,13,1165500,1090800,9507,1295,900,1212,2.59,55857.0,2.77,59700
3,1062500,1076000,4912,2125,500,2152,STOP_LOSS_OVER_RATIO,2018-05-23,2346,1540.0000000000002,4.09,BUY,2018-05-10,13,1181600,1120000,9507,1477,800,1400,-3.6,-78986.0,-3.36,-75100
4,1014500,1049000,4912,2029,500,2098,SL_MAX_DAY_OVER,2018-06-11,3086,1540.0000000000002,1.17,BUY,2018-05-24,18,1038100,1036700,9507,1483,700,1481,-1.94,-40526.0,-2.85,-35900
5,1016000,1034500,4912,2032,500,2069,SL_MAX_DAY_OVER,2018-06-28,2760,1540.0000000000002,2.85,BUY,2018-06-12,16,1047200,1064000,9507,1496,700,1520,-0.29,-6000.0,-2.1,-1700
6,935600,904000,4912,2339,400,2260,STOP_LOSS_OVER_RATIO,2018-09-07,1465,1540.0000000000002,2.77,SELL,2018-08-28,10,865200,879000,9507,1442,600,1465,-2.71,-48405.0,2.09,-45400
7,1012800,941600,4912,2532,400,2354,STOP_LOSS_OVER_RATIO,2018-09-27,2556,1540.0000000000002,5.76,SELL,2018-09-10,17,912000,887400,9507,1520,600,1479,-2.77,-50696.0,2.01,-46600
8,914800,1000000,4912,2287,400,2500,STOP_PROFIT_OVER_RATIO,2018-10-05,671,1540.0000000000002,4.09,SELL,2018-10-01,4,1018500,1040900,9507,1455,700,1487,2.97,60589.0,2.25,62800
9,877600,894400,4912,2194,400,2236,STOP_PROFIT_OVER_RATIO,2019-01-10,894,1540.0000000000002,2.68,SELL,2019-01-04,6,961100,918400,9507,1373,700,1312,3.15,57066.0,2.0,59500
10,948000,910400,4912,2370,400,2276,SL_MAX_DAY_OVER,2019-03-27,2417,1540.0000000000002,1.88,SELL,2019-03-11,16,970900,927500,9507,1387,700,1325,0.1,1843.0,2.17,5800
11,914800,910400,4912,2287,400,2276,STOP_LOSS_OVER_RATIO,2019-04-25,883,1540.0000000000002,3.35,SELL,2019-04-19,6,826000,879900,9507,1180,700,1257,-3.39,-60723.0,2.03,-58300
12,912000,905200,4912,2280,400,2263,STOP_LOSS_OVER_RATIO,2019-05-08,1800,1540.0000000000002,1.63,SELL,2019-04-26,12,869600,920000,9507,1087,800,1150,-3.32,-60540.0,2.78,-57200
13,805600,892800,4912,2014,400,2232,STOP_PROFIT_OVER_RATIO,2019-05-15,858,1540.0000000000002,5.02,SELL,2019-05-09,6,808800,848000,9507,1011,800,1060,2.62,45602.0,3.18,48000
14,1055500,1019000,4912,2111,500,2038,STOP_LOSS_OVER_RATIO,2019-05-30,2326,1540.0000000000002,1.67,SELL,2019-05-16,14,984000,1002000,9507,984,1000,1002,-2.89,-58366.0,2.1,-54500
15,1058000,1008500,4912,2116,500,2017,SL_MAX_DAY_OVER,2019-09-20,2673,1540.0000000000002,1.54,BUY,2019-09-04,16,1105000,1024000,9507,1105,1000,1024,-1.76,-35713.0,-2.05,-31500
16,1070000,1085500,4912,2140,500,2171,STOP_PROFIT_OVER_RATIO,2019-11-18,1753,1540.0000000000002,3.49,BUY,2019-11-08,10,988200,1047600,9507,1098,900,1164,1.9,40607.0,-2.07,43900
17,1013000,1055500,4912,2026,500,2111,SL_MAX_DAY_OVER,2020-02-13,2755,1540.0000000000002,1.52,SELL,2020-01-28,16,980100,1039500,9507,891,1100,945,-1.01,-21195.0,2.02,-16900
18,885000,1027000,4912,1770,500,2054,STOP_PROFIT_OVER_RATIO,2020-03-02,2924,1540.0000000000002,3.76,SELL,2020-02-14,17,962400,1065600,9507,802,1200,888,1.64,34336.0,2.22,38800
