,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,898000,891600,3401,2245,400,2229,SL_MAX_DAY_OVER,2017-10-16,2429,1540.0000000000002,5.27,BUY,2017-09-29,17,871000.0,847000.0,9684,4355.0,200,4235.0,-1.24,-21569.0,-2.08,-17600.0
1,952000,947200,3401,2380,400,2368,STOP_LOSS_OVER_RATIO,2017-11-21,2221,1540.0000000000002,3.64,BUY,2017-11-07,14,1044000.0,983000.0,9684,5220.0,200,4915.0,-3.11,-59961.0,-2.23,-56200.0
2,978800,968000,3401,2447,400,2420,SL_MAX_DAY_OVER,2017-12-08,2656,1540.0000000000002,7.98,BUY,2017-11-22,16,1004000.0,1052000.0,9684,5020.0,200,5260.0,2.7,54604.0,-2.06,58800.0
3,1019500,1025000,3401,2039,500,2050,STOP_PROFIT_OVER_RATIO,2018-03-13,655,1540.0000000000002,5.89,BUY,2018-03-09,4,922000.0,968000.0,9684,4610.0,200,4840.0,1.92,38305.0,-2.11,40500.0
4,1000000,1023000,3401,2000,500,2046,SL_MAX_DAY_OVER,2018-04-02,2774,1540.0000000000002,6.34,BUY,2018-03-16,17,975000.0,962000.0,9684,4875.0,200,4810.0,-2.03,-40314.0,-2.04,-36000.0
5,1099500,1052500,3401,2199,500,2105,STOP_PROFIT_OVER_RATIO,2018-06-07,1057,1540.0000000000002,3.44,BUY,2018-06-01,6,1064000.0,1090000.0,9684,5320.0,200,5450.0,3.29,70403.0,-2.07,73000.0
6,999500,1012500,3401,1999,500,2025,STOP_LOSS_OVER_RATIO,2018-06-22,338,1540.0000000000002,3.2,BUY,2018-06-20,2,1156000.0,1046000.0,9684,5780.0,200,5230.0,-6.07,-124878.0,-2.21,-123000.0
7,603600,603600,3401,2012,300,2012,STOP_PROFIT_OVER_RATIO,2018-06-28,290,1540.0000000000002,5.16,BUY,2018-06-25,3,544000.0,574000.0,9684,5440.0,100,5740.0,2.39,28170.0,-3.08,30000.0
8,876000,861200,3401,2190,400,2153,STOP_PROFIT_OVER_RATIO,2018-09-03,1905,1540.0000000000002,6.59,SELL,2018-08-21,13,1010000.0,922000.0,9684,5050.0,200,4610.0,3.91,69755.0,2.14,73200.0
9,855200,892800,3401,2138,400,2232,STOP_PROFIT_OVER_RATIO,2018-09-27,1189,1540.0000000000002,2.53,SELL,2018-09-19,8,938000.0,916000.0,9684,4690.0,200,4580.0,3.14,56871.0,2.05,59600.0
10,834000,876800,3401,2085,400,2192,STOP_PROFIT_OVER_RATIO,2018-10-11,854,1540.0000000000002,2.67,SELL,2018-10-05,6,859000.0,854000.0,9684,4295.0,200,4270.0,2.62,45406.0,2.09,47800.0
11,1140000,1156200,3401,1900,600,1927,STOP_LOSS_OVER_RATIO,2018-11-21,926,1540.0000000000002,5.3,SELL,2018-11-16,5,955500.0,1098000.0,9684,3185.0,300,3660.0,-5.71,-128766.0,2.2,-126300.0
12,967500,968000,3401,1935,500,1936,STOP_PROFIT_OVER_RATIO,2018-11-27,800,1540.0000000000002,1.02,SELL,2018-11-22,5,1041000.0,978000.0,9684,3470.0,300,3260.0,3.14,61160.0,3.51,63500.0
13,968000,970000,3401,1936,500,1940,STOP_PROFIT_OVER_RATIO,2018-11-30,330,1540.0000000000002,6.69,SELL,2018-11-28,2,1114500.0,1039500.0,9684,3715.0,300,3465.0,3.74,75130.0,2.3,77000.0
14,859000,924500,3401,1718,500,1849,SL_MAX_DAY_OVER,2019-01-04,2768,1540.0000000000002,2.32,SELL,2018-12-17,18,870300.0,946500.0,9684,2901.0,300,3155.0,-0.8,-15008.0,2.05,-10700.0
15,774000,749200,3401,1935,400,1873,STOP_PROFIT_OVER_RATIO,2019-04-08,1748,1540.0000000000002,2.7,BUY,2019-03-25,14,751000.0,770000.0,9684,3755.0,200,3850.0,2.67,40512.0,-3.17,43800.0
16,885000,865500,3401,1770,500,1731,STOP_PROFIT_OVER_RATIO,2019-06-06,279,1540.0000000000002,4.28,BUY,2019-06-04,2,772000.0,830000.0,9684,3860.0,200,4150.0,4.46,75681.0,-2.67,77500.0
17,957000,927000,3401,1914,500,1854,STOP_PROFIT_OVER_RATIO,2019-09-04,2201,1540.0000000000002,8.04,BUY,2019-08-20,15,849000.0,858000.0,9684,4245.0,200,4290.0,1.98,35259.0,-2.18,39000.0
18,1031000,1045500,3401,2062,500,2091,STOP_PROFIT_OVER_RATIO,2019-10-03,338,1540.0000000000002,3.31,BUY,2019-10-01,2,943000.0,1012000.0,9684,4715.0,200,5060.0,2.56,52622.0,-2.2,54500.0
19,1051000,1044000,3401,2102,500,2088,SL_MAX_DAY_OVER,2019-12-12,2801,1540.0000000000002,3.87,BUY,2019-11-26,16,1120000.0,1086000.0,9684,5600.0,200,5430.0,-1.47,-31341.0,-2.17,-27000.0
