,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1103500,1118500,3116,2207,500,2237,STOP_LOSS_OVER_RATIO,2017-11-08,1078,1540.0000000000002,4.88,BUY,2017-11-02,6,1101000,1066500,6770,3670,300,3555,-2.39,-52118.0,-2.88,-49500
1,1147500,1090000,3116,2295,500,2180,SL_MAX_DAY_OVER,2017-11-27,3028,1540.0000000000002,1.21,BUY,2017-11-10,17,1149000,1077000,6770,3830,300,3590,-0.88,-19068.0,-2.59,-14500
2,901600,978000,3116,2254,400,2445,STOP_PROFIT_OVER_RATIO,2018-05-07,2152,1540.0000000000002,5.6,SELL,2018-04-24,13,1032400,1036000,6770,2581,400,2590,3.43,69108.0,2.18,72800
3,794400,804400,3116,1986,400,2011,STOP_LOSS_OVER_RATIO,2018-07-09,816,1540.0000000000002,5.39,BUY,2018-07-03,6,885000,850200,6770,2950,300,2834,-2.85,-47156.0,-2.05,-44800
4,950000,995000,3116,1900,500,1990,STOP_PROFIT_OVER_RATIO,2018-11-01,1162,1540.0000000000002,2.83,SELL,2018-10-25,7,1078000,1024000,6770,2695,400,2560,4.77,96298.0,2.07,99000
5,1031400,999000,3116,1719,600,1665,SL_MAX_DAY_OVER,2019-01-23,2689,1540.0000000000002,4.45,SELL,2019-01-07,16,1074000,1045500,6770,2148,500,2091,-0.4,-8129.0,2.29,-3900
6,960400,1115100,3116,1372,700,1593,STOP_PROFIT_OVER_RATIO,2019-05-24,3093,1540.0000000000002,1.51,BUY,2019-05-07,17,886500,1098500,6770,1773,500,2197,2.38,52667.0,-2.51,57300
7,991200,978600,3116,1416,700,1398,STOP_PROFIT_OVER_RATIO,2019-09-02,989,1540.0000000000002,4.68,SELL,2019-08-27,6,1103400,1026600,6770,1839,600,1711,3.08,61671.0,2.18,64200
8,1032500,1070300,3116,1475,700,1529,SL_MAX_DAY_OVER,2019-10-07,3115,1540.0000000000002,3.41,BUY,2019-09-19,18,1052500,1035000,6770,2105,500,2070,-2.85,-59955.0,-2.46,-55300
9,1072400,1036000,3116,1532,700,1480,SL_MAX_DAY_OVER,2019-10-24,2704,1540.0000000000002,1.57,BUY,2019-10-08,16,1074000,1020000,6770,2148,500,2040,-1.06,-21844.0,-2.44,-17600
10,1013400,939000,3116,1689,600,1565,STOP_PROFIT_OVER_RATIO,2019-11-07,921,1540.0000000000002,1.14,BUY,2019-11-01,6,954400,928400,6770,2386,400,2321,2.46,45939.0,-2.45,48400
11,947400,1026600,3116,1579,600,1711,STOP_PROFIT_OVER_RATIO,2020-02-03,3194,1540.0000000000002,0.81,BUY,2020-01-15,19,781600,1018400,6770,1954,400,2546,7.48,152866.0,-2.23,157600
12,967200,978000,3116,1612,600,1630,SL_MAX_DAY_OVER,2020-02-20,2548,1540.0000000000002,1.93,SELL,2020-02-04,16,934500,959500,6770,1869,500,1919,-0.94,-18288.0,5.76,-14200
13,774600,972600,3116,1291,600,1621,STOP_LOSS_OVER_RATIO,2020-03-10,2796,1540.0000000000002,6.06,SELL,2020-02-21,18,662000,917000,6770,1324,500,1834,-3.25,-61336.0,2.55,-57000
14,942400,1041600,3116,1178,800,1302,STOP_LOSS_OVER_RATIO,2020-03-16,872,1540.0000000000002,3.48,SELL,2020-03-11,5,896000,1079200,6770,1120,800,1349,-4.07,-86412.0,2.21,-84000
15,1074600,1016100,3116,1194,900,1129,STOP_LOSS_OVER_RATIO,2020-03-19,335,1540.0000000000002,0.48,SELL,2020-03-17,2,965000,1021000,6770,965,1000,1021,-5.71,-116375.0,2.7,-114500
16,1176300,1078200,3116,1307,900,1198,STOP_PROFIT_OVER_RATIO,2020-03-25,355,1540.0000000000002,0.19,SELL,2020-03-23,2,1495000,1080300,6770,1150,1300,831,14.58,314705.0,4.47,316600
17,1040000,1054400,3116,1300,800,1318,STOP_LOSS_OVER_RATIO,2020-03-30,696,1540.0000000000002,0.82,SELL,2020-03-26,4,1003000,1063000,6770,1003,1000,1063,-2.26,-47836.0,2.13,-45600
18,992000,1039200,3116,1240,800,1299,SL_MAX_DAY_OVER,2020-04-16,2761,1540.0000000000002,2.0,SELL,2020-03-31,16,989000,1060000,6770,989,1000,1060,-1.34,-28101.0,2.16,-23800
