,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,950000,940000,3231,2375,400,2350,SL_MAX_DAY_OVER,2017-10-10,2775,1540.0000000000002,0.43,SELL,2017-09-22,18,930000.0,936000.0,9719,4650.0,200,4680.0,-1.08,-20315.0,2.29,-16000.0
1,996800,1003600,3231,2492,400,2509,STOP_PROFIT_OVER_RATIO,2017-11-09,1122,1540.0000000000002,5.98,SELL,2017-11-02,7,1018000.0,947000.0,9719,5090.0,200,4735.0,3.85,75138.0,2.11,77800.0
2,992400,1129600,3231,2481,400,2824,SL_MAX_DAY_OVER,2018-02-14,2851,1540.0000000000002,8.82,SELL,2018-01-29,16,864000.0,1038000.0,9719,4320.0,200,5190.0,-1.9,-41191.0,2.06,-36800.0
3,763500,780600,3231,2545,300,2602,SL_MAX_DAY_OVER,2018-03-08,2165,1540.0000000000002,9.86,SELL,2018-02-20,16,877000.0,866000.0,9719,4385.0,200,4330.0,1.48,24395.0,2.83,28100.0
4,1010800,1012400,3231,2527,400,2531,STOP_LOSS_OVER_RATIO,2018-06-07,996,1540.0000000000002,0.44,BUY,2018-06-01,6,1066000.0,1008000.0,9719,5330.0,200,5040.0,-3.08,-62136.0,-2.1,-59600.0
5,1000800,1016400,3231,2502,400,2541,SL_MAX_DAY_OVER,2018-06-25,2896,1540.0000000000002,3.75,BUY,2018-06-08,17,1058000.0,1056000.0,9719,5290.0,200,5280.0,-1.06,-22036.0,-2.44,-17600.0
6,1180500,1146500,3231,2361,500,2293,SL_MAX_DAY_OVER,2018-09-25,3436,1540.0000000000002,8.78,BUY,2018-09-06,19,1060000.0,1054000.0,9719,5300.0,200,5270.0,1.05,23024.0,-2.15,28000.0
7,1066500,1141000,3231,2133,500,2282,SL_MAX_DAY_OVER,2018-10-15,3292,1540.0000000000002,5.26,BUY,2018-09-27,18,991000.0,1084000.0,9719,4955.0,200,5420.0,0.61,13668.0,-2.14,18500.0
8,876400,840000,3231,2191,400,2100,STOP_LOSS_OVER_RATIO,2018-11-14,2174,1540.0000000000002,8.99,SELL,2018-10-30,15,914000.0,923000.0,9719,4570.0,200,4615.0,-2.79,-49114.0,2.0,-45400.0
9,872400,870000,3231,2181,400,2175,SL_MAX_DAY_OVER,2018-12-05,2309,1540.0000000000002,1.81,SELL,2018-11-19,16,852000.0,886000.0,9719,4260.0,200,4430.0,-2.29,-40249.0,2.12,-36400.0
10,778800,865600,3231,1947,400,2164,SL_MAX_DAY_OVER,2018-12-25,2519,1540.0000000000002,3.42,SELL,2018-12-07,18,759000.0,837000.0,9719,3795.0,200,4185.0,0.28,4741.0,2.02,8800.0
11,1062500,1048500,3231,2125,500,2097,SL_MAX_DAY_OVER,2019-03-06,2662,1540.0000000000002,7.43,BUY,2019-02-18,16,1002000.0,976000.0,9719,5010.0,200,4880.0,-0.8,-16202.0,-2.16,-12000.0
12,914800,943600,3231,2287,400,2359,SL_MAX_DAY_OVER,2019-09-30,2890,1540.0000000000002,6.57,SELL,2019-09-12,18,1014000.0,1010000.0,9719,5070.0,200,5050.0,1.45,28370.0,2.77,32800.0
13,1006000,984000,3231,2515,400,2460,SL_MAX_DAY_OVER,2019-10-28,2977,1540.0000000000002,4.28,SELL,2019-10-10,18,1024000.0,1028000.0,9719,5120.0,200,5140.0,-1.52,-30517.0,2.11,-26000.0
14,1021200,1036000,3231,2553,400,2590,STOP_PROFIT_OVER_RATIO,2019-11-01,338,1540.0000000000002,1.37,SELL,2019-10-30,2,1104000.0,1022000.0,9719,5520.0,200,5110.0,4.61,94922.0,2.39,96800.0
15,1244000,1145000,3231,2488,500,2290,STOP_PROFIT_OVER_RATIO,2020-03-05,552,1540.0000000000002,4.66,BUY,2020-03-02,3,1142000.0,1094000.0,9719,5710.0,200,5470.0,2.18,48908.0,-3.23,51000.0
