DATE,OPEN_1801,CLOSE_1801,OPEN_3405,CLOSE_3405,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-02-25,3840,3850,1200,1214,3.171334431630972,3.2896496058891476,0.10517259853422575,-1.1249619759054705,-3.73
2020-02-21,4005,4010,1255,1262,3.177496038034865,3.2915356655475243,0.10429866195087978,-1.0933949235740625,-3.59
2020-02-20,4125,4070,1267,1262,3.225039619651347,3.293306276489446,0.10347157063723848,-0.6597624489284635,-2.12
2020-02-19,4100,4085,1288,1263,3.2343626286619163,3.2936792422033316,0.10327505671113889,-0.5743556617676269,-1.83
2020-02-18,4090,4120,1300,1287,3.201243201243201,3.293188896847819,0.10364217792292006,-0.8871455371480034,-2.87
2020-02-17,4195,4150,1316,1320,3.143939393939394,3.294882553860625,0.10316258615404157,-1.4631579679075086,-4.8
2020-02-14,4230,4245,1309,1344,3.158482142857143,3.2942354467470865,0.10425382146786258,-1.3021422330479382,-4.3
2020-02-13,4225,4255,1361,1309,3.250572956455309,3.2926771099977525,0.10710583834993934,-0.39310792194987,-1.3
2020-02-12,4410,4230,1379,1373,3.080844865258558,3.290223076816165,0.11010885170486281,-1.9015565807445445,-6.8
2020-02-10,4410,4400,1360,1369,3.214024835646457,3.2903259570875023,0.1099166078954686,-0.6941728179385597,-2.37
2020-02-07,4570,4465,1372,1374,3.2496360989810773,3.290354366907903,0.1098971565403646,-0.37051247920022445,-1.25
2020-02-06,4500,4575,1379,1378,3.3200290275761972,3.2882841152882283,0.1120854086257337,0.28322073923082103,0.96
2020-02-05,4470,4470,1338,1337,3.343305908750935,3.285103481340299,0.1144981088332762,0.5083265392215865,1.74
2020-02-04,4340,4430,1306,1313,3.373952779893374,3.2819386708496356,0.11611461365128938,0.7924421065557802,2.73
2020-02-03,4360,4360,1301,1315,3.3155893536121672,3.278185475017232,0.11761933941741529,0.318007895471968,1.13
2020-01-31,4420,4410,1335,1335,3.303370786516854,3.275324523781913,0.1192727159307197,0.2351439934614384,0.85
2020-01-30,4430,4385,1326,1319,3.3244882486732372,3.272492643725296,0.12108088109095246,0.4294286965824416,1.56
2020-01-29,4405,4420,1316,1322,3.3434190620272313,3.269072882841389,0.12316804482948747,0.6036158103245567,2.22
2020-01-28,4435,4450,1310,1310,3.3969465648854964,3.2658396220040866,0.12435111694512288,1.0543286309142548,3.86
2020-01-27,4525,4490,1322,1321,3.3989401968205906,3.2625108254283526,0.12413834706494296,1.099010697483067,4.01
2020-01-24,4610,4595,1345,1349,3.4062268346923648,3.2585951315760076,0.12440464070077124,1.1867057553861973,4.33
2020-01-23,4600,4560,1347,1327,3.4363225320271287,3.2539630875055994,0.12528596531868275,1.4555456715177315,5.31
2020-01-22,4620,4635,1352,1358,3.4131075110456552,3.2501951899924117,0.12398762653735966,1.3139401535697204,4.77
2020-01-21,4605,4600,1360,1356,3.392330383480826,3.246139137919701,0.12356692576185398,1.183093652769789,4.31
2020-01-20,4550,4590,1357,1363,3.367571533382245,3.24225398722444,0.12349016317914326,1.0147978019594235,3.72
2020-01-17,4520,4560,1319,1351,3.375277572168764,3.23874416741613,0.1236192953659259,1.1044667772007686,4.05
2020-01-16,4505,4500,1322,1316,3.419452887537994,3.234282314542898,0.124645689684032,1.4855754215367607,5.42
2020-01-15,4570,4510,1304,1314,3.432267884322679,3.2295229427090577,0.12429873948022821,1.631110198393213,5.91
2020-01-14,4530,4585,1298,1313,3.492003046458492,3.2246528417084668,0.12341200649969168,2.166322486221738,7.66
2020-01-10,4555,4500,1305,1293,3.480278422273782,3.218112466772403,0.12206081889861459,2.1478305476480344,7.53
2020-01-09,4550,4510,1294,1293,3.4880123743232794,3.213139454922513,0.11883357005108006,2.313091488226884,7.88
2020-01-08,4515,4480,1290,1278,3.5054773082942097,3.2069835004578513,0.1163679268430025,2.565086582998686,8.52
2020-01-07,4500,4585,1299,1317,3.4813971146545177,3.200068107552728,0.11380671001418924,2.4719896310746012,8.08
2020-01-06,4495,4480,1301,1298,3.4514637904468413,3.194598293339856,0.10994693555485514,2.3362679078838804,7.44
2019-12-30,4610,4545,1344,1331,3.4147257700976708,3.189248016803139,0.10704209321947918,2.106440060287424,6.6
2019-12-27,4630,4615,1349,1350,3.4185185185185185,3.1848575803748322,0.10442479211100997,2.237600223281176,6.84
2019-12-26,4510,4585,1359,1366,3.356515373352855,3.1793304543111858,0.10286994386905307,1.7224167952032192,5.28
2019-12-25,4545,4525,1380,1356,3.3370206489675516,3.1740262143847757,0.10384868721518405,1.5695377472132734,4.88
2019-12-24,4505,4510,1366,1375,3.28,3.1695001118244828,0.10404338280518091,1.062055896264213,3.37
2019-12-23,4490,4465,1365,1365,3.271062271062271,3.1666129949272763,0.10394131118734963,1.0048870361730327,3.19
2019-12-20,4470,4465,1369,1365,3.271062271062271,3.1641463722967194,0.10362796479590977,1.0317282499575986,3.27
2019-12-19,4500,4460,1364,1362,3.274596182085169,3.161896345096197,0.1031128594540439,1.0929755763314943,3.44
2019-12-18,4540,4510,1379,1371,3.2895696571845368,3.1594733158469466,0.10256983482940221,1.268368439453676,3.95
2019-12-17,4570,4525,1392,1378,3.283744557329463,3.1559778355894696,0.1025438097427155,1.2459720587772452,3.89
2019-12-16,4555,4540,1387,1375,3.3018181818181818,3.153397497815521,0.1017279357103001,1.4589963215741646,4.5
2019-12-13,4665,4600,1398,1395,3.2974910394265233,3.1511753654568615,0.10027140489133117,1.459196409267737,4.44
2019-12-12,4590,4595,1381,1364,3.3687683284457477,3.1484865960422854,0.09900766643138312,2.22489571104201,6.54
2019-12-11,4535,4540,1362,1370,3.3138686131386863,3.145061134393595,0.09571669151809287,1.7636158967444295,5.09
2019-12-10,4595,4510,1375,1372,3.2871720116618075,3.140526205879337,0.09566858422797632,1.5328522624837473,4.46
2019-12-09,4620,4565,1370,1379,3.310369833212473,3.136427340190783,0.09588308964477922,1.814110221793015,5.25
2019-12-06,4515,4565,1356,1350,3.3814814814814813,3.131941910030565,0.09550898003112147,2.6127341258340753,7.38
