,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,976500,993000,6361,3255,300,3310,STOP_PROFIT_OVER_RATIO,2017-08-01,1936,1540.0000000000002,2.36,SELL,2017-07-20,12,1026400,969600,7205,1283,800,1212,3.56,69824.0,2.0,73300
1,1041000,1039500,6361,3470,300,3465,SL_MAX_DAY_OVER,2017-08-28,3040,1540.0000000000002,2.34,SELL,2017-08-10,18,1007200,1015200,7205,1259,800,1269,-0.69,-14080.0,2.31,-9500
2,840000,828000,6361,4200,200,4140,STOP_LOSS_OVER_RATIO,2017-11-06,978,1540.0000000000002,5.22,SELL,2017-10-30,7,808800,871200,7205,1348,600,1452,-4.53,-76918.0,2.21,-74400
3,875000,840000,6361,4375,200,4200,STOP_LOSS_OVER_RATIO,2017-11-15,1096,1540.0000000000002,1.64,SELL,2017-11-07,8,799800,826200,7205,1333,600,1377,-3.84,-64036.0,4.18,-61400
4,875000,872000,6361,4375,200,4360,STOP_PROFIT_OVER_RATIO,2017-12-01,2194,1540.0000000000002,4.12,SELL,2017-11-16,15,966700,907900,7205,1381,700,1297,2.93,52066.0,4.01,55800
5,789000,847000,6361,3945,200,4235,STOP_PROFIT_OVER_RATIO,2018-05-16,1878,1540.0000000000002,7.34,SELL,2018-05-02,14,785400,784800,7205,1309,600,1308,3.38,55182.0,2.57,58600
6,984000,1014000,6361,3280,300,3380,SL_MAX_DAY_OVER,2018-08-09,2671,1540.0000000000002,0.28,BUY,2018-07-24,16,979200,1016800,7205,1224,800,1271,0.17,3389.0,-2.14,7600
7,858000,825600,6361,2860,300,2752,SL_MAX_DAY_OVER,2018-12-07,2186,1540.0000000000002,1.36,BUY,2018-11-21,16,911200,836800,7205,1139,800,1046,-2.75,-45726.0,-2.24,-42000
8,999600,1080400,6361,2499,400,2701,SL_MAX_DAY_OVER,2019-01-04,3279,1540.0000000000002,5.15,BUY,2018-12-17,18,999000,1136000,7205,999,1000,1136,2.32,51381.0,-2.0,56200
9,919500,885300,6361,3065,300,2951,SL_MAX_DAY_OVER,2019-07-25,2285,1540.0000000000002,3.76,SELL,2019-07-09,16,868000,852000,7205,868,1000,852,-1.27,-22025.0,2.06,-18200
10,852600,916500,6361,2842,300,3055,STOP_PROFIT_OVER_RATIO,2019-08-02,1077,1540.0000000000002,4.3,SELL,2019-07-26,7,940500,955900,7205,855,1100,869,2.45,45883.0,2.55,48500
11,1049600,1019200,6361,2624,400,2548,STOP_PROFIT_OVER_RATIO,2019-08-09,500,1540.0000000000002,1.22,BUY,2019-08-06,3,973200,1006800,7205,811,1200,839,3.06,61960.0,-2.41,64000
12,958000,972000,6361,2395,400,2430,STOP_LOSS_OVER_RATIO,2019-08-20,962,1540.0000000000002,0.62,BUY,2019-08-14,6,1014000,978000,7205,845,1200,815,-2.69,-52502.0,-2.33,-50000
13,988000,954000,6361,2470,400,2385,STOP_PROFIT_OVER_RATIO,2019-08-23,308,1540.0000000000002,3.61,BUY,2019-08-21,2,895400,919600,7205,814,1100,836,3.01,56352.0,-2.61,58200
14,1003500,990000,6361,3345,300,3300,STOP_PROFIT_OVER_RATIO,2020-01-15,1271,1540.0000000000002,4.73,BUY,2020-01-07,8,912800,943200,7205,1141,800,1179,2.13,41089.0,-2.02,43900
15,909000,1047000,6361,3030,300,3490,STOP_PROFIT_OVER_RATIO,2020-02-14,1208,1540.0000000000002,0.48,SELL,2020-02-07,7,1030000,1052000,7205,1030,1000,1052,5.4,113252.0,2.07,116000
