,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1120500,1045500,4005,747,1500,697,STOP_PROFIT_OVER_RATIO,2017-10-24,2374,1540.0000000000002,2.75,BUY,2017-10-10,14,1003200.0,1017500.0,7211,912.0,1100,925.0,4.14,85386.0,-2.21,89300.0
1,1199800,1113000,4005,857,1400,795,STOP_LOSS_OVER_RATIO,2017-11-09,1625,1540.0000000000002,2.71,SELL,2017-10-31,9,1046400.0,1083600.0,7211,872.0,1200,903.0,-5.79,-127165.0,2.02,-124000.0
2,966000,998400,4005,805,1200,832,SL_MAX_DAY_OVER,2017-11-27,2819,1540.0000000000002,2.0,SELL,2017-11-10,17,970800.0,1018800.0,7211,809.0,1200,849.0,-0.99,-19959.0,3.61,-15600.0
3,1011400,1040000,4005,778,1300,800,SL_MAX_DAY_OVER,2017-12-14,2727,1540.0000000000002,0.62,SELL,2017-11-28,16,1042600.0,1033500.0,7211,802.0,1300,795.0,1.61,33433.0,2.02,37700.0
4,1081600,1116800,4005,676,1600,698,STOP_LOSS_OVER_RATIO,2018-02-13,910,1540.0000000000002,1.67,BUY,2018-02-08,5,1106300.0,1098500.0,7211,851.0,1300,845.0,-2.05,-45450.0,-2.12,-43000.0
5,1016000,1056000,4005,635,1600,660,SL_MAX_DAY_OVER,2018-03-02,2816,1540.0000000000002,2.72,BUY,2018-02-14,16,1060800.0,1085500.0,7211,816.0,1300,835.0,-0.92,-19656.0,-2.99,-15300.0
6,1071000,1060800,4005,630,1700,624,STOP_PROFIT_OVER_RATIO,2018-03-12,1215,1540.0000000000002,0.99,BUY,2018-03-05,7,989300.0,1050400.0,7211,761.0,1300,808.0,3.25,68545.0,-2.08,71300.0
7,977600,1038400,4005,611,1600,649,STOP_LOSS_OVER_RATIO,2018-06-21,1038,1540.0000000000002,2.55,BUY,2018-06-15,6,1059600.0,1065600.0,7211,883.0,1200,888.0,-2.73,-57378.0,-2.01,-54800.0
8,1048900,1020000,4005,617,1700,600,STOP_PROFIT_OVER_RATIO,2018-07-04,2036,1540.0000000000002,2.3,BUY,2018-06-22,12,1004400.0,1044000.0,7211,837.0,1200,870.0,3.15,64924.0,-2.46,68500.0
9,1093100,1060800,4005,643,1700,624,STOP_PROFIT_OVER_RATIO,2018-07-27,352,1540.0000000000002,1.67,BUY,2018-07-25,2,1027200.0,1078800.0,7211,856.0,1200,899.0,3.83,82008.0,-2.06,83900.0
10,889500,991500,4005,593,1500,661,SL_MAX_DAY_OVER,2018-10-12,2649,1540.0000000000002,3.09,SELL,2018-09-26,16,924300.0,1023100.0,7211,711.0,1300,787.0,-0.05,-989.0000000000002,2.04,3200.0
11,1164700,1105800,4005,613,1900,582,SL_MAX_DAY_OVER,2018-12-07,2874,1540.0000000000002,2.39,SELL,2018-11-21,16,1118400.0,1080000.0,7211,699.0,1600,675.0,-1.14,-24914.0,2.05,-20500.0
12,1146000,1100000,4005,573,2000,550,STOP_PROFIT_OVER_RATIO,2019-01-18,1986,1540.0000000000002,0.35,SELL,2019-01-07,11,1193400.0,1096200.0,7211,663.0,1800,609.0,2.17,47674.0,2.11,51200.0
13,984900,1058400,4005,469,2100,504,STOP_PROFIT_OVER_RATIO,2019-05-29,2786,1540.0000000000002,0.2,SELL,2019-05-13,16,1062600.0,1060500.0,7211,506.0,2100,505.0,3.36,71274.0,6.02,75600.0
14,1104000,1084800,4005,460,2400,452,SL_MAX_DAY_OVER,2019-09-02,3201,1540.0000000000002,0.53,SELL,2019-08-15,18,1154400.0,1079000.0,7211,444.0,2600,415.0,2.38,51459.0,2.31,56200.0
15,1052100,1081500,4005,501,2100,515,SL_MAX_DAY_OVER,2019-12-30,3050,1540.0000000000002,1.87,SELL,2019-12-13,17,1067200.0,1101700.0,7211,464.0,2300,479.0,-0.44,-9690.0,2.08,-5100.0
16,1064800,1078000,4005,484,2200,490,SL_MAX_DAY_OVER,2020-01-22,2844,1540.0000000000002,0.63,SELL,2020-01-06,16,1012800.0,1084800.0,7211,422.0,2400,452.0,-2.92,-63184.0,2.11,-58800.0
17,996600,1060400,4005,453,2200,482,SL_MAX_DAY_OVER,2020-02-10,3148,1540.0000000000002,0.67,SELL,2020-01-23,18,1050000.0,1067500.0,7211,420.0,2500,427.0,1.96,41612.0,2.48,46300.0
