,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,980700,1037400,2413,1401,700,1482,SL_MAX_DAY_OVER,2017-08-18,2646,1540.0000000000002,6.42,BUY,2017-08-02,16,912800.0,974800.0,6750,2282.0,400,2437.0,0.06,1114.0,-2.02,5300.0
1,967800,940800,2413,1613,600,1568,SL_MAX_DAY_OVER,2017-10-02,2560,1540.0000000000002,5.52,SELL,2017-09-15,17,905600.0,891600.0,6750,2264.0,400,2229.0,-0.93,-17100.0,2.14,-13000.0
2,982500,1020000,2413,1965,500,2040,STOP_LOSS_OVER_RATIO,2018-02-14,1510,1540.0000000000002,0.08,SELL,2018-02-05,9,914000.0,1020800.0,6750,2285.0,400,2552.0,-3.55,-72350.0,2.33,-69300.0
3,1077500,997500,2413,2155,500,1995,STOP_LOSS_OVER_RATIO,2018-02-19,626,1540.0000000000002,9.95,SELL,2018-02-15,4,920000.0,907200.0,6750,2300.0,400,2268.0,-3.64,-69366.0,3.88,-67200.0
4,849200,892000,2413,2123,400,2230,STOP_PROFIT_OVER_RATIO,2018-02-26,897,1540.0000000000002,3.71,SELL,2018-02-20,6,943200.0,926400.0,6750,2358.0,400,2316.0,3.14,57163.0,4.0,59600.0
5,900000,841200,2413,2250,400,2103,STOP_PROFIT_OVER_RATIO,2018-05-22,1694,1540.0000000000002,3.97,BUY,2018-05-10,12,882900.0,876000.0,6750,2943.0,300,2920.0,2.83,48666.0,-2.2,51900.0
6,866000,852000,2413,2165,400,2130,STOP_PROFIT_OVER_RATIO,2018-08-14,720,1540.0000000000002,5.3,BUY,2018-08-09,5,846600.0,899700.0,6750,2822.0,300,2999.0,3.7,64840.0,-2.25,67100.0
7,756000,766500,2413,2520,300,2555,SL_MAX_DAY_OVER,2018-09-25,2377,1540.0000000000002,8.78,SELL,2018-09-07,18,829800.0,840300.0,6750,2766.0,300,2801.0,-0.24,-3917.0,2.0,0.0
8,1168200,1084200,2413,1947,600,1807,STOP_LOSS_OVER_RATIO,2018-11-09,1907,1540.0000000000002,5.71,BUY,2018-10-29,11,1180000.0,1025600.0,6750,2950.0,400,2564.0,-3.5,-73847.0,-2.35,-70400.0
9,853500,918000,2413,1707,500,1836,STOP_LOSS_OVER_RATIO,2018-11-22,1489,1540.0000000000002,2.68,BUY,2018-11-12,10,870000.0,894000.0,6750,2900.0,300,2980.0,-2.4,-43529.0,-2.58,-40500.0
10,943500,859000,2413,1887,500,1718,STOP_PROFIT_OVER_RATIO,2018-11-30,428,1540.0000000000002,1.94,BUY,2018-11-27,3,899700.0,876000.0,6750,2999.0,300,2920.0,3.39,58832.0,-2.02,60800.0
11,1083000,1011500,2413,2166,500,2023,STOP_LOSS_OVER_RATIO,2019-05-17,1171,1540.0000000000002,1.27,SELL,2019-05-10,7,1024500.0,1024500.0,6750,3415.0,300,3415.0,-3.64,-74211.0,2.74,-71500.0
12,1085500,1084000,2413,2171,500,2168,STOP_PROFIT_OVER_RATIO,2019-05-27,1213,1540.0000000000002,5.81,SELL,2019-05-20,7,1087500.0,1024500.0,6750,3625.0,300,3415.0,2.79,58747.0,3.1,61500.0
13,757200,747600,2413,2524,300,2492,STOP_PROFIT_OVER_RATIO,2019-09-24,643,1540.0000000000002,8.38,SELL,2019-09-19,5,862000.0,816000.0,6750,4310.0,200,4080.0,2.19,34217.0,2.24,36400.0
14,794400,772500,2413,2648,300,2575,STOP_LOSS_OVER_RATIO,2019-10-09,1068,1540.0000000000002,9.33,SELL,2019-10-01,8,824000.0,852000.0,6750,4120.0,200,4260.0,-3.23,-52508.0,2.06,-49900.0
15,803400,790500,2413,2678,300,2635,SL_MAX_DAY_OVER,2019-10-28,2384,1540.0000000000002,3.71,SELL,2019-10-10,18,826000.0,821000.0,6750,4130.0,200,4105.0,-0.73,-11824.0,2.44,-7900.0
16,849300,815700,2413,2831,300,2719,STOP_LOSS_OVER_RATIO,2019-11-13,262,1540.0000000000002,4.58,SELL,2019-11-11,2,773000.0,780000.0,6750,3865.0,200,3900.0,-2.66,-42402.0,2.27,-40600.0
17,906000,832200,2413,3020,300,2774,SL_MAX_DAY_OVER,2019-12-02,2387,1540.0000000000002,6.56,SELL,2019-11-14,18,823000.0,781000.0,6750,4115.0,200,3905.0,-2.21,-35727.0,2.44,-31800.0
