,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,825600,825200,1969,2064,400,2063,SL_MAX_DAY_OVER,2017-12-27,2783,1540.0000000000002,4.85,SELL,2017-12-06,21,856000,787000,6481,4280,200,3935,3.99,64277.0,2.1,68600
1,984000,970000,1969,1968,500,1940,SL_MAX_DAY_OVER,2018-03-12,3271,1540.0000000000002,4.86,BUY,2018-02-19,21,939000,925000,6481,4695,200,4625,-0.25,-4811.0,-2.4,0
2,818000,786800,1969,2045,400,1967,SL_MAX_DAY_OVER,2018-05-01,2799,1540.0000000000002,3.39,SELL,2018-04-09,22,763000,761000,6481,3815,200,3805,-2.17,-33539.0,2.06,-29200
3,986000,1018000,1969,1972,500,2036,SL_MAX_DAY_OVER,2018-07-10,3461,1540.0000000000002,3.14,SELL,2018-06-19,21,960000,987000,6481,3200,300,3290,-0.0,-1.0,2.29,5000
4,764400,826800,1969,1911,400,2067,STOP_PROFIT_OVER_RATIO,2018-08-09,2248,1540.0000000000002,6.29,SELL,2018-07-24,16,936000,882300,6481,3120,300,2941,6.57,112312.0,2.34,116100
5,969500,984500,1969,1939,500,1969,SL_MAX_DAY_OVER,2018-11-01,3416,1540.0000000000002,1.0,SELL,2018-10-11,21,998400,994400,6481,2496,400,2486,0.71,14044.0,2.12,19000
6,973500,1018500,1969,1947,500,2037,SL_MAX_DAY_OVER,2018-12-05,3477,1540.0000000000002,2.26,SELL,2018-11-14,21,1024000,996000,6481,2560,400,2490,3.37,67983.0,2.04,73000
7,1071600,1071600,1969,1786,600,1786,STOP_PROFIT_OVER_RATIO,2019-01-17,3429,1540.0000000000002,5.63,SELL,2018-12-28,20,1140000,1014500,6481,2280,500,2029,5.78,120531.0,2.19,125500
8,1078800,1052400,1969,1798,600,1754,STOP_LOSS_OVER_RATIO,2019-02-19,3750,1540.0000000000002,3.06,BUY,2019-01-28,22,1128800,1021200,6481,2822,400,2553,-4.17,-86490.0,-2.25,-81200
9,888000,895000,1969,1776,500,1790,STOP_PROFIT_OVER_RATIO,2019-03-11,2739,1540.0000000000002,4.17,BUY,2019-02-20,19,737100,859200,6481,2457,300,2864,6.32,110821.0,-2.08,115100
10,872500,867500,1969,1745,500,1735,SL_MAX_DAY_OVER,2019-06-11,3095,1540.0000000000002,6.28,SELL,2019-05-21,21,951200,925600,6481,2378,400,2314,0.89,15965.0,2.44,20600
11,957500,951000,1969,1915,500,1902,STOP_PROFIT_OVER_RATIO,2020-01-29,1409,1540.0000000000002,0.31,BUY,2020-01-20,9,877500,954000,6481,2925,300,3180,4.2,80051.0,-2.09,83000
12,888600,1004400,1969,1481,600,1674,STOP_LOSS_OVER_RATIO,2020-03-16,1922,1540.0000000000002,6.4,SELL,2020-03-04,12,745600,944000,6481,1864,400,2360,-4.42,-86062.0,2.11,-82600
13,1125600,988400,1969,1608,700,1412,STOP_PROFIT_OVER_RATIO,2020-03-26,1512,1540.0000000000002,6.35,SELL,2020-03-17,9,1336800,1055400,6481,2228,600,1759,6.91,141148.0,3.21,144200
14,910000,870500,1969,1820,500,1741,STOP_PROFIT_OVER_RATIO,2020-06-01,731,1540.0000000000002,4.24,BUY,2020-05-27,5,854700,909000,6481,2849,300,3030,5.14,91529.0,-2.4,93800
