,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,590000,616800,3880,1475,400,1542,SL_MAX_DAY_OVER,2017-07-12,1567,1540.0000000000002,7.27,SELL,2017-06-26,16,573000.0,575000.0,6592,5730.0,100,5750.0,1.82,21693.0,2.66,24800.0
1,551600,533200,3880,1379,400,1333,SL_MAX_DAY_OVER,2017-10-16,1622,1540.0000000000002,5.29,BUY,2017-09-28,18,562000.0,563000.0,6592,5620.0,100,5630.0,1.48,16238.0,-2.11,19400.0
2,1057000,1015000,3880,1510,700,1450,STOP_LOSS_OVER_RATIO,2018-02-19,689,1540.0000000000002,6.02,SELL,2018-02-15,4,1058000.0,1080000.0,6592,5290.0,200,5400.0,-3.16,-66229.0,4.14,-64000.0
3,1050000,1060500,3880,1500,700,1515,STOP_PROFIT_OVER_RATIO,2018-02-28,1400,1540.0000000000002,0.7,SELL,2018-02-20,8,1130000.0,1068000.0,6592,5650.0,200,5340.0,3.27,69560.0,3.72,72500.0
4,1029000,1022000,3880,1470,700,1460,SL_MAX_DAY_OVER,2018-03-22,2881,1540.0000000000002,1.73,SELL,2018-03-05,17,1056000.0,1040000.0,6592,5280.0,200,5200.0,0.22,4579.0,2.02,9000.0
5,1105300,1095500,3880,1579,700,1565,SL_MAX_DAY_OVER,2018-06-13,2800,1540.0000000000002,5.95,SELL,2018-05-28,16,1032000.0,1034000.0,6592,5160.0,200,5170.0,-0.76,-16140.0,2.17,-11800.0
6,918000,957000,3880,1530,600,1595,STOP_PROFIT_OVER_RATIO,2018-06-22,648,1540.0000000000002,5.62,SELL,2018-06-18,4,1024000.0,1014000.0,6592,5120.0,200,5070.0,2.38,46812.0,2.19,49000.0
7,900000,930000,3880,1500,600,1550,STOP_LOSS_OVER_RATIO,2018-08-24,1574,1540.0000000000002,5.58,SELL,2018-08-14,10,903000.0,985000.0,6592,4515.0,200,4925.0,-2.88,-55114.0,2.02,-52000.0
8,941400,916200,3880,1569,600,1527,STOP_LOSS_OVER_RATIO,2018-09-07,1644,1540.0000000000002,1.57,SELL,2018-08-27,11,866000.0,902000.0,6592,4330.0,200,4510.0,-3.54,-64384.0,3.09,-61200.0
9,822000,798000,3880,1644,500,1596,STOP_LOSS_OVER_RATIO,2018-09-14,544,1540.0000000000002,6.78,SELL,2018-09-10,4,809000.0,856000.0,6592,4045.0,200,4280.0,-4.42,-73084.0,3.17,-71000.0
10,829500,830000,3880,1659,500,1660,STOP_PROFIT_OVER_RATIO,2018-09-25,958,1540.0000000000002,0.6,SELL,2018-09-18,7,884000.0,835000.0,6592,4420.0,200,4175.0,2.82,47002.0,3.08,49500.0
11,786600,783000,3880,1311,600,1305,SL_MAX_DAY_OVER,2019-03-01,2062,1540.0000000000002,0.25,BUY,2019-02-13,16,768000.0,785000.0,6592,3840.0,200,3925.0,1.08,16998.0,-3.38,20600.0
12,739800,708000,3880,1233,600,1180,STOP_PROFIT_OVER_RATIO,2019-08-28,1071,1540.0000000000002,4.32,BUY,2019-08-19,9,734000.0,740000.0,6592,3670.0,200,3700.0,2.43,35189.0,-2.41,37800.0
13,738000,700000,3880,1476,500,1400,SL_MAX_DAY_OVER,2019-10-25,1927,1540.0000000000002,8.5,SELL,2019-10-09,16,827000.0,765000.0,6592,4135.0,200,3825.0,1.4,20533.0,2.0,24000.0
14,924000,865200,3880,1540,600,1442,STOP_PROFIT_OVER_RATIO,2019-11-14,1318,1540.0000000000002,5.55,BUY,2019-11-05,9,892000.0,916000.0,6592,4460.0,200,4580.0,4.49,79942.0,-2.69,82800.0
15,720500,750500,3880,1441,500,1501,STOP_PROFIT_OVER_RATIO,2020-02-17,1524,1540.0000000000002,5.6,SELL,2020-02-05,12,828000.0,795000.0,6592,4140.0,200,3975.0,3.88,59936.0,2.32,63000.0
