,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,894000,942000,4208,2980,300,3140,STOP_PROFIT_OVER_RATIO,2017-07-31,1516,1540.0000000000002,4.25,SELL,2017-07-21,10,907000.0,902000.0,8385,907.0,1000,902.0,2.71,49944.0,2.82,53000.0
1,924000,909000,4208,3080,300,3030,STOP_LOSS_OVER_RATIO,2017-08-22,883,1540.0000000000002,3.08,SELL,2017-08-16,6,836000.0,881000.0,8385,836.0,1000,881.0,-3.49,-62423.0,2.28,-60000.0
2,912000,933000,4208,3040,300,3110,STOP_LOSS_OVER_RATIO,2017-09-11,2914,1540.0000000000002,0.02,SELL,2017-08-23,19,872300.0,932800.0,8385,793.0,1100,848.0,-2.36,-43954.0,3.63,-39500.0
3,969000,930000,4208,3230,300,3100,STOP_PROFIT_OVER_RATIO,2017-09-25,2016,1540.0000000000002,2.84,SELL,2017-09-12,13,1053600.0,956400.0,8385,878.0,1200,797.0,2.9,54644.0,2.15,58200.0
4,1000500,946500,4208,3335,300,3155,STOP_PROFIT_OVER_RATIO,2017-12-22,1239,1540.0000000000002,0.9,BUY,2017-12-14,8,928000.0,938000.0,8385,928.0,1000,938.0,3.25,61221.0,-2.46,64000.0
5,1002000,987000,4208,3340,300,3290,SL_MAX_DAY_OVER,2018-02-26,2816,1540.0000000000002,4.19,SELL,2018-02-09,17,1051200.0,1028400.0,8385,876.0,1200,857.0,0.17,3444.0,2.08,7800.0
6,1026000,1047000,4208,3420,300,3490,STOP_LOSS_OVER_RATIO,2018-05-29,1928,1540.0000000000002,3.68,SELL,2018-05-18,11,1015300.0,1085500.0,8385,781.0,1300,835.0,-2.47,-52668.0,2.6,-49200.0
7,951000,969000,4208,3170,300,3230,STOP_PROFIT_OVER_RATIO,2018-06-05,964,1540.0000000000002,1.69,SELL,2018-05-30,6,1028300.0,985400.0,8385,791.0,1300,758.0,2.99,58396.0,2.51,60900.0
8,841800,883500,4208,2806,300,2945,STOP_PROFIT_OVER_RATIO,2018-08-13,1591,1540.0000000000002,0.77,BUY,2018-08-02,11,781000.0,876700.0,8385,710.0,1100,797.0,2.89,50869.0,-2.15,54000.0
9,939000,904500,4208,3130,300,3015,STOP_LOSS_OVER_RATIO,2018-10-02,754,1540.0000000000002,2.76,SELL,2018-09-27,5,910000.0,929500.0,8385,700.0,1300,715.0,-3.07,-56294.0,2.97,-54000.0
10,815700,912000,4208,2719,300,3040,STOP_PROFIT_OVER_RATIO,2018-10-11,1193,1540.0000000000002,1.07,SELL,2018-10-03,8,877500.0,902200.0,8385,675.0,1300,694.0,3.8,68867.0,3.44,71600.0
11,1020800,988000,4208,2552,400,2470,SL_MAX_DAY_OVER,2019-02-18,2951,1540.0000000000002,1.86,SELL,2019-01-31,18,1052300.0,1006400.0,8385,619.0,1700,592.0,0.43,8609.0,2.19,13100.0
12,836000,892400,4208,2090,400,2231,SL_MAX_DAY_OVER,2019-05-24,2363,1540.0000000000002,1.36,BUY,2019-05-08,16,840000.0,904500.0,8385,560.0,1500,603.0,0.23,4197.0,-2.17,8100.0
13,796000,915200,4208,1990,400,2288,STOP_PROFIT_OVER_RATIO,2019-08-08,1966,1540.0000000000002,1.05,SELL,2019-07-26,13,850000.0,924800.0,8385,500.0,1700,544.0,2.22,40894.0,2.17,44400.0
14,882400,888400,4208,2206,400,2221,STOP_PROFIT_OVER_RATIO,2020-02-14,1171,1540.0000000000002,0.46,BUY,2020-02-06,8,838500.0,892500.0,8385,559.0,1500,595.0,2.54,45289.0,-2.32,48000.0
