DATE,OPEN_6028,CLOSE_6028,OPEN_9934,CLOSE_9934,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-16,6250,6420,2382,2459,2.6108174054493696,2.445094405795134,0.2751605915066479,0.602277378264146,6.35
2020-06-15,6380,5990,2378,2332,2.5686106346483704,2.4490154343671233,0.27955441467854353,0.4278065163763134,4.66
2020-06-12,6390,6450,2440,2417,2.6685974348365744,2.4535819943395847,0.2842289655435267,0.7564867292319027,8.06
2020-06-11,6640,6590,2505,2485,2.651911468812877,2.457414334469106,0.288999922042147,0.6730006463995031,7.33
2020-06-10,6650,6790,2499,2502,2.7138289368505197,2.4613574875708224,0.2936075691631203,0.8598942118533434,9.3
2020-06-09,6800,6850,2525,2461,2.783421373425437,2.4640429864541176,0.29680820267429797,1.0760429937368974,11.47
2020-06-08,6700,6750,2521,2504,2.6956869009584663,2.465836174111928,0.29912951804253085,0.7683986801123979,8.53
2020-06-05,6360,6500,2538,2495,2.6052104208416833,2.4691820438485927,0.30305938068962485,0.4488505740477396,5.22
2020-06-04,6500,6360,2520,2520,2.5238095238095237,2.4746834698632054,0.309162334792233,0.15890051412418202,1.95
2020-06-03,6530,6360,2539,2498,2.5460368294635707,2.480303432556339,0.3138004732386597,0.20947513631452847,2.58
2020-06-02,6520,6440,2485,2501,2.5749700119952017,2.4845212333465074,0.31676755858365424,0.2855367483119579,3.51
2020-06-01,6340,6500,2454,2460,2.6422764227642275,2.487641483373838,0.3187892608548723,0.48506947497452446,5.85
2020-05-29,6590,6450,2508,2459,2.623017486783245,2.489648368307552,0.32022695599328155,0.416483109805695,5.08
2020-05-28,6700,6600,2490,2514,2.6252983293556085,2.4923230110824797,0.32216161732431614,0.4127596557825329,5.07
2020-05-27,6880,6670,2477,2485,2.6841046277665996,2.494970155982954,0.32405348845756077,0.5836520158566828,7.05
2020-05-26,6760,6900,2421,2430,2.8395061728395063,2.496125714457441,0.3248793446859892,1.0569476453295557,12.09
2020-05-25,6520,6700,2391,2386,2.8080469404861694,2.493879095779407,0.3230746021687625,0.9724312669513177,11.19
2020-05-22,6390,6410,2420,2378,2.695542472666106,2.4925209441330622,0.32196323086908646,0.6305736465155374,7.53
2020-05-21,6470,6540,2390,2396,2.7295492487479134,2.4929440141944834,0.3222504489139494,0.7342277888233779,8.67
2020-05-20,6240,6420,2350,2375,2.703157894736842,2.4924137711698156,0.3218932135693817,0.654701977808557,7.8
2020-05-19,6530,6380,2360,2345,2.720682302771855,2.4923099196452005,0.3218264545453803,0.7096134575054089,8.39
2020-05-18,6150,6230,2297,2284,2.727670753064799,2.4927581288651672,0.32216742546697014,0.7291631792355608,8.61
2020-05-15,6090,6140,2214,2233,2.749664128974474,2.4934635260185476,0.32273841532342995,0.7938336150630743,9.32
2020-05-14,6240,6020,2268,2225,2.7056179775280897,2.4940273527238492,0.3232220828628015,0.6546292348906577,7.82
2020-05-13,6150,6300,2250,2283,2.759526938239159,2.494294203276182,0.3234048708390792,0.8201259748340406,9.61
2020-05-12,6460,6410,2290,2277,2.815107597716293,2.4938729529506105,0.323079530714116,0.9942896848204665,11.41
2020-05-11,6010,6320,2313,2287,2.7634455618714475,2.4931640519439133,0.3224315804127947,0.8382600413442904,9.78
2020-05-08,5790,5990,2247,2284,2.6225919439579686,2.4936434604203583,0.3228595393438495,0.3993949932520918,4.92
2020-05-07,5710,5660,2217,2223,2.5461088618983356,2.49552748875928,0.3240167202254724,0.1561072931787518,1.99
2020-05-01,5900,5670,2284,2230,2.5426008968609866,2.4989741204768117,0.325905771213326,0.13386315996109932,1.72
2020-04-30,6210,6210,2345,2302,2.6976542137271937,2.5020661429082502,0.3274016589047123,0.5973948680445381,7.25
2020-04-28,5270,5210,2269,2287,2.2780935723655444,2.502938234382812,0.32800803016647684,-0.6854852361484879,-9.87
2020-04-27,4955,5180,2248,2269,2.2829440282062583,2.509414821929623,0.3282999137379237,-0.6898289772447292,-9.92
2020-04-24,4910,4885,2214,2232,2.188620071684588,2.516426054356325,0.32900273668386254,-0.9963624800687433,-14.98
2020-04-23,4920,4910,2171,2206,2.2257479601087944,2.5235552740250764,0.3276124329682693,-0.9090232358340501,-13.38
2020-04-22,4975,4850,2149,2150,2.255813953488372,2.5305692820389734,0.326791657307196,-0.8407660428501126,-12.18
2020-04-21,5000,5030,2160,2177,2.3105190629306387,2.5374733431701206,0.3263835482439855,-0.6953606622041624,-9.82
2020-04-20,5040,5060,2175,2183,2.3179111314704537,2.5439787883067426,0.326657440972327,-0.6920633926579998,-9.75
2020-04-17,4815,5020,2235,2220,2.2612612612612613,2.5503951415040964,0.32688005967817324,-0.8845259038666943,-12.79
2020-04-16,4480,4620,2190,2242,2.0606601248884924,2.557319091901957,0.32618141688209623,-1.522646421003776,-24.1
2020-04-15,4630,4600,2257,2198,2.092811646951774,2.5666449583335473,0.32181777205456424,-1.4723652716775215,-22.64
2020-04-14,4560,4560,2256,2261,2.0168067226890756,2.5761918532366557,0.3182200523678392,-1.7578563210748632,-27.74
2020-04-13,4700,4565,2273,2267,2.0136744596382883,2.586295866311215,0.312273393549724,-1.8337182049477005,-28.44
2020-04-10,4955,4745,2266,2294,2.0684394071490844,2.5965442186487815,0.3058593568174913,-1.726626306269327,-25.53
2020-04-09,4860,4960,2212,2216,2.2382671480144403,2.6053201776443484,0.29996664077234014,-1.2236461650696795,-16.4
2020-04-08,4550,4720,2244,2234,2.1128021486123547,2.6112947122484127,0.2970445728144905,-1.678174285134559,-23.59
2020-04-07,4645,4575,2224,2234,2.047896150402865,2.618742391491885,0.2914015774365644,-1.9589675735825007,-27.87
2020-04-06,4325,4395,2110,2174,2.0216191352345905,2.6272198570903473,0.2838210878191418,-2.13374110609308,-29.96
2020-04-03,4480,4300,2121,2119,2.0292590844738085,2.637091246654402,0.27533443148631737,-2.207614060106389,-29.95
2020-04-02,4675,4505,2152,2164,2.081792975970425,2.6470607682990237,0.2665415880166757,-2.1207489477898425,-27.15
2020-04-01,5000,4705,2269,2228,2.1117594254937164,2.6563594277342477,0.2587090407020036,-2.1050675336384312,-25.79
2020-03-31,5140,5070,2412,2302,2.202432667245873,2.664819259341604,0.25102192469453033,-1.842016758728987,-20.99
2020-03-30,5000,5090,2365,2423,2.100701609574907,2.6720460830375843,0.24534390249331753,-2.3287494315382022,-27.2
2020-03-27,5530,5240,2449,2465,2.125760649087221,2.681497758296875,0.23665171427068876,-2.3483333341671315,-26.14
2020-03-26,5230,5230,2358,2349,2.2264793529161344,2.6901747114759607,0.22788428715732467,-2.0347842510076375,-20.83
2020-03-25,5490,5410,2206,2358,2.29431721798134,2.697827643702897,0.22173852964873164,-1.8197578308144293,-17.59
2020-03-24,4535,4785,2197,2106,2.2720797720797723,2.704285093519126,0.21689255308445163,-1.9927162795260445,-19.02
2020-03-23,4960,4655,2142,2206,2.1101541251133273,2.7108743999829774,0.21109125032285475,-2.84578481557561,-28.47
2020-03-19,4865,5110,2213,2157,2.3690310616597126,2.7201226594468753,0.1994430356234223,-1.7603602787618773,-14.82
2020-03-18,4410,4655,2232,2177,2.1382636655948555,2.725567025165626,0.19531519418187024,-3.0069517224752897,-27.47
2020-03-17,3960,4480,2050,2223,2.015294646873594,2.734051062610874,0.1830547886596261,-3.9264551394705247,-35.67
2020-03-16,4390,4185,2084,2092,2.0004780114722753,2.743638800652559,0.16287721917881434,-4.562705533205394,-37.15
2020-03-13,4550,4260,2080,2085,2.0431654676258995,2.753508970376139,0.13808635273890704,-5.144197733235473,-34.77
2020-03-12,5240,4960,2204,2180,2.2752293577981653,2.7629008150217533,0.1106899650362879,-4.405742264564931,-21.43
2020-03-11,5760,5440,2263,2254,2.4134871339840283,2.768554006917778,0.09541175251151973,-3.721416529802027,-14.71
2020-03-10,5520,5730,2162,2283,2.509855453350854,2.772728345131324,0.08618887079997879,-3.0499632880737817,-10.47
2020-03-09,5880,5600,2290,2241,2.49888442659527,2.775622479361695,0.0807884121573787,-3.4254671601581843,-11.07
2020-03-06,6440,6180,2359,2362,2.6164267569856055,2.778878460393125,0.07422374526555586,-2.1886756431692316,-6.21
2020-03-05,6830,6570,2449,2412,2.7238805970149254,2.7802093391192924,0.07216528912611192,-0.7805517415156492,-2.07
2020-03-04,6630,6630,2328,2404,2.757903494176373,2.7806420682611077,0.07192312292960903,-0.316151095204653,-0.82
2020-03-03,6880,6730,2463,2359,2.8529037727850786,2.7808810678059426,0.0718769332410244,1.002028073980602,2.52
2020-03-02,6410,6690,2352,2439,2.742927429274293,2.779996501033103,0.07139171988753884,-0.5192348891048431,-1.35
2020-02-28,6410,6420,2400,2391,2.685069008782936,2.779502566681995,0.07177360872151196,-1.315714223949218,-3.52
2020-02-27,6950,6700,2500,2486,2.695092518101368,2.7790832512615626,0.07241309884399101,-1.159883149610086,-3.12
2020-02-26,7180,6920,2487,2515,2.7514910536779325,2.7780439224487825,0.07414971332614168,-0.35809806376538983,-0.97
2020-02-25,7200,7300,2482,2513,2.9048945483485875,2.7775886941047463,0.07441566000415979,1.7107401081536453,4.38
2020-02-21,7690,7630,2619,2621,2.9111026325829834,2.774625229867284,0.07370912197638353,1.8515673373429502,4.69
2020-02-20,7850,7730,2633,2615,2.956022944550669,2.7714540924559468,0.07288079164676209,2.5324759504436907,6.24
2020-02-19,7720,7770,2631,2636,2.9476479514415783,2.7674537865286046,0.07084579847031555,2.543470026503762,6.11
2020-02-18,7870,7670,2662,2631,2.9152413530976813,2.76379697513304,0.06848943684016334,2.211207814689345,5.19
2020-02-17,7870,7820,2656,2680,2.917910447761194,2.7605711807305156,0.06696097049955954,2.3497160488692934,5.39
2020-02-14,8070,7950,2680,2698,2.9466271312083023,2.7573646328248826,0.06508151839626679,2.908083631839115,6.42
2020-02-13,8100,8130,2706,2694,3.0178173719376393,2.7541006118462295,0.061550582000534294,4.284553476506861,8.74
2020-02-12,7840,7970,2715,2706,2.9453067257945307,2.7505531974603445,0.05337298849206011,3.648915562656907,6.61
2020-02-10,7710,7820,2714,2732,2.8623718887262077,2.7474752854319306,0.048485560606703865,2.3697076378320947,4.01
2020-02-07,7870,7750,2780,2759,2.808988764044944,2.7458836382829617,0.04661080446733344,1.3538733450998197,2.25
2020-02-06,7830,7750,2755,2775,2.7927927927927927,2.744624842168249,0.046162237007747825,1.043449229214333,1.72
2020-02-05,7720,7700,2729,2727,2.8236156949028235,2.7434861054125084,0.04601313157595837,1.7414504674179236,2.84
2020-02-04,7420,7630,2657,2702,2.8238341968911915,2.74156011836936,0.04564042841442206,1.8026578930147295,2.91
2020-02-03,7080,7470,2762,2696,2.770771513353116,2.7399480473480486,0.044834078451834875,0.6875008268137107,1.11
2020-01-31,7340,7380,2761,2763,2.6710097719869705,2.7394086706094267,0.044703157463292544,-1.5300686238689316,-2.56
2020-01-30,7470,7350,2746,2716,2.7061855670103094,2.740652956452148,0.04407637714107178,-0.7819923432345978,-1.27
2020-01-29,7370,7500,2740,2750,2.727272727272727,2.741180651716869,0.043897114656076874,-0.3168300366232945,-0.51
2020-01-28,7240,7370,2720,2740,2.68978102189781,2.7405402857934846,0.044442255422721684,-1.142139691446062,-1.89
2020-01-27,7590,7450,2773,2764,2.6953690303907383,2.7405589737143567,0.044421196972668456,-1.0173058450321142,-1.68
2020-01-24,7770,7690,2796,2792,2.754297994269341,2.7404145344088033,0.044585210432486554,0.31139159658247295,0.5
2020-01-23,7790,7730,2757,2780,2.7805755395683454,2.7399594226059256,0.04461537085069753,0.9103615231248209,1.46
2020-01-22,7550,7770,2756,2783,2.7919511318720804,2.7390432741687434,0.0444771941667707,1.1895502559121631,1.9
2020-01-21,7550,7550,2770,2770,2.7256317689530687,2.737280606241707,0.04496243656185642,-0.25907931552180913,-0.43
2020-01-20,7460,7510,2713,2753,2.727933163821286,2.735524707908192,0.04786109372349919,-0.15861618480269968,-0.28
2020-01-17,7430,7460,2715,2701,2.7619400222139947,2.7331845237884242,0.05226350238081541,0.5502022848764506,1.04
2020-01-16,7400,7480,2686,2672,2.7994011976047903,2.7307861988591977,0.05494714593272093,1.2487454549433206,2.45
2020-01-15,7520,7410,2687,2681,2.763894069377098,2.7285854286823796,0.0554579838596303,0.6366737165218264,1.28
2020-01-14,7640,7550,2713,2692,2.804606240713224,2.726981301375817,0.05614915378829642,1.3824774569191645,2.77
2020-01-10,7480,7530,2719,2714,2.7745025792188653,2.7250797417596493,0.055902498293931235,0.8840899596178045,1.78
2020-01-09,7570,7510,2731,2718,2.7630610743193524,2.723799677104553,0.05585529795195354,0.7029126807016938,1.42
2020-01-08,7670,7490,2739,2710,2.763837638376384,2.7236186281357124,0.05574964990288547,0.7214217544097937,1.46
2020-01-07,7650,7800,2760,2777,2.8087864602088586,2.720909719038253,0.058593089419356904,1.4997799576953916,3.13
2020-01-06,7260,7500,2752,2754,2.7233115468409586,2.717621334320874,0.0604599217830317,0.09411544627041832,0.21
2019-12-30,7810,7650,2784,2780,2.7517985611510793,2.7155232796537745,0.06290676480884506,0.5766515192369953,1.32
2019-12-27,7730,7780,2828,2805,2.7736185383244205,2.7139323472714754,0.06347548259940021,0.9403030683457794,2.15
2019-12-26,7830,7830,2782,2798,2.7984274481772693,2.7122381230823223,0.06355550793264407,1.3561267606623522,3.08
2019-12-25,7820,7790,2785,2783,2.7991376212720085,2.7092976449996398,0.06459304440898417,1.390861463403527,3.21
2019-12-24,7610,7780,2800,2798,2.7805575411007863,2.7061844483044766,0.06580341847212112,1.1302314457693312,2.67
2019-12-23,7830,7720,2819,2797,2.760100107257776,2.7038065431000207,0.06629339037713629,0.8491580206941751,2.04
2019-12-20,7860,7890,2783,2809,2.8088287646849412,2.701621689659652,0.06709748497663652,1.597780826846477,3.82
2019-12-19,7770,7780,2810,2804,2.7746077032810272,2.6987364657943846,0.06707796886544301,1.1310902636130604,2.73
2019-12-18,7870,7860,2856,2825,2.782300884955752,2.6961966863511555,0.06775984784819077,1.270725973256381,3.09
2019-12-17,7740,7790,2860,2857,2.7266363318165907,2.6934261950701037,0.06842726898582409,0.4853348268709518,1.22
2019-12-16,7630,7640,2828,2844,2.686357243319269,2.6924463675340045,0.06847083551389993,-0.08893018712323872,-0.23
2019-12-13,7570,7560,2850,2830,2.6713780918727914,2.6921065318259796,0.06856340171311724,-0.3023251389993754,-0.78
2019-12-12,7610,7560,2800,2817,2.68370607028754,2.691948542706648,0.06862460835586716,-0.1201095731776692,-0.31
2019-12-11,7660,7670,2778,2777,2.761973352538711,2.6915037103376367,0.06878453838591969,1.024498293580167,2.55
2019-12-10,7580,7670,2760,2762,2.77697320782042,2.690002074295129,0.06845828372964248,1.270425269040632,3.13
2019-12-09,7600,7640,2750,2749,2.7791924336122227,2.6884361502964955,0.06779095050668436,1.3387669392064117,3.27
2019-12-06,7400,7500,2711,2731,2.7462467960454044,2.6862555934500043,0.06746607877003834,0.8892054153596698,2.18
2019-12-05,7470,7410,2672,2700,2.7444444444444445,2.684769404285341,0.06735579665711217,0.8859674017797008,2.17
2019-12-04,7480,7510,2663,2673,2.8095772540216983,2.6829316709906887,0.06758244770650364,1.8739419380162838,4.51
2019-12-03,7340,7430,2667,2676,2.7765321375186844,2.6807005259945376,0.06611074429938503,1.4495618305274218,3.45
2019-12-02,7370,7480,2624,2671,2.8004492699363532,2.677550830972865,0.06709003382270973,1.8318434491813855,4.39
2019-11-29,7310,7280,2647,2620,2.7786259541984735,2.674625688091396,0.06644742098438074,1.5651512815151074,3.74
2019-11-28,7370,7350,2689,2657,2.7662777568686487,2.672042093993641,0.06611972273309813,1.4252277381047644,3.41
2019-11-27,7400,7430,2655,2650,2.8037735849056604,2.669527464237581,0.06607428378992392,2.0317453775950223,4.79
2019-11-26,7290,7360,2635,2650,2.7773584905660376,2.6649749256367152,0.06838994557938449,1.6432761274663055,4.05
2019-11-25,7150,7200,2575,2595,2.7745664739884393,2.6600167895196605,0.07336149568922493,1.5614415081453066,4.13
2019-11-22,6990,7000,2565,2560,2.734375,2.6552979260521212,0.07712735031566288,1.0252792767317451,2.89
2019-11-21,6930,7030,2565,2565,2.740740740740741,2.6510889152120125,0.08120297279332032,1.1040461013282397,3.27
2019-11-20,6910,7020,2555,2555,2.747553816046967,2.647521185786099,0.08304299596838073,1.2045884074191617,3.64
2019-11-19,6980,6910,2550,2560,2.69921875,2.646217655299284,0.08222583657820688,0.644579573846053,1.96
2019-11-18,6980,6980,2555,2560,2.7265625,2.6458896279000794,0.08206265365322497,0.9830643844497493,2.96
2019-11-15,6890,6940,2560,2545,2.7269155206286837,2.6445155861624303,0.08156160033649319,1.010278539487964,3.02
2019-11-14,6930,6940,2545,2530,2.7430830039525693,2.6430371626243714,0.08105797382019005,1.2342504581983316,3.65
2019-11-13,6970,6940,2565,2555,2.716242661448141,2.640562013351812,0.08079906724244897,0.9366524971041852,2.79
2019-11-12,7130,7070,2565,2565,2.7563352826510723,2.6385667271258795,0.08075324467133593,1.4583755241601555,4.27
2019-11-11,6990,7120,2545,2565,2.775828460038986,2.6355477837560586,0.08052608730336999,1.742052556886828,5.05
2019-11-08,7080,7050,2550,2530,2.7865612648221343,2.632676865010741,0.07930260272412906,1.9404709873989006,5.52
2019-11-07,6760,6900,2545,2550,2.7058823529411766,2.629285232695802,0.07807879836876992,0.9810232975615568,2.83
2019-11-06,6840,6780,2625,2555,2.6536203522504893,2.627250540005521,0.0780445619812087,0.33788148175292104,0.99
2019-11-05,7000,6870,2595,2625,2.617142857142857,2.6260754495153615,0.07830173567993648,-0.11407911069835164,-0.34
2019-11-01,6780,6970,2550,2565,2.7173489278752436,2.625669694635056,0.078425721775974,1.168994446771849,3.37
2019-10-31,6760,6720,2530,2505,2.682634730538922,2.6241844939349486,0.07772708971874331,0.7519931186858598,2.18
2019-10-30,6780,6750,2500,2525,2.6732673267326734,2.623417444488464,0.07742978129909511,0.6438076074585509,1.86
2019-10-29,6660,6640,2515,2500,2.656,2.6228286532149707,0.0772160776188643,0.4295911914713146,1.25
2019-10-28,6690,6630,2525,2480,2.6733870967741935,2.6219376306943385,0.07721372917156905,0.6663253624952398,1.92
2019-10-25,6710,6710,2488,2510,2.6733067729083664,2.620759965946201,0.07709351271489277,0.6815982968177117,1.97
2019-10-24,6690,6640,2480,2480,2.6774193548387095,2.6197210468497008,0.07690317323808236,0.7502721352002238,2.15
2019-10-23,6590,6660,2435,2465,2.7018255578093306,2.6183689689653646,0.07676817910103369,1.0871247673353015,3.09
2019-10-21,6600,6640,2430,2413,2.75176129299627,2.616359937867503,0.07652907158937278,1.769279991468885,4.92
2019-10-18,6660,6550,2440,2413,2.7144633236634896,2.6136589518223063,0.07526698182160636,1.3392907407939412,3.71
2019-10-17,6590,6660,2440,2428,2.742998352553542,2.611212420191159,0.074932000131068,1.7587403530116443,4.8
2019-10-16,6580,6610,2458,2435,2.7145790554414786,2.608263817448487,0.07403385051681839,1.4360355060667778,3.92
