DATE,OPEN_1719,CLOSE_1719,OPEN_9934,CLOSE_9934,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-16,635,646,2382,2459,0.2627084180561204,0.29453081088517263,0.015255247091540415,-2.0859965517503096,-12.11
2020-06-15,647,628,2378,2332,0.2692967409948542,0.2954636335164233,0.01541898063889466,-1.6970572266990631,-9.72
2020-06-12,652,657,2440,2417,0.2718245759205627,0.2962581050507104,0.015584445862300683,-1.5678150731848117,-8.99
2020-06-11,684,672,2505,2485,0.2704225352112676,0.2969983407879582,0.0157241862108108,-1.6901227968426797,-9.83
2020-06-10,700,690,2499,2502,0.27577937649880097,0.29778319762752875,0.015846691944448776,-1.3885435020673764,-7.98
2020-06-09,702,708,2525,2461,0.28768793173506707,0.29845936365024084,0.015974792938504616,-0.6742767782116912,-3.74
2020-06-08,696,696,2521,2504,0.2779552715654952,0.29893198227188267,0.01617225122149226,-1.2970804385298114,-7.55
2020-06-05,700,694,2538,2495,0.2781563126252505,0.29957975433670253,0.016291608119070357,-1.3149985903708645,-7.7
2020-06-04,714,695,2520,2520,0.2757936507936508,0.30027090451629956,0.01646668813600548,-1.486470960066806,-8.88
2020-06-03,718,711,2539,2498,0.2846277021617294,0.3008508620474766,0.016360019483491,-0.9916345088780657,-5.7
2020-06-02,718,706,2485,2501,0.28228708516593365,0.3015262994203129,0.01671809613017333,-1.1508017482717858,-6.82
2020-06-01,697,708,2454,2460,0.28780487804878047,0.3022423556340482,0.01702599546223938,-0.8479667234310913,-5.02
2020-05-29,708,697,2508,2459,0.2834485563237088,0.30280615846126563,0.017237383461235434,-1.1230011898899552,-6.83
2020-05-28,705,704,2490,2514,0.28003182179793157,0.3034663994435673,0.017430546966106703,-1.344454519482591,-8.37
2020-05-27,678,693,2477,2485,0.27887323943661974,0.3042527503811542,0.017684063455883005,-1.435162852013595,-9.1
2020-05-26,666,677,2421,2430,0.2786008230452675,0.3049360231134928,0.01768026032372748,-1.4895255831093523,-9.45
2020-05-25,660,657,2391,2386,0.27535624476110643,0.305593404828662,0.017605288988621945,-1.717504329925934,-10.98
2020-05-22,661,653,2420,2378,0.27460050462573593,0.30636970546306963,0.017538400874517655,-1.8114080676244906,-11.57
2020-05-21,658,664,2390,2396,0.27712854757929883,0.3071835169165447,0.017461289135418084,-1.7212342745234694,-10.85
2020-05-20,662,658,2350,2375,0.2770526315789474,0.3079604890802076,0.017403034624772294,-1.776003907804938,-11.16
2020-05-19,664,661,2360,2345,0.28187633262260126,0.30878647328819503,0.0173865840011772,-1.5477531793348112,-9.55
2020-05-18,656,652,2297,2284,0.28546409807355516,0.30959832275962623,0.017532047913306092,-1.3765776140592338,-8.45
2020-05-15,653,649,2214,2233,0.29064039408866993,0.3103532858644489,0.01769490132962339,-1.1140436111263985,-6.78
2020-05-14,699,650,2268,2225,0.29213483146067415,0.3111540897128198,0.018138148674433283,-1.0485777018111206,-6.51
2020-05-13,685,693,2250,2283,0.3035479632063075,0.311884710732574,0.018458126154380798,-0.4516573056516839,-2.75
2020-05-12,712,695,2290,2277,0.3052261747913922,0.3125014074624108,0.018935765911231237,-0.3842058834653996,-2.38
2020-05-11,707,715,2313,2287,0.31263664188893747,0.31318552002264005,0.019576562879677743,-0.028037512870676854,-0.18
2020-05-08,697,702,2247,2284,0.3073555166374781,0.3137924805659173,0.02024443629550071,-0.31796212225824144,-2.09
2020-05-07,680,687,2217,2223,0.3090418353576248,0.3144737182130386,0.020866462727483475,-0.2603164190478434,-1.76
2020-05-01,686,680,2284,2230,0.30493273542600896,0.31513770721361944,0.021466743322977874,-0.4753851869411017,-3.35
2020-04-30,686,677,2345,2302,0.2940920938314509,0.3158275257154805,0.02195346851962607,-0.9900682374905109,-7.39
2020-04-28,663,670,2269,2287,0.2929602098819414,0.31664998187916027,0.022276849567266607,-1.0634255946149773,-8.09
2020-04-27,655,660,2248,2269,0.2908770383428823,0.31742773258626944,0.022453749549166506,-1.1824614942484162,-9.13
2020-04-24,650,650,2214,2232,0.29121863799283154,0.31821627880891656,0.022545765683531473,-1.197459478424608,-9.27
2020-04-23,642,651,2171,2206,0.29510426110607435,0.31890368559162163,0.022498042263982554,-1.0578442429032204,-8.06
2020-04-22,635,643,2149,2150,0.2990697674418605,0.3195349093524135,0.02248557750054417,-0.910145265784602,-6.84
2020-04-21,639,645,2160,2177,0.29627928341754706,0.32008207181147746,0.02248022021191733,-1.0588325278642934,-8.03
2020-04-20,645,641,2175,2183,0.293632615666514,0.32066825510906005,0.022425028657963003,-1.2056011100322874,-9.21
2020-04-17,655,660,2235,2220,0.2972972972972973,0.32129501486759443,0.022317290727969986,-1.0752970807617375,-8.07
2020-04-16,637,650,2190,2242,0.28991971454058874,0.3218485634125654,0.022229899809282385,-1.4363019692353431,-11.01
2020-04-15,646,642,2257,2198,0.29208371246587805,0.32252116290454474,0.02201578197880751,-1.382528700001023,-10.42
2020-04-14,662,654,2256,2261,0.28925254312251214,0.32321197506395305,0.021862203021171964,-1.5533398856717986,-11.74
2020-04-13,676,669,2273,2267,0.2951036612262902,0.323872630646856,0.021572747008033754,-1.3335793262606812,-9.75
2020-04-10,688,681,2266,2294,0.2968613775065388,0.32445944908714264,0.02137993043024793,-1.2908401021529332,-9.3
2020-04-09,679,683,2212,2216,0.3082129963898917,0.3250001889983027,0.02118707723744488,-0.7923316850302613,-5.45
