,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,973000,1025000,2815,9730,100,10250,SL_MAX_DAY_OVER,2017-12-29,3657,1540.0000000000002,6.68,SELL,2017-12-08,21,1072800.0,1093500.0,7270,3576.0,300,3645.0,1.23,26103.0,2.13,31300.0
1,947000,935000,2815,9470,100,9350,SL_MAX_DAY_OVER,2018-06-22,3339,1540.0000000000002,6.88,SELL,2018-06-01,21,990000.0,999300.0,7270,3300.0,300,3331.0,-1.35,-26179.0,2.18,-21300.0
2,944000,1024000,2815,9440,100,10240,STOP_PROFIT_OVER_RATIO,2018-08-06,1637,1540.0000000000002,5.52,SELL,2018-07-27,10,981000.0,967500.0,7270,3270.0,300,3225.0,4.54,90323.0,2.19,93500.0
3,1110000,967000,2815,11100,100,9670,STOP_LOSS_OVER_RATIO,2018-09-27,2640,1540.0000000000002,4.6,SELL,2018-09-10,17,1020000.0,922500.0,7270,3400.0,300,3075.0,-2.63,-49680.0,2.04,-45500.0
4,981000,988000,2815,9810,100,9880,SL_MAX_DAY_OVER,2018-12-04,3517,1540.0000000000002,6.26,SELL,2018-11-13,21,1040800.0,1049800.0,7270,2602.0,400,2624.5,-0.35,-7057.0,3.21,-2000.0
5,593000,580000,2815,5930,100,5800,SL_MAX_DAY_OVER,2019-03-05,1936,1540.0000000000002,6.62,BUY,2019-02-12,21,566300.0,541600.0,7270,2831.5,200,2708.0,-1.35,-15176.0,-2.16,-11700.0
6,667000,731000,2815,6670,100,7310,STOP_PROFIT_OVER_RATIO,2019-06-05,2355,1540.0000000000002,6.27,SELL,2019-05-17,19,800100.0,776850.0,7270,2667.0,300,2589.5,5.53,83355.0,2.33,87250.0
7,726000,750000,2815,7260,100,7500,STOP_PROFIT_OVER_RATIO,2019-08-08,249,1540.0000000000002,1.8,SELL,2019-08-06,2,840000.0,763500.0,7270,2800.0,300,2545.0,6.52,98711.0,2.24,100500.0
8,823000,785000,2815,8230,100,7850,STOP_PROFIT_OVER_RATIO,2019-09-12,2895,1540.0000000000002,3.93,SELL,2019-08-21,22,936600.0,815850.0,7270,3122.0,300,2719.5,4.89,78315.0,2.03,82750.0
9,790000,820000,2815,7900,100,8200,SL_MAX_DAY_OVER,2020-01-14,2842,1540.0000000000002,0.79,SELL,2019-12-24,21,808650.0,826500.0,7270,2695.5,300,2755.0,0.47,7768.0,3.64,12150.0
10,631000,609000,2815,6310,100,6090,STOP_LOSS_OVER_RATIO,2020-04-03,1488,1540.0000000000002,1.85,SELL,2020-03-19,15,551400.0,597750.0,7270,1838.0,300,1992.5,-5.91,-71378.0,2.18,-68350.0
