,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1090800.0,1058600.0,2503,2727.0,400,2646.5,SL_MAX_DAY_OVER,2017-10-13,2859,1540.0000000000002,5.34,SELL,2017-09-27,16,1170000,1115100,3048,1300,900,1239,0.84,18301.0,2.19,22700.0
1,875250.0,847050.0,2503,2917.5,300,2823.5,STOP_PROFIT_OVER_RATIO,2017-12-19,835,1540.0000000000002,0.06,BUY,2017-12-13,6,819500,846500,3048,1639,500,1693,3.12,52825.0,-2.12,55200.0
2,1133800.0,1086000.0,2503,2834.5,400,2715.0,STOP_PROFIT_OVER_RATIO,2018-01-24,2084,1540.0000000000002,5.47,BUY,2018-01-12,12,1004400,1026600,3048,1674,600,1711,3.14,66376.0,-2.0,70000.0
3,1083000.0,1005000.0,2503,2707.5,400,2512.5,STOP_PROFIT_OVER_RATIO,2018-02-16,327,1540.0000000000002,1.91,BUY,2018-02-14,2,973800,985800,3048,1623,600,1643,4.43,88133.0,-2.1,90000.0
4,896400.0,926700.0,2503,2988.0,300,3089.0,STOP_PROFIT_OVER_RATIO,2018-06-12,1273,1540.0000000000002,8.84,SELL,2018-06-04,8,1037400,1008600,3048,1729,600,1681,2.91,56287.0,2.0,59100.0
5,906000.0,862500.0,2503,3020.0,300,2875.0,STOP_PROFIT_OVER_RATIO,2018-07-20,1157,1540.0000000000002,4.0,BUY,2018-07-12,8,890500,897000,3048,1781,500,1794,2.69,47303.0,-2.49,50000.0
6,1030400.0,1028800.0,2503,2576.0,400,2572.0,STOP_PROFIT_OVER_RATIO,2018-08-14,829,1540.0000000000002,3.83,BUY,2018-08-09,5,922800,989400,3048,1538,600,1649,3.26,65831.0,-3.06,68200.0
7,871500.0,827400.0,2503,2905.0,300,2758.0,SL_MAX_DAY_OVER,2018-09-20,2268,1540.0000000000002,8.41,SELL,2018-09-04,16,910200,897000,3048,1517,600,1495,-2.01,-34708.0,2.13,-30900.0
8,1020000.0,1040400.0,2503,2550.0,400,2601.0,STOP_LOSS_OVER_RATIO,2018-12-07,330,1540.0000000000002,6.98,BUY,2018-12-05,2,1009200,967800,3048,1682,600,1613,-3.17,-63670.0,-2.45,-61800.0
9,940600.0,994600.0,2503,2351.5,400,2486.5,STOP_PROFIT_OVER_RATIO,2018-12-20,1651,1540.0000000000002,1.95,BUY,2018-12-10,10,898200,1014000,3048,1497,600,1690,2.92,58609.0,-2.89,61800.0
10,1079400.0,1002200.0,2503,2698.5,400,2505.5,STOP_LOSS_OVER_RATIO,2019-02-07,2315,1540.0000000000002,0.74,SELL,2019-01-24,14,1008000,1009600,3048,1260,800,1262,-4.11,-82655.0,2.02,-78800.0
11,1025600.0,1043000.0,2503,2564.0,400,2607.5,STOP_PROFIT_OVER_RATIO,2019-02-18,1754,1540.0000000000002,4.58,SELL,2019-02-08,10,1117800,1090800,3048,1242,900,1212,1.93,41106.0,2.29,44400.0
12,878200.0,949600.0,2503,2195.5,400,2374.0,STOP_PROFIT_OVER_RATIO,2019-08-13,1720,1540.0000000000002,0.37,SELL,2019-08-02,11,954900,953100,3048,1061,900,1059,3.68,69940.0,2.25,73200.0
13,972800.0,980000.0,2503,2432.0,400,2450.0,STOP_PROFIT_OVER_RATIO,2020-01-23,1108,1540.0000000000002,3.43,BUY,2020-01-16,7,902300,946400,3048,1289,700,1352,1.78,34252.0,-2.78,36900.0
14,839200.0,952600.0,2503,2098.0,400,2381.5,SL_MAX_DAY_OVER,2020-03-04,2463,1540.0000000000002,3.42,SELL,2020-02-17,16,769600,920000,3048,962,800,1150,-2.19,-41003.0,2.21,-37000.0
15,1025000.0,1062000.0,2503,2050.0,500,2124.0,STOP_LOSS_OVER_RATIO,2020-03-12,1048,1540.0000000000002,0.06,SELL,2020-03-06,6,924000,1062600,3048,840,1100,966,-4.9,-104188.0,2.05,-101600.0
16,1065000.0,953750.0,2503,2130.0,500,1907.5,STOP_LOSS_OVER_RATIO,2020-03-23,1596,1540.0000000000002,3.59,SELL,2020-03-13,10,1085500,988000,3048,835,1300,760,-0.87,-16886.0,3.69,-13750.0
17,1122250.0,1088500.0,2503,2244.5,500,2177.0,STOP_PROFIT_OVER_RATIO,2020-03-26,359,1540.0000000000002,0.8,SELL,2020-03-24,2,1209000,1097200,3048,930,1300,844,3.48,76151.0,2.88,78050.0
18,875800.0,901000.0,2503,2189.5,400,2252.5,STOP_LOSS_OVER_RATIO,2020-04-10,1484,1540.0000000000002,0.44,SELL,2020-03-31,10,826000,905000,3048,826,1000,905,-3.15,-56824.0,2.01,-53800.0
