,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,969000.0,922500.0,5802,1938.0,500,1845.0,SL_MAX_DAY_OVER,2017-11-01,3282,1540.0000000000002,6.15,SELL,2017-10-11,21,1025400.0,979200.0,8031,1709.0,600,1632.0,-0.27,-5122.0,2.03,-300.0
1,956500.0,959000.0,5802,1913.0,500,1918.0,SL_MAX_DAY_OVER,2017-11-27,3413,1540.0000000000002,6.17,SELL,2017-11-06,21,996600.0,1018200.0,8031,1661.0,600,1697.0,-1.22,-24053.0,2.14,-19100.0
2,956250.0,971000.0,5802,1912.5,500,1942.0,SL_MAX_DAY_OVER,2018-01-26,3316,1540.0000000000002,2.16,BUY,2018-01-05,21,983250.0,950000.0,8031,1966.5,500,1900.0,-2.75,-52856.0,-2.32,-48000.0
3,844500.0,944750.0,5802,1689.0,500,1889.5,STOP_LOSS_OVER_RATIO,2018-02-13,2366,1540.0000000000002,3.05,BUY,2018-01-29,15,966000.0,974500.0,8031,1932.0,500,1949.0,-4.98,-95656.0,-2.16,-91750.0
4,988500.0,980400.0,5802,1647.5,600,1634.0,SL_MAX_DAY_OVER,2018-03-07,3304,1540.0000000000002,5.0,BUY,2018-02-14,21,947000.0,933750.0,8031,1894.0,500,1867.5,-0.52,-9994.0,-2.3,-5150.0
5,888250.0,912750.0,5802,1776.5,500,1825.5,SL_MAX_DAY_OVER,2018-08-23,3222,1540.0000000000002,4.32,SELL,2018-08-02,21,906750.0,954000.0,8031,1813.5,500,1908.0,-1.47,-27512.0,3.68,-22750.0
6,912600.0,1049700.0,5802,1521.0,600,1749.5,SL_MAX_DAY_OVER,2018-10-25,3624,1540.0000000000002,0.03,BUY,2018-10-04,21,921000.0,1050000.0,8031,1842.0,500,2100.0,-0.63,-13264.0,-2.37,-8100.0
7,1061550.0,1062250.0,5802,1516.5,700,1517.5,SL_MAX_DAY_OVER,2019-04-12,3703,1540.0000000000002,1.92,BUY,2019-03-22,21,1053600.0,1083000.0,8031,1756.0,600,1805.0,1.09,23457.0,-2.02,28700.0
8,938700.0,1040550.0,5802,1341.0,700,1486.5,SL_MAX_DAY_OVER,2019-05-28,3660,1540.0000000000002,3.65,BUY,2019-05-07,21,996000.0,1080000.0,8031,1660.0,600,1800.0,-1.09,-23050.0,-2.87,-17850.0
9,959350.0,931350.0,5802,1370.5,700,1330.5,SL_MAX_DAY_OVER,2019-06-19,3317,1540.0000000000002,5.98,BUY,2019-05-29,21,1047300.0,990600.0,8031,1745.5,600,1651.0,-1.75,-33557.0,-2.04,-28700.0
10,976800.0,983600.0,5802,1221.0,800,1229.5,SL_MAX_DAY_OVER,2019-08-28,3453,1540.0000000000002,3.28,BUY,2019-08-07,21,974100.0,1017000.0,8031,1623.5,600,1695.0,1.55,31107.0,-2.08,36100.0
11,1086400.0,1022000.0,5802,1552.0,700,1460.0,SL_MAX_DAY_OVER,2019-11-15,3647,1540.0000000000002,6.33,SELL,2019-10-25,21,1138500.0,1091100.0,8031,1897.5,600,1818.5,-1.05,-22187.0,2.02,-17000.0
12,994800.0,1020000.0,5802,1658.0,600,1700.0,SL_MAX_DAY_OVER,2019-12-23,3440,1540.0000000000002,4.8,SELL,2019-12-02,21,990000.0,973250.0,8031,1980.0,500,1946.5,1.85,36970.0,2.1,41950.0
13,959000.0,1015000.0,5802,1370.0,700,1450.0,SL_MAX_DAY_OVER,2020-02-25,3570,1540.0000000000002,5.78,BUY,2020-02-03,22,926000.0,959500.0,8031,1852.0,500,1919.0,-1.4,-27610.0,-2.69,-22500.0
14,706650.0,945000.0,5802,1009.5,700,1350.0,SL_MAX_DAY_OVER,2020-03-19,3239,1540.0000000000002,1.45,BUY,2020-02-27,21,754000.0,931500.0,8031,1508.0,500,1863.0,-3.5,-65629.0,-2.1,-60850.0
15,1232000.0,1097800.0,5802,1120.0,1100,998.0,STOP_PROFIT_OVER_RATIO,2020-03-30,1243,1540.0000000000002,3.35,BUY,2020-03-23,7,1074500.0,1062250.0,8031,1535.0,700,1517.5,5.52,119167.0,-2.43,121950.0
