,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,934500,897000,4183,3115,300,2990,SL_MAX_DAY_OVER,2017-07-19,2425,1540.0000000000002,5.6,SELL,2017-07-03,16,968800.0,947200.0,5991,1211.0,800,1184.0,-1.08,-19865.0,2.21,-15900.0
1,951000,942000,4183,3170,300,3140,SL_MAX_DAY_OVER,2017-08-07,2819,1540.0000000000002,2.25,SELL,2017-07-20,18,958400.0,963200.0,5991,1198.0,800,1204.0,-0.95,-18159.0,2.37,-13800.0
2,966000,942000,4183,3220,300,3140,STOP_LOSS_OVER_RATIO,2017-08-22,1818,1540.0000000000002,4.37,SELL,2017-08-10,12,856800.0,900800.0,5991,1071.0,800,1126.0,-3.87,-71358.0,2.72,-68000.0
3,937500,981000,4183,3125,300,3270,STOP_PROFIT_OVER_RATIO,2017-09-06,2262,1540.0000000000002,0.37,SELL,2017-08-23,14,1007100.0,984600.0,5991,1119.0,900,1094.0,3.16,62198.0,2.75,66000.0
4,1000500,960000,4183,3335,300,3200,STOP_PROFIT_OVER_RATIO,2018-02-27,2009,1540.0000000000002,4.19,SELL,2018-02-14,13,1012500.0,919800.0,5991,1125.0,900,1022.0,2.59,48651.0,2.35,52200.0
5,958500,942000,4183,3195,300,3140,STOP_PROFIT_OVER_RATIO,2018-05-15,2197,1540.0000000000002,2.68,BUY,2018-05-01,14,934400.0,967200.0,5991,1168.0,800,1209.0,2.39,45563.0,-3.38,49300.0
6,851700,879300,4183,2839,300,2931,SL_MAX_DAY_OVER,2018-08-27,2394,1540.0000000000002,5.11,BUY,2018-08-10,17,802200.0,834400.0,5991,1146.0,700,1192.0,0.04,666.0,-2.89,4600.0
7,854100,845100,4183,2847,300,2817,SL_MAX_DAY_OVER,2018-09-20,2192,1540.0000000000002,2.76,BUY,2018-09-04,16,830900.0,821800.0,5991,1187.0,700,1174.0,-0.23,-3832.0,-2.1,-100.0
8,873900,856500,4183,2913,300,2855,STOP_LOSS_OVER_RATIO,2018-11-20,1915,1540.0000000000002,5.66,SELL,2018-11-06,14,779200.0,808000.0,5991,974.0,800,1010.0,-2.98,-49655.0,2.39,-46200.0
9,853800,860700,4183,2846,300,2869,STOP_PROFIT_OVER_RATIO,2018-12-05,1993,1540.0000000000002,1.22,SELL,2018-11-21,14,922500.0,871200.0,5991,1025.0,900,968.0,3.16,54667.0,2.48,58200.0
10,813600,850500,4183,2712,300,2835,STOP_PROFIT_OVER_RATIO,2019-03-26,1129,1540.0000000000002,1.9,SELL,2019-03-18,8,895500.0,866700.0,5991,995.0,900,963.0,3.67,63031.0,2.12,65700.0
11,984800,949600,4183,2462,400,2374,STOP_LOSS_OVER_RATIO,2019-05-21,1108,1540.0000000000002,2.86,SELL,2019-05-14,7,964800.0,976800.0,5991,804.0,1200,814.0,-2.59,-49848.0,3.89,-47200.0
12,1022800,984800,4183,2557,400,2462,SL_MAX_DAY_OVER,2019-06-07,2594,1540.0000000000002,0.28,SELL,2019-05-22,16,984000.0,987600.0,5991,820.0,1200,823.0,-2.32,-45734.0,2.2,-41600.0
13,1088000,1042000,4183,2720,400,2605,SL_MAX_DAY_OVER,2019-07-01,3130,1540.0000000000002,3.05,SELL,2019-06-13,18,1097200.0,1073800.0,5991,844.0,1300,826.0,-1.29,-27270.0,2.07,-22600.0
14,1050000,1076400,4183,2625,400,2691,SL_MAX_DAY_OVER,2019-12-02,2972,1540.0000000000002,2.41,BUY,2019-11-15,17,1058200.0,1050500.0,5991,962.0,1100,955.0,-1.82,-38612.0,-2.18,-34100.0
15,1083600,1042000,4183,2709,400,2605,SL_MAX_DAY_OVER,2019-12-19,2765,1540.0000000000002,1.77,BUY,2019-12-03,16,1133000.0,1060400.0,5991,1030.0,1100,964.0,-1.68,-35305.0,-2.01,-31000.0
