,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,763800,760800,5101,2546,300,2536,SL_MAX_DAY_OVER,2017-11-07,2692,1540.0000000000002,4.76,SELL,2017-10-17,21,757800.0,798800.0,7270,3789.0,200,3994.0,-3.09,-48232.0,2.9,-44000.0
1,747900,768300,5101,2493,300,2561,SL_MAX_DAY_OVER,2017-11-29,2623,1540.0000000000002,2.22,SELL,2017-11-08,21,732000.0,751600.0,7270,3660.0,200,3758.0,-0.22,-3363.0,2.69,800.0
2,1120400,1120800,5101,2801,400,2802,SL_MAX_DAY_OVER,2018-01-12,3754,1540.0000000000002,6.32,SELL,2017-12-22,21,1114500.0,1054200.0,7270,3715.0,300,3514.0,2.55,55406.0,2.64,60700.0
3,916800,971600,5101,2292,400,2429,SL_MAX_DAY_OVER,2018-08-24,3364,1540.0000000000002,0.56,SELL,2018-08-03,21,1003200.0,977100.0,7270,3344.0,300,3257.0,3.9,75996.0,2.02,80900.0
4,909600,993200,5101,2274,400,2483,SL_MAX_DAY_OVER,2018-10-18,3475,1540.0000000000002,2.63,SELL,2018-09-27,21,1002000.0,1020000.0,7270,3340.0,300,3400.0,3.01,60585.0,2.53,65600.0
5,926800,878400,5101,2317,400,2196,STOP_PROFIT_OVER_RATIO,2018-11-12,2789,1540.0000000000002,3.21,BUY,2018-10-24,19,807000.0,907500.0,7270,2690.0,300,3025.0,8.1,144571.0,-2.52,148900.0
6,820000,960800,5101,2050,400,2402,SL_MAX_DAY_OVER,2018-12-25,3595,1540.0000000000002,6.48,SELL,2018-12-03,22,926400.0,1027400.0,7270,2316.0,400,2568.5,1.74,34665.0,2.36,39800.0
7,807600,906400,5101,2019,400,2266,SL_MAX_DAY_OVER,2019-03-25,3040,1540.0000000000002,6.03,BUY,2019-03-04,21,807000.0,854850.0,7270,2690.0,300,2849.5,-3.15,-55530.0,-2.14,-50950.0
8,1203600,1129200,5101,2006,600,1882,SL_MAX_DAY_OVER,2019-08-28,3848,1540.0000000000002,2.65,BUY,2019-08-07,21,1147600.0,1100000.0,7270,2869.0,400,2750.0,0.96,21412.0,-2.87,26800.0
9,747600,804800,5101,1869,400,2012,SL_MAX_DAY_OVER,2020-02-12,2853,1540.0000000000002,5.11,BUY,2020-01-22,21,848100.0,848100.0,7270,2827.0,300,2827.0,-3.73,-61593.0,-2.23,-57200.0
10,1141600,956800,5101,1427,800,1196,STOP_PROFIT_OVER_RATIO,2020-03-31,1926,1540.0000000000002,3.96,BUY,2020-03-19,12,1075000.0,996250.0,7270,2150.0,500,1992.5,5.25,102584.0,-2.3,106050.0
