,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,604000,566000,4530,6040,100,5660,STOP_LOSS_OVER_RATIO,2017-10-19,667,1540.0000000000002,4.84,SELL,2017-10-12,7,600000.0,593400.0,8905,2000.0,300,1978.0,-2.9,-33607.0,2.7,-31400.0
1,626000,608000,4530,6260,100,6080,SL_MAX_DAY_OVER,2017-11-06,1689,1540.0000000000002,1.17,SELL,2017-10-20,17,613200.0,600900.0,8905,2044.0,300,2003.0,-0.74,-8929.0,2.95,-5700.0
2,601000,637000,4530,6010,100,6370,STOP_PROFIT_OVER_RATIO,2017-11-24,1733,1540.0000000000002,5.34,SELL,2017-11-07,17,606600.0,603000.0,8905,2022.0,300,2010.0,2.93,36327.0,2.13,39600.0
3,772000,736000,4530,7720,100,7360,STOP_LOSS_OVER_RATIO,2018-02-27,2203,1540.0000000000002,8.33,SELL,2018-02-08,19,667800.0,674700.0,8905,2226.0,300,2249.0,-3.31,-46643.0,2.18,-42900.0
4,768000,817000,4530,7680,100,8170,SL_MAX_DAY_OVER,2018-04-16,2515,1540.0000000000002,8.1,SELL,2018-03-29,18,860000.0,883200.0,8905,2150.0,400,2208.0,1.28,21745.0,2.12,25800.0
5,900000,891000,4530,9000,100,8910,STOP_LOSS_OVER_RATIO,2018-05-25,2487,1540.0000000000002,0.2,SELL,2018-05-08,17,851200.0,889200.0,8905,2128.0,400,2223.0,-2.87,-51027.0,2.04,-47000.0
6,948000,902000,4530,9480,100,9020,STOP_LOSS_OVER_RATIO,2018-06-05,1150,1540.0000000000002,6.08,SELL,2018-05-28,8,837600.0,847200.0,8905,2094.0,400,2118.0,-3.33,-58290.0,2.24,-55600.0
7,976000,949000,4530,9760,100,9490,STOP_LOSS_OVER_RATIO,2018-06-21,2446,1540.0000000000002,9.06,SELL,2018-06-06,15,1013000.0,1035000.0,8905,2026.0,500,2070.0,-2.67,-52986.0,2.61,-49000.0
8,856000,971000,4530,8560,100,9710,SL_MAX_DAY_OVER,2018-07-09,2765,1540.0000000000002,3.81,SELL,2018-06-22,17,937000.0,1008000.0,8905,1874.0,500,2016.0,2.01,39695.0,2.19,44000.0
9,626000,681000,4530,6260,100,6810,STOP_LOSS_OVER_RATIO,2018-10-29,1071,1540.0000000000002,8.59,BUY,2018-10-19,10,602100.0,622500.0,8905,2007.0,300,2075.0,-2.85,-37211.0,-3.32,-34600.0
10,678000,605000,4530,6780,100,6050,STOP_PROFIT_OVER_RATIO,2018-11-07,796,1540.0000000000002,0.17,BUY,2018-10-30,8,625500.0,606000.0,8905,2085.0,300,2020.0,4.22,51164.0,-2.86,53500.0
11,900000,880000,4530,4500,200,4400,SL_MAX_DAY_OVER,2019-07-05,2258,1540.0000000000002,4.89,BUY,2019-06-19,16,880500.0,837000.0,8905,1761.0,500,1674.0,-1.59,-27298.0,-2.11,-23500.0
12,870000,893000,4530,4350,200,4465,SL_MAX_DAY_OVER,2019-07-24,2341,1540.0000000000002,0.62,BUY,2019-07-08,16,845000.0,887500.0,8905,1690.0,500,1775.0,0.88,15619.0,-2.13,19500.0
13,919000,987000,4530,4595,200,4935,STOP_PROFIT_OVER_RATIO,2019-10-10,2493,1540.0000000000002,4.86,SELL,2019-09-25,15,1035600.0,1035000.0,8905,1726.0,600,1725.0,3.19,64567.0,2.54,68600.0
14,1002000,1026000,4530,5010,200,5130,SL_MAX_DAY_OVER,2019-11-01,2753,1540.0000000000002,4.04,SELL,2019-10-16,16,1037400.0,1067400.0,8905,1729.0,600,1779.0,-0.49,-10293.0,2.15,-6000.0
15,600000,598000,4530,6000,100,5980,STOP_PROFIT_OVER_RATIO,2020-01-21,569,1540.0000000000002,7.09,SELL,2020-01-15,6,615000.0,555600.0,8905,2050.0,300,1852.0,4.79,55291.0,2.83,57400.0
