,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,960000,1046400,5703,300,3200,327,SL_MAX_DAY_OVER,2017-11-28,3638,1540.0000000000002,1.42,BUY,2017-11-07,21,1020500,1061500,8012,2041,500,2123,-2.4,-50578.0,-2.88,-45400
1,1106000,1039500,5703,316,3500,297,SL_MAX_DAY_OVER,2017-12-20,3563,1540.0000000000002,1.41,BUY,2017-11-29,21,1012500,1025000,8012,2025,500,2050,3.58,73897.0,-2.36,79000
2,884000,975800,5703,260,3400,287,SL_MAX_DAY_OVER,2018-06-08,3371,1540.0000000000002,0.17,BUY,2018-05-18,21,938000,977500,8012,1876,500,1955,-2.93,-57211.0,-3.06,-52300
3,895400,925000,5703,242,3700,250,SL_MAX_DAY_OVER,2018-07-09,3202,1540.0000000000002,0.54,BUY,2018-06-18,21,857000,930000,8012,1714,500,1860,2.08,38658.0,-2.09,43400
4,998400,928200,5703,256,3900,238,SL_MAX_DAY_OVER,2018-09-26,3187,1540.0000000000002,1.06,BUY,2018-09-05,21,980500,918500,8012,1961,500,1837,0.19,3473.0,-2.36,8200
5,960000,1012000,5703,240,4000,253,SL_MAX_DAY_OVER,2018-10-18,3484,1540.0000000000002,0.55,BUY,2018-09-27,21,918000,1006500,8012,1836,500,2013,1.56,31476.0,-2.75,36500
6,956000,988000,5703,239,4000,247,SL_MAX_DAY_OVER,2018-11-27,3427,1540.0000000000002,0.92,SELL,2018-11-06,21,977400,997200,8012,1629,600,1662,0.36,7233.0,3.91,12200
7,880000,1000000,5703,220,4000,250,SL_MAX_DAY_OVER,2018-12-21,3435,1540.0000000000002,1.01,SELL,2018-11-30,21,875400,990000,8012,1459,600,1650,0.02,425.0,2.01,5400
8,1143000,1080000,5703,254,4500,240,SL_MAX_DAY_OVER,2019-04-05,3733,1540.0000000000002,0.27,SELL,2019-03-15,21,1180200,1082900,8012,1686,700,1547,1.34,29027.0,2.64,34300
9,970200,991200,5703,231,4200,236,SL_MAX_DAY_OVER,2019-05-30,3433,1540.0000000000002,0.66,BUY,2019-05-09,21,939000,997800,8012,1565,600,1663,1.65,32827.0,-2.57,37800
10,958900,1001900,5703,223,4300,233,SL_MAX_DAY_OVER,2019-07-25,3478,1540.0000000000002,1.13,BUY,2019-07-04,21,984000,1013400,8012,1640,600,1689,-0.92,-18618.0,-2.04,-13600
11,783200,981200,5703,178,4400,223,SL_MAX_DAY_OVER,2019-08-16,3387,1540.0000000000002,0.02,BUY,2019-07-26,21,834000,981000,8012,1390,600,1635,-2.85,-55927.0,-2.34,-51000
12,958900,984700,5703,223,4300,229,SL_MAX_DAY_OVER,2019-11-29,3403,1540.0000000000002,0.23,SELL,2019-11-08,21,965400,987000,8012,1609,600,1645,-0.04,-743.0,2.73,4200
13,672100,1005800,5703,143,4700,214,SL_MAX_DAY_OVER,2020-03-13,3470,1540.0000000000002,0.13,SELL,2020-02-21,21,748300,1004500,8012,1069,700,1435,3.61,72490.0,2.43,77500
14,1122000,1026800,5703,165,6800,151,SL_MAX_DAY_OVER,2020-04-08,3551,1540.0000000000002,0.36,BUY,2020-03-18,21,1180800,1030500,8012,1312,900,1145,-2.93,-60191.0,-2.11,-55100
15,1092000,1046500,5703,168,6500,161,SL_MAX_DAY_OVER,2020-04-30,3604,1540.0000000000002,0.47,BUY,2020-04-09,21,1065600,1041600,8012,1332,800,1302,0.78,16356.0,-2.43,21500
