,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1019000,975500,5411,2038,500,1951,STOP_LOSS_OVER_RATIO,2017-07-10,1148,1540.0000000000002,4.29,SELL,2017-07-03,7,999600,1019200,9956,2499,400,2548,-3.3,-65788.0,2.48,-63100
1,1049000,1021000,5411,2098,500,2042,SL_MAX_DAY_OVER,2017-07-27,2648,1540.0000000000002,2.88,SELL,2017-07-11,16,994800,992400,9956,2487,400,2481,-1.48,-29788.0,3.35,-25600
2,1123000,1043500,5411,2246,500,2087,STOP_LOSS_OVER_RATIO,2017-08-03,1007,1540.0000000000002,4.52,SELL,2017-07-28,6,1014400,998400,9956,2536,400,2496,-3.23,-66047.0,2.01,-63500
3,827600,908800,5411,2069,400,2272,SL_MAX_DAY_OVER,2017-08-24,2496,1540.0000000000002,8.13,SELL,2017-08-08,16,935600,989200,9956,2339,400,2473,1.24,23564.0,2.52,27600
4,998000,1029200,5411,2495,400,2573,STOP_PROFIT_OVER_RATIO,2017-11-27,3175,1540.0000000000002,2.45,SELL,2017-11-08,19,1012000,1004000,9956,2530,400,2510,1.7,34485.0,2.75,39200
5,1093600,1080400,5411,2734,400,2701,SL_MAX_DAY_OVER,2017-12-22,2808,1540.0000000000002,2.33,SELL,2017-12-06,16,1043200,1055200,9956,2608,400,2638,-1.38,-29548.0,2.04,-25200
6,994000,1036000,5411,2485,400,2590,STOP_LOSS_OVER_RATIO,2018-02-09,346,1540.0000000000002,3.0,BUY,2018-02-07,2,1125600,1068000,9956,2814,400,2670,-4.82,-101486.0,-2.32,-99600
7,887600,933600,5411,2219,400,2334,STOP_LOSS_OVER_RATIO,2018-03-16,2056,1540.0000000000002,9.46,BUY,2018-03-02,14,851700,852900,9956,2839,300,2843,-2.71,-48396.0,-2.14,-44800
8,978800,1000400,5411,2447,400,2501,STOP_LOSS_OVER_RATIO,2018-08-21,3066,1540.0000000000002,3.72,SELL,2018-08-02,19,896000,963200,9956,2240,400,2408,-2.56,-50206.0,3.22,-45600
9,986400,980800,5411,2466,400,2452,STOP_PROFIT_OVER_RATIO,2018-08-27,774,1540.0000000000002,8.03,SELL,2018-08-22,5,938400,902000,9956,2346,400,2255,1.51,28486.0,2.12,30800
10,1090500,1077500,5411,2181,500,2155,STOP_LOSS_OVER_RATIO,2018-11-09,507,1540.0000000000002,9.99,BUY,2018-11-06,3,1091600,979600,9956,2729,400,2449,-4.91,-101047.0,-2.03,-99000
11,847600,862000,5411,2119,400,2155,STOP_LOSS_OVER_RATIO,2018-11-16,563,1540.0000000000002,1.42,BUY,2018-11-12,4,882300,849900,9956,2941,300,2833,-2.86,-48903.0,-3.61,-46800
12,784400,836000,5411,1961,400,2090,SL_MAX_DAY_OVER,2018-12-05,2274,1540.0000000000002,6.39,BUY,2018-11-19,16,842400,893100,9956,2808,300,2977,-0.27,-4714.0,-3.04,-900
13,974500,996000,5411,1949,500,1992,SL_MAX_DAY_OVER,2019-04-24,2725,1540.0000000000002,7.47,SELL,2019-04-08,16,1084400,1076400,9956,2711,400,2691,1.22,25235.0,2.1,29500
14,915600,924000,5411,1526,600,1540,SL_MAX_DAY_OVER,2019-06-10,2579,1540.0000000000002,0.26,BUY,2019-05-24,17,904400,921600,9956,2261,400,2304,0.25,4681.0,-2.24,8800
15,889200,919800,5411,1482,600,1533,SL_MAX_DAY_OVER,2019-07-26,2443,1540.0000000000002,1.94,BUY,2019-07-10,16,912000,938000,9956,2280,400,2345,-0.46,-8583.0,-2.03,-4600
16,1030400,1050400,5411,1288,800,1313,STOP_PROFIT_OVER_RATIO,2019-08-09,698,1540.0000000000002,2.06,BUY,2019-08-05,4,914500,1072500,9956,1829,500,2145,6.4,135762.0,-2.48,138000
17,1052800,1092000,5411,1316,800,1365,STOP_PROFIT_OVER_RATIO,2019-09-20,1616,1540.0000000000002,0.05,SELL,2019-09-11,9,1128000,1092600,9956,1880,600,1821,3.27,71444.0,2.14,74600
18,1094400,1024800,5411,1368,800,1281,STOP_PROFIT_OVER_RATIO,2019-11-27,1013,1540.0000000000002,0.36,BUY,2019-11-21,6,1025500,1028500,9956,2051,500,2057,3.41,70047.0,-2.18,72600
19,898200,1042200,5411,998,900,1158,STOP_LOSS_OVER_RATIO,2020-03-03,2110,1540.0000000000002,4.98,BUY,2020-02-20,12,1054200,1096800,9956,1757,600,1828,-4.91,-105050.0,-2.12,-101400
