,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1140000,1077000,3086,1900,600,1795,STOP_LOSS_OVER_RATIO,2017-12-01,1599,1540.0000000000002,0.65,SELL,2017-11-22,9,1088800,1084000,8020,1361,800,1355,-2.84,-61339.0,2.55,-58200
1,1000000,975000,3086,2000,500,1950,STOP_PROFIT_OVER_RATIO,2017-12-18,2223,1540.0000000000002,1.86,SELL,2017-12-04,14,1050000,956900,8020,1500,700,1367,3.33,64337.0,2.7,68100
2,966000,1073400,3086,1610,600,1789,STOP_LOSS_OVER_RATIO,2018-04-11,2058,1540.0000000000002,5.64,BUY,2018-03-30,12,1129800,1012900,8020,1614,700,1447,-10.92,-227898.0,-2.03,-224300
3,1056000,986400,3086,1760,600,1644,SL_MAX_DAY_OVER,2018-05-01,3035,1540.0000000000002,2.98,BUY,2018-04-12,19,994200,957000,8020,1657,600,1595,1.43,27825.0,-4.22,32400
4,974400,973800,3086,1624,600,1623,STOP_PROFIT_OVER_RATIO,2018-08-14,1304,1540.0000000000002,3.57,BUY,2018-08-06,8,960600,1009800,8020,1601,600,1683,2.37,46956.0,-2.56,49800
5,942000,961800,3086,1570,600,1603,SL_MAX_DAY_OVER,2018-09-18,3071,1540.0000000000002,4.24,BUY,2018-08-30,19,993000,1004400,8020,1655,600,1674,-0.66,-13011.0,-2.21,-8400
6,850200,955800,3086,1417,600,1593,SL_MAX_DAY_OVER,2018-10-29,2869,1540.0000000000002,2.81,BUY,2018-10-11,18,848400,983400,8020,1414,600,1639,1.29,24991.0,-2.11,29400
7,1087800,1092000,3086,1554,700,1560,SL_MAX_DAY_OVER,2018-11-22,2777,1540.0000000000002,6.6,SELL,2018-11-06,16,1029700,1019900,8020,1471,700,1457,0.46,9683.0,2.95,14000
8,895800,960000,3086,1493,600,1600,SL_MAX_DAY_OVER,2018-12-17,2931,1540.0000000000002,6.39,SELL,2018-11-29,18,982800,1021300,8020,1404,700,1459,1.07,21229.0,2.01,25700
9,1094400,1053600,3086,1368,800,1317,SL_MAX_DAY_OVER,2019-05-07,4393,1540.0000000000002,2.93,SELL,2019-04-12,25,1104300,1084500,8020,1227,900,1205,-1.26,-26933.0,2.37,-21000
10,989600,1029600,3086,1237,800,1287,STOP_PROFIT_OVER_RATIO,2019-05-15,1211,1540.0000000000002,4.37,SELL,2019-05-08,7,1084500,1074600,8020,1205,900,1194,2.24,47149.0,2.14,49900
11,960400,966700,3086,1372,700,1381,STOP_PROFIT_OVER_RATIO,2019-11-01,2269,1540.0000000000002,3.94,SELL,2019-10-18,14,1050400,1004800,8020,1313,800,1256,2.44,48091.0,2.24,51900
12,954800,944300,3086,1364,700,1349,STOP_PROFIT_OVER_RATIO,2020-02-13,2388,1540.0000000000002,4.87,BUY,2020-01-29,15,943600,992600,8020,1348,700,1418,2.87,55572.0,-2.15,59500
13,1006800,1028400,3086,839,1200,857,STOP_LOSS_OVER_RATIO,2020-03-17,679,1540.0000000000002,0.96,BUY,2020-03-13,4,1045000,1038400,8020,950,1100,944,-1.47,-30419.0,-2.06,-28200
14,1074000,1021200,3086,895,1200,851,STOP_PROFIT_OVER_RATIO,2020-03-23,838,1540.0000000000002,0.41,BUY,2020-03-18,5,1070000,1017000,8020,1070,1000,1017,-0.13,-2578.0,-3.51,-200
15,1150800,1050000,3086,959,1200,875,STOP_PROFIT_OVER_RATIO,2020-03-26,347,1540.0000000000002,0.85,BUY,2020-03-24,2,1097000,1059000,8020,1097,1000,1059,2.89,60913.0,-3.48,62800
16,849600,1081200,3086,708,1200,901,STOP_LOSS_OVER_RATIO,2020-04-06,1255,1540.0000000000002,1.71,BUY,2020-03-30,7,958000,1100000,8020,958,1000,1100,-4.24,-92395.0,-2.74,-89600
17,1034800,1001000,3086,796,1300,770,STOP_LOSS_OVER_RATIO,2020-04-13,993,1540.0000000000002,1.09,BUY,2020-04-07,6,1137000,1012000,8020,1137,1000,1012,-4.66,-93733.0,-2.59,-91200
18,1115800,1093400,3086,797,1400,781,STOP_PROFIT_OVER_RATIO,2020-04-22,1440,1540.0000000000002,0.33,BUY,2020-04-14,8,1030000,1097000,8020,1030,1000,1097,3.95,86420.0,-2.38,89400
