,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1052000,1022500,3101,2104,500,2045,SL_MAX_DAY_OVER,2017-12-13,3553,1540.0000000000002,1.32,SELL,2017-11-22,21,1066800,1036000,8410,381,2800,370,-0.18,-3793.0,2.05,1300
1,1023000,1030500,3101,2046,500,2061,STOP_PROFIT_OVER_RATIO,2018-02-14,3574,1540.0000000000002,0.92,BUY,2018-01-24,21,920000,1040000,8410,368,2500,416,5.19,107386.0,-2.13,112500
2,1037500,1034000,3101,2075,500,2068,SL_MAX_DAY_OVER,2018-03-08,3587,1540.0000000000002,1.01,SELL,2018-02-15,21,996800,1044400,8410,356,2800,373,-2.71,-56227.0,2.1,-51100
3,1050000,1038000,3101,2100,500,2076,SL_MAX_DAY_OVER,2018-03-30,3569,1540.0000000000002,0.82,SELL,2018-03-09,21,991800,1029500,8410,342,2900,355,-2.65,-54809.0,2.08,-49700
4,1092000,1086000,3101,1820,600,1810,SL_MAX_DAY_OVER,2018-06-25,3758,1540.0000000000002,0.48,BUY,2018-06-04,21,1060200,1091200,8410,342,3100,352,1.46,31702.0,-2.17,37000
5,921000,978500,3101,1842,500,1957,STOP_PROFIT_OVER_RATIO,2018-08-22,2269,1540.0000000000002,1.48,SELL,2018-08-08,14,1050000,993000,8410,350,3000,331,5.61,110691.0,2.05,114500
6,973200,1044000,3101,1622,600,1740,STOP_LOSS_OVER_RATIO,2018-11-07,3422,1540.0000000000002,0.57,BUY,2018-10-18,20,1080000,1038000,8410,360,3000,346,-5.66,-117762.0,-2.13,-112800
7,984600,967800,3101,1641,600,1613,SL_MAX_DAY_OVER,2018-11-29,3317,1540.0000000000002,1.41,BUY,2018-11-08,21,930800,954200,8410,358,2600,367,1.84,35343.0,-2.38,40200
8,1061200,1001000,3101,1516,700,1430,STOP_PROFIT_OVER_RATIO,2019-04-09,1987,1540.0000000000002,1.27,BUY,2019-03-28,12,933100,1013700,8410,301,3100,327,6.81,137273.0,-3.12,140800
9,980000,1045800,3101,1400,700,1494,STOP_PROFIT_OVER_RATIO,2019-05-08,4818,1540.0000000000002,0.17,SELL,2019-04-10,28,1108800,1047600,8410,308,3600,291,5.76,120642.0,2.73,127000
10,926400,1051200,3101,1158,800,1314,SL_MAX_DAY_OVER,2019-06-03,3609,1540.0000000000002,1.11,BUY,2019-05-13,21,966000,1039500,8410,276,3500,297,-2.7,-56449.0,-2.41,-51300
11,1149600,1072800,3101,1437,800,1341,SL_MAX_DAY_OVER,2019-09-11,3716,1540.0000000000002,0.7,SELL,2019-08-21,21,1123200,1080300,8410,288,3900,277,-1.82,-39156.0,2.28,-33900
12,954000,997200,3101,1590,600,1662,STOP_PROFIT_OVER_RATIO,2019-11-29,2952,1540.0000000000002,0.1,SELL,2019-11-11,18,1060200,998200,8410,342,3100,322,5.05,100708.0,4.05,105200
13,909600,970200,3101,1516,600,1617,SL_MAX_DAY_OVER,2020-01-30,3329,1540.0000000000002,1.21,BUY,2020-01-09,21,864000,958500,8410,320,2700,355,1.51,29031.0,-2.13,33900
14,960000,1086000,3101,960,1000,1086,STOP_LOSS_OVER_RATIO,2020-03-23,1256,1540.0000000000002,0.97,BUY,2020-03-16,7,1225500,1096500,8410,285,4300,255,-11.81,-257796.0,-3.95,-255000
15,1258400,1100000,3101,1144,1100,1000,STOP_PROFIT_OVER_RATIO,2020-03-26,362,1540.0000000000002,0.18,BUY,2020-03-24,2,1052600,1102000,8410,277,3800,290,9.35,205898.0,-4.87,207800
16,1030400,1050000,3101,1472,700,1500,STOP_PROFIT_OVER_RATIO,2020-05-20,1214,1540.0000000000002,0.97,SELL,2020-05-13,7,1166600,1060200,8410,307,3800,279,5.84,123246.0,2.02,126000
