,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,968000,1002000,4324,4840,200,5010,SL_MAX_DAY_OVER,2017-12-18,3000,1540.0000000000002,2.37,SELL,2017-11-30,18,1037400.0,1025700.0,7211,798.0,1300,789.0,2.03,41160.0,2.14,45700.0
1,1022000,973000,4324,5110,200,4865,STOP_LOSS_OVER_RATIO,2018-04-23,1614,1540.0000000000002,1.81,SELL,2018-04-13,10,993200.0,990600.0,7211,764.0,1300,762.0,-2.52,-49554.0,2.26,-46400.0
2,1032000,1038000,4324,5160,200,5190,STOP_PROFIT_OVER_RATIO,2018-05-11,2876,1540.0000000000002,1.69,SELL,2018-04-24,17,1110200.0,1020500.0,7211,854.0,1300,785.0,4.43,91284.0,2.36,95700.0
3,937000,997000,4324,4685,200,4985,STOP_LOSS_OVER_RATIO,2018-07-23,1615,1540.0000000000002,2.91,BUY,2018-07-13,10,993300.0,968000.0,7211,903.0,1100,880.0,-4.5,-88455.0,-2.1,-85300.0
4,936000,943000,4324,4680,200,4715,STOP_PROFIT_OVER_RATIO,2018-07-27,458,1540.0000000000002,2.86,BUY,2018-07-24,3,856000.0,916000.0,7211,856.0,1000,916.0,2.74,51002.0,-2.76,53000.0
5,1016000,1048000,4324,5080,200,5240,SL_MAX_DAY_OVER,2018-09-10,2899,1540.0000000000002,2.0,SELL,2018-08-24,17,958100.0,1027000.0,7211,737.0,1300,790.0,-1.99,-41339.0,2.05,-36900.0
6,1044000,1040000,4324,5220,200,5200,STOP_PROFIT_OVER_RATIO,2018-09-20,1545,1540.0000000000002,0.83,SELL,2018-09-11,9,1111600.0,1048600.0,7211,794.0,1400,749.0,2.68,55915.0,2.09,59000.0
7,543000,561000,4324,5430,100,5610,STOP_LOSS_OVER_RATIO,2018-10-16,1084,1540.0000000000002,4.05,SELL,2018-10-04,12,494900.0,538300.0,7211,707.0,700,769.0,-2.55,-28024.0,2.33,-25400.0
8,530000,560000,4324,5300,100,5600,STOP_PROFIT_OVER_RATIO,2018-11-02,1496,1540.0000000000002,3.14,SELL,2018-10-17,16,584000.0,577600.0,7211,730.0,800,722.0,2.93,33364.0,2.2,36400.0
9,910000,919000,4324,4550,200,4595,SL_MAX_DAY_OVER,2019-05-07,2834,1540.0000000000002,2.5,BUY,2019-04-18,19,884800.0,896000.0,7211,632.0,1400,640.0,-0.12,-2174.0,-2.33,2200.0
10,802000,883000,4324,4010,200,4415,STOP_PROFIT_OVER_RATIO,2019-05-17,573,1540.0000000000002,2.77,SELL,2019-05-13,4,822800.0,858500.0,7211,484.0,1700,505.0,2.48,43187.0,3.97,45300.0
11,1104000,1071000,4324,3680,300,3570,STOP_PROFIT_OVER_RATIO,2019-06-07,1396,1540.0000000000002,1.77,BUY,2019-05-30,8,998000.0,1052000.0,7211,499.0,2000,526.0,3.96,84064.0,-2.01,87000.0
12,717000,746000,4324,3585,200,3730,STOP_PROFIT_OVER_RATIO,2019-08-28,1694,1540.0000000000002,2.69,SELL,2019-08-14,14,741200.0,725900.0,7211,436.0,1700,427.0,2.79,41066.0,2.62,44300.0
13,774000,839000,4324,3870,200,4195,STOP_PROFIT_OVER_RATIO,2019-12-18,699,1540.0000000000002,2.77,SELL,2019-12-13,5,865800.0,862200.0,7211,481.0,1800,479.0,3.9,66361.0,2.91,68600.0
14,722000,758000,4324,3610,200,3790,SL_MAX_DAY_OVER,2020-02-10,2259,1540.0000000000002,1.4,SELL,2020-01-23,18,756000.0,768600.0,7211,420.0,1800,427.0,1.28,19601.0,2.06,23400.0
