,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,980350.0,907900.0,1605,1400.5,700,1297.0,STOP_LOSS_OVER_RATIO,2018-04-12,2375,1540.0000000000002,1.1,SELL,2018-03-27,16,852400,898000,4681,2131,400,2245,-6.75,-121965.0,2.32,-118050.0
1,1135600.0,1101600.0,1605,1419.5,800,1377.0,SL_MAX_DAY_OVER,2018-05-07,4294,1540.0000000000002,2.47,SELL,2018-04-13,24,1142500,1075000,4681,2285,500,2150,1.27,27666.0,3.06,33500.0
2,1098000.0,1111500.0,1605,1220.0,900,1235.0,SL_MAX_DAY_OVER,2018-08-31,3788,1540.0000000000002,2.63,SELL,2018-08-10,21,1053000,1083000,4681,1755,600,1805,-0.99,-21828.0,3.34,-16500.0
3,1124800.0,1051200.0,1605,1406.0,800,1314.0,SL_MAX_DAY_OVER,2018-10-05,3662,1540.0000000000002,1.79,SELL,2018-09-14,21,1098600,1070400,4681,1831,600,1784,-2.39,-50602.0,2.15,-45400.0
4,900900.0,987700.0,1605,1287.0,700,1411.0,STOP_PROFIT_OVER_RATIO,2018-10-31,2455,1540.0000000000002,1.55,SELL,2018-10-16,15,1022400,1003200,4681,1704,600,1672,5.12,102005.0,2.08,106000.0
5,1038000.0,1010000.0,1605,1038.0,1000,1010.0,SL_MAX_DAY_OVER,2019-01-10,3411,1540.0000000000002,4.55,BUY,2018-12-20,21,957000,966000,4681,1595,600,1610,1.62,32049.0,-2.05,37000.0
6,993000.0,1023000.0,1605,993.0,1000,1023.0,STOP_LOSS_OVER_RATIO,2019-05-22,822,1540.0000000000002,4.6,BUY,2019-05-17,5,1048200,978000,4681,1747,600,1630,-5.13,-102562.0,-2.21,-100200.0
7,989890.0,1078660.0,1605,899.9,1100,980.6,SL_MAX_DAY_OVER,2019-06-13,3652,1540.0000000000002,3.98,BUY,2019-05-23,21,999000,1037400,4681,1665,600,1729,-2.63,-55562.000000000044,-2.9,-50370.000000000044
8,1112100.0,1012110.0,1605,1011.0,1100,920.1,STOP_PROFIT_OVER_RATIO,2019-10-29,3217,1540.0000000000002,3.44,BUY,2019-10-10,19,1039200,1048200,4681,1732,600,1747,5.06,104232.99999999997,-2.05,108989.99999999997
9,926400.0,930800.0,1605,1158.0,800,1163.5,SL_MAX_DAY_OVER,2020-01-10,3207,1540.0000000000002,0.41,SELL,2019-12-20,21,920000,927000,4681,1840,500,1854,-0.4,-7347.0,2.2,-2600.0
10,536580.0,971550.0,1605,596.2,900,1079.5,STOP_PROFIT_OVER_RATIO,2020-03-16,3816,1540.0000000000002,0.89,SELL,2020-02-21,24,673200,963000,4681,1122,600,1605,7.23,139813.99999999994,2.33,145169.99999999994
11,1182000.0,1096000.0,1605,591.0,2000,548.0,STOP_PROFIT_OVER_RATIO,2020-04-01,2518,1540.0000000000002,0.37,BUY,2020-03-18,14,1033000,1092000,4681,1033,1000,1092,6.44,140942.0,-2.87,145000.0
