,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,948000,956000,1951,1896,500,1912,SL_MAX_DAY_OVER,2017-07-03,2663,1540.0000000000002,0.67,SELL,2017-06-16,17,950800,949600,7240,2377,400,2374,0.26,4997.0,2.11,9200
1,950800,949200,1951,2377,400,2373,STOP_PROFIT_OVER_RATIO,2017-10-24,1964,1540.0000000000002,8.87,SELL,2017-10-12,12,1100000,1041600,7240,2750,400,2604,2.68,53296.0,2.07,56800
2,809400,774300,1951,2698,300,2581,STOP_LOSS_OVER_RATIO,2017-12-01,1317,1540.0000000000002,6.45,SELL,2017-11-21,10,824100,827700,7240,2747,300,2759,-2.59,-41557.0,2.19,-38700
3,1164400,1086800,1951,2911,400,2717,STOP_LOSS_OVER_RATIO,2017-12-18,2502,1540.0000000000002,0.07,SELL,2017-12-04,14,1047200,1087600,7240,2618,400,2719,-5.61,-122042.0,2.57,-118000
4,900000,855000,1951,3000,300,2850,STOP_LOSS_OVER_RATIO,2017-12-27,1084,1540.0000000000002,7.19,SELL,2017-12-19,8,785400,793500,7240,2618,300,2645,-3.38,-55724.0,2.68,-53100
5,901500,872700,1951,3005,300,2909,SL_MAX_DAY_OVER,2018-01-15,2325,1540.0000000000002,9.32,SELL,2017-12-29,17,825000,791400,7240,2750,300,2638,0.06,935.0,2.02,4800
6,825300,855000,1951,2751,300,2850,SL_MAX_DAY_OVER,2018-03-09,2318,1540.0000000000002,6.2,SELL,2018-02-21,16,880000,908000,7240,2200,400,2270,-0.12,-2158.0,2.03,1700
7,825000,851700,1951,2750,300,2839,STOP_PROFIT_OVER_RATIO,2018-04-09,1379,1540.0000000000002,3.06,SELL,2018-03-30,10,833200,825600,7240,2083,400,2064,1.87,31381.0,2.31,34300
8,895200,875400,1951,2984,300,2918,SL_MAX_DAY_OVER,2018-06-15,2243,1540.0000000000002,5.14,SELL,2018-05-30,16,846800,830400,7240,2117,400,2076,-0.42,-7183.0,2.22,-3400
9,867000,892200,1951,2890,300,2974,STOP_PROFIT_OVER_RATIO,2018-06-29,1563,1540.0000000000002,6.25,SELL,2018-06-18,11,864000,836400,7240,2160,400,2091,2.87,49697.0,2.11,52800
10,931500,924000,1951,3105,300,3080,STOP_LOSS_OVER_RATIO,2018-09-10,795,1540.0000000000002,9.42,SELL,2018-09-05,5,955000,1011000,7240,1910,500,2022,-3.4,-65835.0,2.24,-63500
11,1015500,939000,1951,3385,300,3130,SL_MAX_DAY_OVER,2018-09-27,2487,1540.0000000000002,1.44,SELL,2018-09-11,16,981500,952500,7240,1963,500,1905,-2.72,-51527.0,3.67,-47500
12,988500,972000,1951,3295,300,3240,STOP_LOSS_OVER_RATIO,2018-10-10,1924,1540.0000000000002,0.67,SELL,2018-09-28,12,911500,978500,7240,1823,500,1957,-4.46,-86964.0,2.19,-83500
13,912000,960000,1951,3040,300,3200,STOP_LOSS_OVER_RATIO,2018-10-25,2283,1540.0000000000002,6.69,SELL,2018-10-11,14,926400,1024200,7240,1544,600,1707,-2.7,-53623.0,2.75,-49800
14,912000,922500,1951,3040,300,3075,STOP_PROFIT_OVER_RATIO,2018-11-01,912,1540.0000000000002,0.42,SELL,2018-10-26,6,978000,926400,7240,1630,600,1544,3.23,59648.0,2.26,62100
15,931500,928500,1951,3105,300,3095,STOP_PROFIT_OVER_RATIO,2019-04-08,1039,1540.0000000000002,5.44,SELL,2019-04-01,7,925000,878000,7240,1850,500,1756,2.29,41421.0,2.1,44000
16,1069200,1000000,1951,2673,400,2500,SL_MAX_DAY_OVER,2019-06-19,2576,1540.0000000000002,4.1,SELL,2019-06-03,16,1040900,959000,7240,1487,700,1370,0.44,8584.0,2.27,12700
17,1034000,1036000,1951,2585,400,2590,SL_MAX_DAY_OVER,2019-10-03,2668,1540.0000000000002,4.15,BUY,2019-09-17,16,942000,993000,7240,1570,600,1655,2.21,44792.0,-2.09,49000
18,828000,856200,1951,2760,300,2854,SL_MAX_DAY_OVER,2020-02-07,2179,1540.0000000000002,6.45,SELL,2020-01-22,16,816500,801000,7240,1633,500,1602,2.41,39981.0,2.09,43700
