,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,953000,1007500,1963,1906,500,2015,SL_MAX_DAY_OVER,2017-11-29,3536,1540.0000000000002,3.33,SELL,2017-11-08,21,1000200.0,1041000.0,8031,1667.0,600,1735.0,0.42,8624.0,2.33,13700.0
1,1079500,1005000,1963,2159,500,2010,SL_MAX_DAY_OVER,2017-12-28,3469,1540.0000000000002,0.0,SELL,2017-12-07,21,1098600.0,1005000.0,8031,1831.0,600,1675.0,0.7,14091.0,2.11,19100.0
2,888000,964000,1963,2220,400,2410,SL_MAX_DAY_OVER,2018-02-08,3353,1540.0000000000002,1.5,SELL,2018-01-18,21,952500.0,978500.0,8031,1905.0,500,1957.0,2.32,45107.0,2.18,50000.0
3,914000,995200,1963,2285,400,2488,SL_MAX_DAY_OVER,2018-03-22,3589,1540.0000000000002,0.57,SELL,2018-02-28,22,927500.0,989500.0,8031,1855.0,500,1979.0,0.71,14071.0,2.2,19200.0
4,1064400,929600,1963,2661,400,2324,SL_MAX_DAY_OVER,2018-04-26,3154,1540.0000000000002,3.45,SELL,2018-04-05,21,980500.0,897500.0,8031,1961.0,500,1795.0,-3.09,-56494.0,2.06,-51800.0
5,1072000,993000,1963,2144,500,1986,SL_MAX_DAY_OVER,2018-07-31,3336,1540.0000000000002,5.39,BUY,2018-07-10,21,942000.0,939500.0,8031,1884.0,500,1879.0,3.71,71624.0,-2.18,76500.0
6,1325000,1087000,1963,2650,500,2174,SL_MAX_DAY_OVER,2018-10-02,3761,1540.0000000000002,0.46,SELL,2018-09-11,21,1225800.0,1092000.0,8031,2043.0,600,1820.0,-5.03,-109501.0,2.06,-104200.0
7,822500,980500,1963,1645,500,1961,STOP_LOSS_OVER_RATIO,2018-11-26,2212,1540.0000000000002,3.95,BUY,2018-11-12,14,860750.0,941750.0,8031,1721.5,500,1883.5,-4.2,-80752.0,-2.67,-77000.0
8,948000,1014000,1963,1580,600,1690,SL_MAX_DAY_OVER,2018-12-18,3578,1540.0000000000002,4.25,BUY,2018-11-27,21,1035000.0,1059000.0,8031,1725.0,600,1765.0,-2.27,-47118.0,-2.52,-42000.0
9,1033900,1040900,1963,1477,700,1487,SL_MAX_DAY_OVER,2019-03-29,3601,1540.0000000000002,0.41,BUY,2019-03-08,21,1039800.0,1045200.0,8031,1733.0,600,1742.0,-0.32,-6741.0,-2.85,-1600.0
10,948000,1048800,1963,1580,600,1748,STOP_PROFIT_OVER_RATIO,2019-05-07,4320,1540.0000000000002,0.46,SELL,2019-04-12,25,1080000.0,1053600.0,8031,1800.0,600,1756.0,5.77,121340.0,2.05,127200.0
11,1046500,931000,1963,1495,700,1330,STOP_PROFIT_OVER_RATIO,2019-05-16,473,1540.0000000000002,5.85,BUY,2019-05-13,3,993000.0,988800.0,8031,1655.0,600,1648.0,5.69,109287.0,-2.34,111300.0
12,992800,987200,1963,1241,800,1234,SL_MAX_DAY_OVER,2019-08-30,3428,1540.0000000000002,1.15,BUY,2019-08-09,21,984000.0,998700.0,8031,1640.0,600,1664.5,0.77,15332.0,-2.47,20300.0
13,1138200,1054900,1963,1626,700,1507,SL_MAX_DAY_OVER,2019-11-11,3656,1540.0000000000002,0.78,SELL,2019-10-21,21,1155000.0,1063200.0,8031,1925.0,600,1772.0,0.16,3304.0,2.08,8500.0
14,889200,920400,1963,1482,600,1534,SL_MAX_DAY_OVER,2020-02-25,3245,1540.0000000000002,4.08,BUY,2020-02-04,21,926000.0,959500.0,8031,1852.0,500,1919.0,-0.13,-2485.0,-2.1,2300.0
15,721000,995400,1963,1030,700,1422,STOP_LOSS_OVER_RATIO,2020-03-10,1901,1540.0000000000002,6.86,BUY,2020-02-27,12,793250.0,931500.0,8031,1586.5,500,1863.0,-7.24,-139591.0,-2.01,-136150.0
16,766800,979200,1963,852,900,1088,STOP_LOSS_OVER_RATIO,2020-03-18,1123,1540.0000000000002,0.59,BUY,2020-03-11,7,884700.0,973500.0,8031,1474.5,600,1622.5,-6.47,-126263.0,-3.36,-123600.0
17,1131000,1025700,1963,870,1300,789,STOP_PROFIT_OVER_RATIO,2020-04-01,2224,1540.0000000000002,2.83,BUY,2020-03-19,13,1041600.0,1055600.0,8031,1488.0,700,1508.0,5.55,115536.0,-3.67,119300.0
