,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1070000,1073200,3087,2675,400,2683,SL_MAX_DAY_OVER,2017-11-13,3587,1540.0000000000002,6.35,SELL,2017-10-23,21,1021500,1005000,9024,2043,500,2010,0.7,14573.0,2.03,19700
1,819900,837300,3087,2733,300,2791,STOP_PROFIT_OVER_RATIO,2018-01-15,3259,1540.0000000000002,2.69,SELL,2017-12-22,24,876400,814800,9024,2191,400,2037,4.49,74201.0,2.15,79000
2,1020800,1060000,3087,2552,400,2650,SL_MAX_DAY_OVER,2018-02-06,3745,1540.0000000000002,4.72,BUY,2018-01-16,21,1046500,1110000,9024,2093,500,2220,0.88,19015.0,-3.24,24300
3,1003500,1059500,3087,2007,500,2119,SL_MAX_DAY_OVER,2018-08-23,3572,1540.0000000000002,4.67,BUY,2018-08-02,21,976000,1010000,9024,1952,500,2020,-1.31,-27112.0,-2.33,-22000
4,832800,896800,3087,2082,400,2242,SL_MAX_DAY_OVER,2018-12-21,2989,1540.0000000000002,6.91,SELL,2018-11-30,21,769200,834800,9024,1923,400,2087,-0.35,-6129.0,2.29,-1600
5,1088500,1056000,3087,2177,500,2112,SL_MAX_DAY_OVER,2019-02-19,3759,1540.0000000000002,6.25,SELL,2019-01-29,21,1186800,1122000,9024,1978,600,1870,1.24,27001.0,2.07,32300
6,1059500,1075000,3087,2119,500,2150,SL_MAX_DAY_OVER,2019-05-07,3741,1540.0000000000002,1.64,SELL,2019-04-16,21,1097400,1092600,9024,1829,600,1821,0.69,15019.0,3.05,20300
7,1037500,1041000,3087,2075,500,2082,SL_MAX_DAY_OVER,2019-06-05,3710,1540.0000000000002,6.46,SELL,2019-05-15,21,1108200,1108200,9024,1847,600,1847,-0.08,-1750.0000000000002,2.03,3500
8,981000,1070000,3087,1962,500,2140,SL_MAX_DAY_OVER,2019-08-07,3667,1540.0000000000002,1.42,SELL,2019-07-17,21,1042800,1054800,9024,1738,600,1758,3.38,71793.0,3.19,77000
9,888400,882800,3087,2221,400,2207,SL_MAX_DAY_OVER,2019-12-03,3127,1540.0000000000002,5.23,SELL,2019-11-12,21,954000,929000,9024,1908,500,1858,0.81,14733.0,2.34,19400
10,1075000,1095500,3087,2150,500,2191,SL_MAX_DAY_OVER,2020-01-07,3809,1540.0000000000002,1.43,SELL,2019-12-17,21,1074000,1111200,9024,1790,600,1852,-1.0,-22049.0,2.0,-16700
11,1040500,1038500,3087,2081,500,2077,SL_MAX_DAY_OVER,2020-02-18,3537,1540.0000000000002,2.65,SELL,2020-01-28,21,1009800,1011000,9024,1683,600,1685,-0.4,-8277.0,2.31,-3200
12,1092700,1085000,3087,1561,700,1550,SL_MAX_DAY_OVER,2020-04-03,3718,1540.0000000000002,1.46,SELL,2020-03-13,21,1035000,1069200,9024,1150,900,1188,-2.19,-47158.0,2.18,-41900
13,1048800,1043400,3087,1748,600,1739,STOP_PROFIT_OVER_RATIO,2020-05-21,1176,1540.0000000000002,4.16,SELL,2020-05-14,7,1128800,1000000,9024,1411,800,1250,5.91,120684.0,2.0,123400
