,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,800000,798000,4516,8000,100,7980,SL_MAX_DAY_OVER,2017-12-12,2767,1540.0000000000002,0.88,SELL,2017-11-21,21,828000,805000,8585,180,4600,175,1.04,16693.0,2.1,21000
1,863000,838000,4516,8630,100,8380,SL_MAX_DAY_OVER,2018-01-09,2907,1540.0000000000002,0.95,SELL,2017-12-19,21,860100,846000,8585,183,4700,180,-0.91,-15347.0,2.6,-10900
2,803000,876000,4516,8030,100,8760,STOP_PROFIT_OVER_RATIO,2018-01-12,288,1540.0000000000002,0.27,SELL,2018-01-10,2,897600,878400,8585,187,4800,183,5.15,90372.0,2.17,92200
3,587000,694000,4516,5870,100,6940,STOP_LOSS_OVER_RATIO,2018-02-23,1828,1540.0000000000002,0.29,BUY,2018-02-07,16,684000,696000,8585,171,4000,174,-7.08,-98368.0,-2.26,-95000
4,647000,594000,4516,6470,100,5940,STOP_PROFIT_OVER_RATIO,2018-03-08,977,1540.0000000000002,0.17,BUY,2018-02-26,10,574600,595000,8585,169,3400,175,5.96,70883.0,-2.87,73400
5,819000,834000,4516,8190,100,8340,SL_MAX_DAY_OVER,2018-05-14,2877,1540.0000000000002,0.12,SELL,2018-04-23,21,784000,833000,8585,160,4900,170,-2.3,-38417.0,2.32,-34000
6,729000,663000,4516,7290,100,6630,SL_MAX_DAY_OVER,2018-11-14,2292,1540.0000000000002,0.3,BUY,2018-10-24,21,718200,665000,8585,189,3800,175,0.68,8968.0,-2.61,12800
7,771000,761000,4516,7710,100,7610,STOP_LOSS_OVER_RATIO,2018-12-17,1374,1540.0000000000002,0.26,SELL,2018-12-06,11,690000,759000,8585,150,4600,165,-5.39,-81914.0,2.01,-79000
8,675000,752000,4516,6750,100,7520,SL_MAX_DAY_OVER,2019-01-08,2590,1540.0000000000002,0.43,SELL,2018-12-18,21,681200,748800,8585,131,5200,144,0.35,5270.0,3.19,9400
9,680000,715000,4516,6800,100,7150,SL_MAX_DAY_OVER,2019-02-25,2475,1540.0000000000002,0.59,SELL,2019-02-04,21,690200,719200,8585,119,5800,124,0.14,1985.0,2.17,6000
10,729000,777000,4516,7290,100,7770,SL_MAX_DAY_OVER,2019-04-18,2674,1540.0000000000002,0.62,SELL,2019-03-28,21,772200,772200,8585,117,6600,117,2.83,43786.0,2.12,48000
11,784000,812000,4516,7840,100,8120,STOP_PROFIT_OVER_RATIO,2019-07-01,2400,1540.0000000000002,0.21,SELL,2019-06-13,18,846800,810300,8585,116,7300,111,3.73,60560.0,2.11,64500
12,902000,857000,4516,9020,100,8570,STOP_PROFIT_OVER_RATIO,2019-09-20,1124,1540.0000000000002,0.51,BUY,2019-09-12,8,812000,852600,8585,140,5800,147,4.85,82936.0,-2.33,85600
13,948000,875000,4516,9480,100,8750,SL_MAX_DAY_OVER,2020-01-06,3011,1540.0000000000002,0.64,BUY,2019-12-16,21,874800,869400,8585,162,5400,161,3.61,63049.0,-2.18,67600
14,857000,664000,4516,8570,100,6640,STOP_LOSS_OVER_RATIO,2020-03-31,1530,1540.0000000000002,0.24,SELL,2020-03-17,14,800000,665600,8585,125,6400,104,-4.64,-61670.0,2.53,-58600
15,775000,829000,4516,7750,100,8290,SL_MAX_DAY_OVER,2020-04-22,2869,1540.0000000000002,0.48,SELL,2020-04-01,21,805000,833000,8585,115,7000,119,1.3,21591.0,3.59,26000
16,861000,857000,4516,8610,100,8570,STOP_PROFIT_OVER_RATIO,2020-06-09,2535,1540.0000000000002,0.02,SELL,2020-05-22,18,986400,856800,8585,137,7200,119,7.09,121525.0,2.03,125600
