,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,770000,768000,2229,3850,200,3840,STOP_LOSS_OVER_RATIO,2017-12-08,994,1540.0000000000002,3.12,BUY,2017-11-30,8,786000.0,744000.0,8593,655.0,1200,620.0,-2.81,-42534.0,-2.02,-40000.0
1,738000,780000,2229,3690,200,3900,STOP_LOSS_OVER_RATIO,2017-12-20,1167,1540.0000000000002,2.31,BUY,2017-12-11,9,801600.0,798000.0,8593,668.0,1200,665.0,-3.06,-48307.0,-2.17,-45600.0
2,1125000,1098000,2229,3750,300,3660,SL_MAX_DAY_OVER,2018-01-09,3406,1540.0000000000002,1.35,BUY,2017-12-21,19,1131200.0,1083200.0,8593,707.0,1600,677.0,-1.19,-25946.0,-2.49,-21000.0
3,701000,737000,2229,3505,200,3685,STOP_PROFIT_OVER_RATIO,2018-03-29,242,1540.0000000000002,0.19,SELL,2018-03-27,2,759600.0,735600.0,8593,633.0,1200,613.0,3.95,58218.0,2.65,60000.0
4,1113000,1095000,2229,3710,300,3650,STOP_PROFIT_OVER_RATIO,2018-04-24,3385,1540.0000000000002,2.04,SELL,2018-04-05,19,1157700.0,1072700.0,8593,681.0,1700,631.0,2.86,62075.0,2.08,67000.0
5,771000,790000,2229,3855,200,3950,STOP_PROFIT_OVER_RATIO,2018-06-11,2204,1540.0000000000002,0.35,SELL,2018-05-25,17,817200.0,787200.0,8593,681.0,1200,656.0,2.87,45256.0,2.0,49000.0
6,791000,824000,2229,3955,200,4120,STOP_PROFIT_OVER_RATIO,2018-07-11,274,1540.0000000000002,2.23,SELL,2018-07-09,2,852800.0,842400.0,8593,656.0,1300,648.0,2.5,41586.0,2.24,43400.0
7,1104000,1054500,2229,3680,300,3515,STOP_LOSS_OVER_RATIO,2018-11-01,1027,1540.0000000000002,2.53,SELL,2018-10-26,6,1049400.0,1027800.0,8593,583.0,1800,571.0,-1.46,-30467.0,2.27,-27900.0
8,1119000,1090500,2229,3730,300,3635,SL_MAX_DAY_OVER,2018-11-19,3085,1540.0000000000002,2.45,SELL,2018-11-02,17,1121000.0,1117200.0,8593,590.0,1900,588.0,-1.33,-29325.0,2.17,-24700.0
9,752000,742000,2229,3760,200,3710,STOP_PROFIT_OVER_RATIO,2018-11-28,985,1540.0000000000002,1.97,SELL,2018-11-20,8,798200.0,756600.0,8593,614.0,1300,582.0,1.94,29075.0,2.02,31600.0
10,1011000,1078500,2229,3370,300,3595,SL_MAX_DAY_OVER,2019-01-04,3211,1540.0000000000002,1.25,SELL,2018-12-17,18,1030000.0,1092000.0,8593,515.0,2000,546.0,0.03,749.0,2.31,5500.0
11,946500,975000,2229,3155,300,3250,STOP_LOSS_OVER_RATIO,2019-02-13,949,1540.0000000000002,2.71,BUY,2019-02-07,6,965600.0,948600.0,8593,568.0,1700,558.0,-2.49,-47989.0,-2.04,-45500.0
12,936000,945000,2229,3120,300,3150,SL_MAX_DAY_OVER,2019-03-04,2759,1540.0000000000002,2.65,BUY,2019-02-14,18,918400.0,920000.0,8593,574.0,1600,575.0,-0.63,-11699.0,-2.73,-7400.0
13,907500,915000,2229,3025,300,3050,SL_MAX_DAY_OVER,2019-03-22,2553,1540.0000000000002,0.33,BUY,2019-03-05,17,916800.0,912000.0,8593,573.0,1600,570.0,-0.9,-16393.0,-2.01,-12300.0
14,936000,937500,2229,3120,300,3125,STOP_PROFIT_OVER_RATIO,2019-06-07,465,1540.0000000000002,1.18,SELL,2019-06-04,3,999000.0,948600.0,8593,555.0,1800,527.0,2.65,49895.0,2.02,51900.0
15,906000,1002000,2229,3020,300,3340,STOP_LOSS_OVER_RATIO,2020-02-21,2311,1540.0000000000002,0.46,BUY,2020-02-07,14,974400.0,1006600.0,8593,696.0,1400,719.0,-3.37,-67651.0,-4.84,-63800.0
