,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,980000,1045000,4739,1960,500,2090,STOP_PROFIT_OVER_RATIO,2017-08-21,2404,1540.0000000000002,0.11,SELL,2017-08-07,14,1029200.0,1043800.0,9437,2573.0,400,2609.5,2.22,46456.0,2.16,50400.0
1,1050000,1021500,4739,2100,500,2043,SL_MAX_DAY_OVER,2017-10-02,3007,1540.0000000000002,1.06,SELL,2017-09-14,18,1025000.0,1010800.0,9437,2562.5,400,2527.0,-0.93,-18847.0,2.01,-14300.0
2,964000,980000,4739,2410,400,2450,SL_MAX_DAY_OVER,2018-01-04,2880,1540.0000000000002,9.36,SELL,2017-12-18,17,1080000.0,1081200.0,9437,2700.0,400,2703.0,0.5,10380.0,3.88,14800.0
3,1004000,1012000,4739,2510,400,2530,SL_MAX_DAY_OVER,2018-01-22,2923,1540.0000000000002,6.3,SELL,2018-01-05,17,1090400.0,1080000.0,9437,2726.0,400,2700.0,0.67,13937.0,2.33,18400.0
4,1077500,1000000,4739,2155,500,2000,STOP_PROFIT_OVER_RATIO,2018-02-22,1355,1540.0000000000002,5.75,BUY,2018-02-14,8,1068000.0,1061000.0,9437,2670.0,400,2652.5,3.28,67605.0,-2.01,70500.0
5,813600,803200,4739,2034,400,2008,SL_MAX_DAY_OVER,2018-05-24,2151,1540.0000000000002,3.48,BUY,2018-05-08,16,848700.0,832200.0,9437,2829.0,300,2774.0,-0.6,-9791.0,-2.04,-6100.0
6,802000,811200,4739,2005,400,2028,SL_MAX_DAY_OVER,2018-06-11,2324,1540.0000000000002,4.76,BUY,2018-05-25,17,850050.0,851700.0,9437,2833.5,300,2839.0,-0.69,-11414.0,-2.43,-7550.0
7,960800,899200,4739,2402,400,2248,STOP_LOSS_OVER_RATIO,2018-08-31,1280,1540.0000000000002,8.21,SELL,2018-08-22,9,855450.0,831000.0,9437,2851.5,300,2770.0,-2.31,-39970.0,3.1,-37150.0
8,880000,936400,4739,2200,400,2341,STOP_PROFIT_OVER_RATIO,2019-01-30,1458,1540.0000000000002,9.47,SELL,2019-01-21,9,1035400.0,1034400.0,9437,2588.5,400,2586.0,2.76,54402.0,2.11,57400.0
9,1053200,1036000,4739,2633,400,2590,SL_MAX_DAY_OVER,2019-02-20,2745,1540.0000000000002,1.43,SELL,2019-02-04,16,1044000.0,1051000.0,9437,2610.0,400,2627.5,-1.36,-28485.0,2.84,-24200.0
10,1015200,1053200,4739,2538,400,2633,SL_MAX_DAY_OVER,2019-03-11,3095,1540.0000000000002,1.35,SELL,2019-02-21,18,995200.0,1039000.0,9437,2488.0,400,2597.5,-0.5,-10435.0,2.01,-5800.0
11,1168000,1089600,4739,2920,400,2724,STOP_PROFIT_OVER_RATIO,2019-08-02,1761,1540.0000000000002,3.41,BUY,2019-07-23,10,1040000.0,1052400.0,9437,2600.0,400,2631.0,4.08,87499.0,-2.05,90800.0
12,888000,832200,4739,2960,300,2774,STOP_PROFIT_OVER_RATIO,2019-09-20,1099,1540.0000000000002,0.89,BUY,2019-09-12,8,842850.0,839700.0,9437,2809.5,300,2799.0,2.99,50011.0,-3.23,52650.0
13,863700,890100,4739,2879,300,2967,STOP_LOSS_OVER_RATIO,2019-11-12,1031,1540.0000000000002,1.23,BUY,2019-11-05,7,910200.0,901200.0,9437,3034.0,300,3004.0,-2.12,-37971.0,-2.02,-35400.0
14,901500,859500,4739,3005,300,2865,STOP_PROFIT_OVER_RATIO,2019-11-25,1735,1540.0000000000002,4.48,BUY,2019-11-13,12,905400.0,899850.0,9437,3018.0,300,2999.5,1.89,33175.0,-2.14,36450.0
15,949500,999000,4739,3165,300,3330,SL_MAX_DAY_OVER,2020-02-03,2691,1540.0000000000002,7.21,SELL,2020-01-17,17,930000.0,927000.0,9437,3100.0,300,3090.0,2.51,48269.0,2.14,52500.0
16,999000,999000,4739,3330,300,3330,SL_MAX_DAY_OVER,2020-02-21,2525,1540.0000000000002,7.78,SELL,2020-02-05,16,948000.0,921300.0,9437,3160.0,300,3071.0,1.18,22635.0,2.51,26700.0
