,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1166400,1068000,3086,1944,600,1780,STOP_LOSS_OVER_RATIO,2017-12-08,3559,1540.0000000000002,6.94,SELL,2017-11-17,21,994800.0,993900.0,8031,1658.0,600,1656.5,-4.98,-102599.0,2.27,-97500.0
1,1078500,988500,3086,2157,500,1977,SL_MAX_DAY_OVER,2018-01-04,3958,1540.0000000000002,2.97,SELL,2017-12-11,24,1113000.0,1017900.0,8031,1855.0,600,1696.5,-0.02,-398.0,2.21,5100.0
2,1071600,986400,3086,1786,600,1644,SL_MAX_DAY_OVER,2018-05-07,3932,1540.0000000000002,6.38,BUY,2018-04-12,25,996500.0,927250.0,8031,1993.0,500,1854.5,0.55,10478.0,-2.92,15950.0
3,1035600,942000,3086,1726,600,1570,SL_MAX_DAY_OVER,2018-10-09,3267,1540.0000000000002,0.89,BUY,2018-09-18,21,1042500.0,950500.0,8031,2085.0,500,1901.0,-0.17,-3207.0,-2.16,1600.0
4,888000,955800,3086,1480,600,1593,SL_MAX_DAY_OVER,2018-11-01,3366,1540.0000000000002,3.89,BUY,2018-10-11,21,943750.0,994500.0,8031,1887.5,500,1989.0,-1.13,-21956.0,-3.57,-17050.0
5,984000,984000,3086,1230,800,1230,SL_MAX_DAY_OVER,2019-01-25,3408,1540.0000000000002,0.64,BUY,2019-01-04,21,1063800.0,990300.0,8031,1773.0,600,1650.5,-3.97,-78448.0,-2.18,-73500.0
6,965600,1028000,3086,1207,800,1285,STOP_PROFIT_OVER_RATIO,2019-05-20,1827,1540.0000000000002,3.59,SELL,2019-05-09,11,1020000.0,992400.0,8031,1700.0,600,1654.0,4.29,86633.0,2.43,90000.0
7,1119600,1044000,3086,1244,900,1160,SL_MAX_DAY_OVER,2019-07-01,3614,1540.0000000000002,0.57,BUY,2019-06-10,21,1068000.0,1050000.0,8031,1780.0,600,1750.0,2.5,52446.0,-2.21,57600.0
8,1113600,1036000,3086,1392,800,1295,SL_MAX_DAY_OVER,2019-10-31,3569,1540.0000000000002,0.39,SELL,2019-10-10,21,1102200.0,1032000.0,8031,1837.0,600,1720.0,-0.6,-12509.0,2.3,-7400.0
9,805800,906000,3086,1343,600,1510,SL_MAX_DAY_OVER,2020-01-27,3242,1540.0000000000002,6.84,SELL,2020-01-06,21,972250.0,972500.0,8031,1944.5,500,1945.0,5.07,95168.0,2.03,99950.0
10,927500,952000,3086,1325,700,1360,SL_MAX_DAY_OVER,2020-02-18,3320,1540.0000000000002,1.98,BUY,2020-01-28,21,964250.0,971250.0,8031,1928.5,500,1942.5,-1.16,-22360.0,-2.57,-17500.0
11,728100,1029600,3086,809,900,1144,STOP_LOSS_OVER_RATIO,2020-03-19,3474,1540.0000000000002,5.01,BUY,2020-02-28,20,904800.0,1083900.0,8031,1508.0,600,1806.5,-6.03,-127414.0,-2.33,-122400.0
12,849600,1050000,3086,708,1200,875,STOP_LOSS_OVER_RATIO,2020-04-06,2240,1540.0000000000002,0.33,BUY,2020-03-24,13,1004500.0,1046500.0,8031,1435.0,700,1495.0,-7.74,-162180.0,-2.23,-158400.0
13,1185800,1078000,3086,847,1400,770,STOP_PROFIT_OVER_RATIO,2020-04-24,2991,1540.0000000000002,1.45,BUY,2020-04-07,17,1015350.0,1062600.0,8031,1450.5,700,1518.0,7.03,150519.0,-2.31,155050.0
