,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1051600.0,1012800.0,1605,1314.5,800,1266.0,STOP_PROFIT_OVER_RATIO,2017-12-04,2897,1540.0000000000002,4.52,BUY,2017-11-17,17,1029000.0,1060800.0,1808,1715.0,600,1768.0,3.19,66163.0,-2.25,70600.0
1,1043000.0,1050000.0,1605,1490.0,700,1500.0,SL_MAX_DAY_OVER,2018-01-29,2976,1540.0000000000002,2.78,SELL,2018-01-12,17,1077600.0,1080000.0,1808,1796.0,600,1800.0,0.0,84.0,2.45,4600.0
2,992400.0,1058800.0,1605,1240.5,800,1323.5,SL_MAX_DAY_OVER,2018-03-05,2964,1540.0000000000002,0.36,SELL,2018-02-16,17,1050700.0,1062600.0,1808,1501.0,700,1518.0,2.36,49996.0,2.05,54500.0
3,961450.0,985600.0,1605,1373.5,700,1408.0,STOP_PROFIT_OVER_RATIO,2018-05-15,653,1540.0000000000002,1.58,SELL,2018-05-11,4,1029600.0,1001400.0,1808,1716.0,600,1669.0,2.52,50157.0,2.13,52350.0
4,948000.0,956000.0,1605,1185.0,800,1195.0,SL_MAX_DAY_OVER,2018-06-13,2555,1540.0000000000002,3.14,BUY,2018-05-28,16,966600.0,987000.0,1808,1611.0,600,1645.0,0.43,8305.0,-3.07,12400.0
5,920000.0,941600.0,1605,1150.0,800,1177.0,SL_MAX_DAY_OVER,2018-07-02,2820,1540.0000000000002,2.34,BUY,2018-06-14,18,919200.0,964200.0,1808,1532.0,600,1607.0,1.0,19040.0,-2.1,23400.0
6,962000.0,988000.0,1605,1202.5,800,1235.0,SL_MAX_DAY_OVER,2018-08-27,2828,1540.0000000000002,4.63,SELL,2018-08-10,17,1006600.0,1036000.0,1808,1438.0,700,1480.0,-0.38,-7768.0,2.07,-3400.0
7,1119200.0,1028000.0,1605,1399.0,800,1285.0,STOP_LOSS_OVER_RATIO,2018-09-27,2322,1540.0000000000002,3.86,SELL,2018-09-13,14,1031800.0,989800.0,1808,1474.0,700,1414.0,-2.63,-53062.0,2.16,-49200.0
8,931000.0,992950.0,1605,1330.0,700,1418.5,SL_MAX_DAY_OVER,2018-10-15,2837,1540.0000000000002,4.28,SELL,2018-09-28,17,1001700.0,1037400.0,1808,1431.0,700,1482.0,1.08,21873.0,2.33,26250.0
9,1111000.0,1111000.0,1605,1010.0,1100,1010.0,SL_MAX_DAY_OVER,2019-01-07,3245,1540.0000000000002,2.61,BUY,2018-12-20,18,1060200.0,1082700.0,1808,1178.0,900,1203.0,0.81,17715.0,-2.29,22500.0
10,1039000.0,1033000.0,1605,1039.0,1000,1033.0,SL_MAX_DAY_OVER,2019-02-01,2671,1540.0000000000002,3.47,BUY,2019-01-16,16,964800.0,998400.0,1808,1206.0,800,1248.0,1.74,35389.0,-2.07,39600.0
11,1086000.0,1140000.0,1605,1086.0,1000,1140.0,STOP_LOSS_OVER_RATIO,2019-02-27,2566,1540.0000000000002,4.55,BUY,2019-02-13,14,1111200.0,1090400.0,1808,1389.0,800,1363.0,-3.54,-78906.0,-2.87,-74800.0
12,941400.0,981900.0,1605,1046.0,900,1091.0,STOP_LOSS_OVER_RATIO,2019-03-12,981,1540.0000000000002,2.45,BUY,2019-03-06,6,1012900.0,1006600.0,1808,1447.0,700,1438.0,-2.48,-49321.0,-2.08,-46800.0
13,1058000.0,1049500.0,1605,1058.0,1000,1049.5,SL_MAX_DAY_OVER,2019-03-29,2698,1540.0000000000002,4.7,BUY,2019-03-13,16,968800.0,1002400.0,1808,1384.0,700,1432.0,1.85,37862.0,-2.24,42100.0
14,966200.0,995000.0,1605,966.2,1000,995.0,STOP_PROFIT_OVER_RATIO,2019-07-04,1635,1540.0000000000002,0.05,SELL,2019-06-24,10,1035000.0,994500.0,1808,1150.0,900,1105.0,3.32,66124.99999999996,2.41,69299.99999999996
15,1050060.0,1030700.0,1605,954.6,1100,937.0,SL_MAX_DAY_OVER,2019-10-21,2842,1540.0000000000002,2.74,BUY,2019-10-04,17,1071200.0,1003200.0,1808,1339.0,800,1254.0,-2.61,-53021.99999999997,-2.5,-48639.99999999997
16,1198450.0,1080200.0,1605,1089.5,1100,982.0,SL_MAX_DAY_OVER,2019-11-08,2844,1540.0000000000002,0.2,BUY,2019-10-23,16,1156800.0,1082400.0,1808,1446.0,800,1353.0,1.82,39466.0,-2.3,43850.0
