,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1043700.0,1056000.0,7202,1739.5,600,1760.0,STOP_PROFIT_OVER_RATIO,2017-11-13,1048,1540.0000000000002,1.26,SELL,2017-11-07,6,1174500,1069500,9616,3915,300,3565,5.4,114712.0,2.22,117300.0
1,882250.0,860000.0,7202,1764.5,500,1720.0,STOP_LOSS_OVER_RATIO,2017-12-15,1368,1540.0000000000002,6.97,BUY,2017-12-05,10,930000,804000,9616,4650,200,4020,-6.41,-106658.0,-2.48,-103750.0
2,949500.0,900000.0,7202,1899.0,500,1800.0,STOP_PROFIT_OVER_RATIO,2017-12-28,1518,1540.0000000000002,4.96,BUY,2017-12-18,10,907000,947000,9616,4535,200,4735,4.68,86442.0,-3.48,89500.0
3,949200.0,982800.0,7202,1582.0,600,1638.0,SL_MAX_DAY_OVER,2018-03-27,3293,1540.0000000000002,6.25,BUY,2018-03-06,21,953000,925000,9616,4765,200,4625,-3.48,-66433.0,-2.4,-61600.0
4,973800.0,954000.0,7202,1623.0,600,1590.0,SL_MAX_DAY_OVER,2018-04-18,3321,1540.0000000000002,1.65,BUY,2018-03-28,21,975000,970000,9616,4875,200,4850,0.52,9939.0,-2.02,14800.0
5,599800.0,615000.0,7202,1499.5,400,1537.5,STOP_LOSS_OVER_RATIO,2018-06-19,2152,1540.0000000000002,6.96,BUY,2018-05-28,22,630000,575000,9616,6300,100,5750,-6.21,-73892.0,-2.15,-70200.0
6,561600.0,594600.0,7202,1404.0,400,1486.5,SL_MAX_DAY_OVER,2018-07-11,2079,1540.0000000000002,2.52,BUY,2018-06-20,21,566000,610000,9616,5660,100,6100,0.61,7381.0,-2.13,11000.0
7,985200.0,955800.0,7202,1642.0,600,1593.0,STOP_PROFIT_OVER_RATIO,2018-08-28,1870,1540.0000000000002,1.68,SELL,2018-08-16,12,1080000,940000,9616,5400,200,4700,5.65,107190.0,2.18,110600.0
8,1074000.0,957300.0,7202,1790.0,600,1595.5,STOP_LOSS_OVER_RATIO,2018-09-21,1710,1540.0000000000002,2.49,SELL,2018-09-10,11,934000,934000,9616,4670,200,4670,-6.34,-119950.0,2.04,-116700.0
9,800750.0,906750.0,7202,1601.5,500,1813.5,STOP_PROFIT_OVER_RATIO,2018-10-11,1980,1540.0000000000002,4.15,SELL,2018-09-28,13,960000,946000,9616,4800,200,4730,6.29,116480.0,2.04,120000.0
10,602600.0,599400.0,7202,1506.5,400,1498.5,SL_MAX_DAY_OVER,2019-04-09,2010,1540.0000000000002,6.09,BUY,2019-03-19,21,527000,565000,9616,5270,100,5650,3.23,37650.0,-2.24,41200.0
11,1157400.0,1075500.0,7202,1286.0,900,1195.0,STOP_PROFIT_OVER_RATIO,2019-06-05,3576,1540.0000000000002,2.23,BUY,2019-05-16,20,1040000,1100000,9616,5200,200,5500,6.29,136784.0,-3.17,141900.0
12,868350.0,795550.0,7202,1240.5,700,1136.5,SL_MAX_DAY_OVER,2019-09-20,2807,1540.0000000000002,4.27,SELL,2019-08-30,21,898000,831000,9616,4490,200,4155,-0.62,-10147.0,2.1,-5800.0
13,1020150.0,982800.0,7202,1133.5,900,1092.0,STOP_PROFIT_OVER_RATIO,2020-02-18,2061,1540.0000000000002,3.89,BUY,2020-02-05,13,849000,946000,9616,4245,200,4730,6.78,130749.0,-2.18,134350.0
14,519890.00000000006,799050.0,7202,742.7,700,1141.5,SL_MAX_DAY_OVER,2020-03-13,2774,1540.0000000000002,1.11,SELL,2020-02-21,21,486200,808000,9616,2431,200,4040,-2.92,-46954.00000000006,2.41,-42640.00000000006
15,1165440.0,1072000.0,7202,728.4,1600,670.0,SL_MAX_DAY_OVER,2020-04-09,3715,1540.0000000000002,0.79,SELL,2020-03-19,21,1199500,1080500,9616,2399,500,2161,0.94,20305.00000000003,2.4,25560.00000000003
