,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,562800,590000,3880,1407,400,1475,SL_MAX_DAY_OVER,2017-07-28,1614,1540.0000000000002,7.38,BUY,2017-07-12,16,610000.0,637000.0,6201,6100.0,100,6370.0,-0.27,-3354.0,-2.15,-200.0
1,677000,669000,3880,1354,500,1338,STOP_LOSS_OVER_RATIO,2017-09-26,641,1540.0000000000002,6.02,BUY,2017-09-20,6,670000.0,631000.0,6201,6700.0,100,6310.0,-2.55,-33181.0,-2.01,-31000.0
2,682500,682000,3880,1365,500,1364,SL_MAX_DAY_OVER,2017-10-13,1761,1540.0000000000002,3.81,BUY,2017-09-27,16,647000.0,657000.0,6201,6470.0,100,6570.0,0.54,7199.0,-2.0,10500.0
3,739500,725000,3880,1479,500,1450,STOP_LOSS_OVER_RATIO,2018-03-06,2175,1540.0000000000002,8.53,SELL,2018-02-15,19,644000.0,668000.0,6201,6440.0,100,6680.0,-3.03,-42215.0,2.6,-38500.0
4,586000,590400,3880,1465,400,1476,SL_MAX_DAY_OVER,2018-03-23,1610,1540.0000000000002,6.88,SELL,2018-03-07,16,617000.0,634000.0,6201,6170.0,100,6340.0,-1.29,-15750.0,2.76,-12600.0
5,580000,578400,3880,1450,400,1446,STOP_PROFIT_OVER_RATIO,2018-04-03,772,1540.0000000000002,2.95,SELL,2018-03-26,8,625000.0,596000.0,6201,6250.0,100,5960.0,2.14,25088.0,2.13,27400.0
6,610800,638400,3880,1527,400,1596,SL_MAX_DAY_OVER,2018-07-05,1669,1540.0000000000002,1.17,SELL,2018-06-19,16,599000.0,631000.0,6201,5990.0,100,6310.0,-0.6,-7609.0,2.79,-4400.0
7,604400,606800,3880,1511,400,1517,SL_MAX_DAY_OVER,2018-07-23,1674,1540.0000000000002,2.67,SELL,2018-07-06,17,599000.0,591000.0,6201,5990.0,100,5910.0,0.6,7186.0,2.11,10400.0
8,657600,638400,3880,1644,400,1596,STOP_PROFIT_OVER_RATIO,2018-09-21,1118,1540.0000000000002,6.76,SELL,2018-09-10,11,659000.0,598000.0,6201,6590.0,100,5980.0,3.17,39142.0,2.07,41800.0
9,576400,617600,3880,1441,400,1544,STOP_PROFIT_OVER_RATIO,2018-10-26,393,1540.0000000000002,7.04,SELL,2018-10-22,4,566000.0,577000.0,6201,5660.0,100,5770.0,2.37,28267.0,2.06,30200.0
10,994000,1034600,3880,1420,700,1478,STOP_PROFIT_OVER_RATIO,2018-11-09,1227,1540.0000000000002,5.77,SELL,2018-11-02,7,1140000.0,1098000.0,6201,5700.0,200,5490.0,3.74,79833.0,2.0,82600.0
11,545600,532000,3880,1364,400,1330,SL_MAX_DAY_OVER,2018-12-06,1435,1540.0000000000002,4.83,BUY,2018-11-20,16,563000.0,559000.0,6201,5630.0,100,5590.0,0.61,6625.0,-2.11,9600.0
12,524400,522000,3880,1311,400,1305,SL_MAX_DAY_OVER,2019-03-01,1411,1540.0000000000002,5.26,BUY,2019-02-13,16,568000.0,551000.0,6201,5680.0,100,5510.0,-1.64,-17551.0,-2.52,-14600.0
13,660000,628500,3880,1320,500,1257,STOP_PROFIT_OVER_RATIO,2019-03-26,1483,1540.0000000000002,9.49,BUY,2019-03-11,15,563000.0,574000.0,6201,5630.0,100,5740.0,3.28,39477.0,-2.35,42500.0
14,582800,566800,3880,1457,400,1417,SL_MAX_DAY_OVER,2019-10-28,1644,1540.0000000000002,7.08,SELL,2019-10-11,17,639000.0,610000.0,6201,6390.0,100,6100.0,0.83,9816.0,2.25,13000.0
15,595200,572800,3880,1488,400,1432,STOP_PROFIT_OVER_RATIO,2020-02-07,373,1540.0000000000002,1.92,SELL,2020-02-03,4,629000.0,562000.0,6201,6290.0,100,5620.0,3.76,42687.0,2.78,44600.0
